Iteration,Cost,Cost reduction,time (ms)
0,4872.95,0.0013271,150.7
1,4834.31,0.00924622,262.425
2,4784.47,0.0194596,381.235
3,4637.91,0.0494962,520.32
4,3803,0.220604,664.647
5,1862.03,0.618392,798.379
6,1862.03,0.618392,948.172
