Iteration,Cost,Cost reduction,time (ms)
0,1.83944,0.939312,13.027
1,0.578335,0.980919,21.914
2,0.51974,0.982852,31.69
3,0.515871,0.98298,41.286
4,0.515871,0.98298,49.265
5,0.515871,0.98298,55.024
6,0.515871,0.98298,60.47
