Iteration,Cost,Cost reduction,time (ms)
0,4967.37,0.0013155,119.737
1,4929.57,0.00891691,206.387
2,4880.37,0.0188084,292.451
3,4080.26,0.179669,381.056
4,3585.72,0.279096,471.439
5,2187.5,0.560206,564.052
