Iteration,Cost,Cost reduction,time (ms)
0,17.5338,0.627779,6.394
1,6.46534,0.862749,10.589
2,6.46534,0.862749,14.828
3,6.46534,0.862749,17.579
4,6.46534,0.862749,20.888
