Iteration,Cost,Cost reduction,time (ms)
0,4674.11,0.00138071,125.299
1,4635.52,0.00962434,212.9
2,4585.38,0.0203368,302.275
3,3757.78,0.197152,398.88
4,1310.45,0.720024,507.425
5,824.024,0.823948,608.132
