Iteration,Cost,Cost reduction,time (ms)
0,4.24358,0.896328,13.577
1,2.38424,0.941752,22.294
2,1.93449,0.95274,31.546
3,1.81874,0.955568,41.12
4,1.76466,0.956889,49.945
5,1.73565,0.957598,59.312
6,1.72442,0.957872,68.792
