Iteration,Cost,Cost reduction,time (ms)
0,36.1417,0.126312,529.049
1,36.1417,0.126312,1055.26
2,32.3362,0.218307,1147.16
3,15.7793,0.618551,1687.07
4,13.9761,0.662143,2192.3
5,11.1683,0.730018,2695.72
6,8.48832,0.794804,3198.32
7,8.48832,0.794804,3724.74
