Iteration,Cost,Cost reduction,time (ms)
0,29.0958,0.302442,120.127
1,14.4718,0.653046,200.598
2,13.2594,0.682112,277.219
3,11.8488,0.715931,355.994
4,11.6738,0.720127,432.304
5,10.1824,0.755883,514.551
6,9.91853,0.762208,604.969
7,8.54038,0.795248,695.367
8,7.86501,0.81144,787.52
9,7.86501,0.81144,881.518
