Iteration,Cost,Cost reduction,time (ms)
0,4.22326,0.521539,168.736
1,3.77351,0.572492,284.915
2,3.21347,0.63594,405.592
3,3.21347,0.63594,548.875
4,2.15415,0.755952,631.204
5,2.15415,0.755952,757.453
6,2.15415,0.755952,837.042
