Iteration,Cost,Cost reduction,time (ms)
0,20.1771,0.874473,13.497
1,7.69262,0.952142,22.727
2,3.64527,0.977322,32.884
3,2.98592,0.981424,42.845
4,2.98592,0.981424,51.911
5,2.98592,0.981424,56.774
