Iteration,Cost,Cost reduction,time (ms)
0,26.8103,0.329997,106.967
1,23.8333,0.404392,179.992
2,22.0015,0.450172,250.686
3,22.0015,0.450172,321.105
4,19.705,0.507561,369.927
5,17.3133,0.567331,441.607
6,17.3133,0.567331,511.169
