Iteration,Cost,Cost reduction,time (ms)
0,2.40531,0.139052,531.156
1,2.23694,0.199316,1022.75
2,2.23694,0.199316,1510.17
3,2.23694,0.199316,1648.38
4,2.23694,0.199316,1761.18
5,2.23694,0.199316,1897.15
6,2.23694,0.199316,2009.01
