Iteration,Cost,Cost reduction,time (ms)
0,4447.86,0.00145377,164.378
1,4409.23,0.0101277,263.069
2,4359.18,0.0213643,366.032
3,4334.84,0.0268277,480.72
4,3599.22,0.191974,593.728
5,2572.9,0.422384,746.851
6,2258.56,0.492953,938.02
7,1605.07,0.639661,1132.19
8,1605.07,0.639661,1312.15
