Iteration,Cost,Cost reduction,time (ms)
0,25.4693,0.281826,105.438
1,7.81979,0.7795,181.773
2,5.8105,0.836157,266.016
3,5.8105,0.836157,352.474
4,5.8105,0.836157,397.237
5,5.8105,0.836157,441.822
