Iteration,Cost,Cost reduction,time (ms)
0,42.9508,0.368111,218.17
1,34.9206,0.486251,438.868
2,34.9206,0.486251,654.825
3,32.9651,0.515021,742.59
4,32.9651,0.515021,955.559
5,32.9651,0.515021,1040.82
