Iteration,Cost,Cost reduction,time (ms)
0,0.421995,0.46257,12.645
1,0.28337,0.639115,21.101
2,0.25401,0.676507,31.135
3,0.238134,0.696725,40.222
4,0.237163,0.697962,49.622
5,0.237163,0.697962,57.461
6,0.237163,0.697962,63.844
