Iteration,Cost,Cost reduction,time (ms)
0,1.79434,0.0952012,154.491
1,1.42644,0.280716,295.493
2,1.22539,0.382093,442.357
3,1.18987,0.400007,590.044
4,1.18987,0.400007,726.544
5,1.18987,0.400007,789.486
