Iteration,Cost,Cost reduction,time (ms)
0,29.858,0.281522,105.63
1,4.08921,0.901601,179.494
2,4.08921,0.901601,265.821
3,4.08921,0.901601,309.234
4,4.08921,0.901601,353.064
5,4.08921,0.901601,398.338
