Iteration,Cost,Cost reduction,time (ms)
0,32.5558,0.215994,265.563
1,24.8047,0.402656,493.563
2,23.5925,0.431848,716.831
3,23.5925,0.431848,938.349
4,18.2783,0.559823,1078.02
5,18.2783,0.559823,1297.15
