Iteration,Cost,Cost reduction,time (ms)
0,104.399,0.317159,145.215
1,76.5944,0.499022,255.763
2,22.4552,0.853128,370.764
3,17.437,0.88595,480.815
4,9.9694,0.934793,591.371
5,9.9694,0.934793,692.137
