Iteration,Cost,Cost reduction,time (ms)
0,34.8239,0.158094,332.084
1,27.9471,0.324346,575.189
2,24.1829,0.415351,832.23
3,24.1829,0.415351,1084.86
4,21.7637,0.473839,1240.66
5,17.8425,0.568637,1499.68
6,17.8425,0.568637,1774.94
