Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.88,0,17.2222,1.101,0.164,0.37,0,0,0
2.014,0,39.4444,1.327,0.164,0.28,0,0,0
2.199,0,41.1111,1.453,0.166,0.35,0,0,0
2.392,0,41.1111,1.647,0.154,0.342,0,0,0
2.098,0,40,1.424,0.163,0.277,0,0,0
1.927,0,42.2222,1.209,0.166,0.311,0,0,0
1.944,0,41.1111,1.189,0.171,0.291,0,0,0
2.194,0,41.1111,1.322,0.163,0.455,0,0,0
1.998,0,41.1111,1.247,0.158,0.337,0,0,0
1.94,0,40,1.222,0.158,0.296,0,0,0
1.933,0,40.5556,1.245,0.159,0.282,0,0,0
2.051,0,42.2222,1.193,0.184,0.422,0,0,0
1.99,0,38.8889,1.25,0.168,0.285,0,0,0
2.078,0,37.2222,1.358,0.158,0.309,0,0,0
1.927,0,38.3333,1.25,0.158,0.281,0,0,0
1.657,0,38.3333,1.006,0.158,0.271,0,0,0
1.673,0,36.1111,1.002,0.16,0.264,0,0,0
1.832,0,40.5556,1.137,0.154,0.317,0,0,0
2.029,0,40,1.304,0.169,0.273,0,0,0
1.825,0,40.5556,1.177,0.161,0.256,0,0,0
1.876,0,38.3333,1.24,0.16,0.255,0,0,0
1.724,0,37.2222,1.012,0.18,0.322,0,0,0
1.812,0,39.4444,1.124,0.154,0.303,0,0,0
1.726,0,36.1111,1.093,0.161,0.26,0,0,0
1.681,0,36.6667,1.002,0.167,0.251,0,0,0
1.709,0,36.1111,1.078,0.158,0.258,0,0,0
1.59,0,37.2222,0.915,0.17,0.286,0,0,0
1.756,0,37.2222,1.084,0.161,0.255,0,0,0
1.688,0,40.5556,1.074,0.158,0.245,0,0,0
1.533,0,38.3333,0.928,0.159,0.244,0,0,0
1.56,0,38.3333,0.898,0.169,0.243,0,0,0
1.709,0,42.7778,1.012,0.181,0.301,0,0,0
1.762,0,40,1.116,0.161,0.274,0,0,0
1.657,0,40.5556,1.057,0.159,0.242,0,0,0
1.589,0,38.8889,0.99,0.164,0.234,0,0,0
1.742,0,41.6667,1.054,0.159,0.322,0,0,0
1.753,0,41.1111,0.962,0.2,0.25,0,0,0
1.64,0,40.5556,1.047,0.159,0.236,0,0,0
1.527,0,41.1111,0.96,0.158,0.226,0,0,0
1.605,0,42.2222,1.038,0.157,0.224,0,0,0
1.649,0,42.7778,0.949,0.184,0.331,0,0,0
1.638,0,42.2222,1.012,0.161,0.239,0,0,0
1.666,0,42.7778,1.027,0.169,0.236,0,0,0
1.563,0,42.2222,0.967,0.16,0.226,0,0,0
1.441,0,42.2222,0.868,0.159,0.226,0,0,0
1.489,0,43.3333,0.803,0.176,0.309,0,0,0
1.558,0,42.2222,0.965,0.159,0.233,0,0,0
1.45,0,43.3333,0.845,0.159,0.23,0,0,0
1.845,0,42.2222,1.173,0.164,0.276,0,0,0
1.499,0,44.4444,0.914,0.158,0.229,0,0,0
1.428,0,45,0.871,0.157,0.217,0,0,0
1.602,0,45.5556,0.905,0.183,0.322,0,0,0
1.684,0,46.1111,1.039,0.156,0.266,0,0,0
1.424,0,46.1111,0.813,0.16,0.24,0,0,0
1.432,0,45,0.789,0.17,0.234,0,0,0
1.342,0,47.2222,0.762,0.159,0.23,0,0,0
1.597,0,46.1111,0.866,0.172,0.357,0,0,0
1.601,0,42.2222,0.944,0.154,0.268,0,0,0
1.764,0,42.7778,1.166,0.159,0.243,0,0,0
1.777,0,43.3333,1.174,0.159,0.237,0,0,0
1.962,0,44.4444,1.288,0.17,0.251,0,0,0
1.924,0,43.8889,1.28,0.154,0.272,0,0,0
2.013,0,42.7778,1.371,0.158,0.254,0,0,0
