Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
1.839,0,17.2222,1.021,0.183,0.397,0,0,0
2.265,0,40,1.56,0.161,0.291,0,0,0
1.902,0,41.1111,1.226,0.159,0.272,0,0,0
2.16,0,42.2222,1.435,0.147,0.331,0,0,0
1.914,0,40.5556,1.22,0.158,0.282,0,0,0
1.888,0,40.5556,1.188,0.16,0.28,0,0,0
1.935,0,40.5556,1.178,0.17,0.292,0,0,0
1.973,0,40.5556,1.26,0.159,0.282,0,0,0
1.814,0,40,1.065,0.15,0.355,0,0,0
2.093,0,37.7778,1.404,0.158,0.284,0,0,0
2.045,0,37.2222,1.358,0.158,0.28,0,0,0
1.931,0,41.1111,1.162,0.16,0.358,0,0,0
1.894,0,40,1.176,0.17,0.258,0,0,0
1.794,0,39.4444,1.111,0.156,0.307,0,0,0
1.73,0,39.4444,1.06,0.158,0.315,0,0,0
1.727,0,39.4444,1.1,0.159,0.263,0,0,0
2.047,0,38.8889,1.207,0.163,0.425,0,0,0
1.796,0,40,1.085,0.162,0.319,0,0,0
1.899,0,38.3333,1.16,0.168,0.273,0,0,0
1.751,0,40.5556,1.019,0.164,0.277,0,0,0
1.691,0,38.3333,1.016,0.161,0.271,0,0,0
1.864,0,38.8889,1.155,0.15,0.333,0,0,0
1.775,0,37.2222,0.996,0.274,0.303,0,0,0
1.619,0,37.2222,0.923,0.162,0.272,0,0,0
1.72,0,36.6667,0.91,0.263,0.269,0,0,0
1.595,0,38.3333,0.962,0.162,0.268,0,0,0
1.659,0,38.3333,1.004,0.157,0.296,0,0,0
1.534,0,37.2222,0.921,0.158,0.249,0,0,0
1.638,0,37.7778,0.925,0.162,0.247,0,0,0
1.565,0,41.1111,0.983,0.16,0.236,0,0,0
2.016,0,42.7778,1.152,0.171,0.244,0,0,0
1.506,0,42.2222,0.831,0.175,0.295,0,0,0
1.685,0,43.3333,1.044,0.158,0.236,0,0,0
1.499,0,43.8889,0.931,0.158,0.228,0,0,0
1.556,0,43.8889,0.989,0.159,0.227,0,0,0
2.031,0,45,1.376,0.151,0.301,0,0,0
1.704,0,46.1111,1.001,0.156,0.316,0,0,0
1.847,0,46.1111,1.199,0.16,0.244,0,0,0
1.557,0,47.7778,0.968,0.163,0.22,0,0,0
1.508,0,46.6667,0.928,0.159,0.22,0,0,0
1.678,0,47.7778,1.045,0.141,0.295,0,0,0
1.606,0,47.7778,1.016,0.167,0.217,0,0,0
1.543,0,48.3333,0.887,0.169,0.233,0,0,0
1.541,0,48.8889,0.922,0.157,0.244,0,0,0
1.5,0,50,0.904,0.164,0.23,0,0,0
1.835,0,50,1.167,0.159,0.3,0,0,0
2.002,0,47.7778,1.359,0.16,0.255,0,0,0
2.425,0,46.6667,1.416,0.165,0.607,0,0,0
2.035,0,45.5556,1.308,0.168,0.286,0,0,0
2.046,0,46.1111,1.376,0.16,0.266,0,0,0
2.065,0,46.1111,1.338,0.157,0.32,0,0,0
1.906,0,46.1111,1.232,0.162,0.259,0,0,0
1.671,0,45,1.042,0.161,0.256,0,0,0
1.849,0,44.4444,1.052,0.163,0.385,0,0,0
1.7,0,44.4444,0.998,0.171,0.27,0,0,0
1.676,0,42.2222,0.913,0.189,0.351,0,0,0
1.668,0,43.3333,0.987,0.162,0.256,0,0,0
1.686,0,41.1111,1.054,0.159,0.259,0,0,0
1.781,0,40.5556,1.164,0.158,0.253,0,0,0
1.892,0,39.4444,1.168,0.176,0.321,0,0,0
1.687,0,36.1111,0.994,0.168,0.26,0,0,0
1.792,0,38.3333,1.171,0.16,0.252,0,0,0
1.658,0,38.3333,1.017,0.157,0.259,0,0,0
1.822,0,37.7778,1.165,0.147,0.301,0,0,0
1.697,0,39.4444,1.027,0.159,0.293,0,0,0
1.715,0,38.3333,1.108,0.159,0.246,0,0,0
1.737,0,40.5556,1.064,0.169,0.245,0,0,0
1.601,0,38.3333,0.974,0.159,0.242,0,0,0
1.976,0,36.1111,1.161,0.169,0.305,0,0,0
1.644,0,36.6667,1.025,0.158,0.247,0,0,0
1.647,0,38.3333,1.033,0.158,0.236,0,0,0
1.908,0,37.7778,1.084,0.265,0.348,0,0,0
1.634,0,36.6667,0.978,0.168,0.246,0,0,0
1.826,0,36.6667,1.04,0.288,0.291,0,0,0
1.53,0,36.6667,0.908,0.158,0.242,0,0,0
1.58,0,37.7778,0.984,0.158,0.237,0,0,0
1.714,0,37.7778,1.042,0.158,0.302,0,0,0
2.003,0,41.6667,1.28,0.16,0.318,0,0,0
2.232,0,42.7778,1.441,0.171,0.261,0,0,0
1.881,0,42.2222,1.207,0.162,0.257,0,0,0
1.976,0,41.6667,1.188,0.266,0.29,0,0,0
1.931,0,41.6667,1.2,0.163,0.329,0,0,0
2.081,0,42.7778,1.399,0.158,0.297,0,0,0
1.855,0,41.6667,1.168,0.16,0.269,0,0,0
1.815,0,42.7778,1.106,0.167,0.27,0,0,0
1.835,0,44.4444,1.17,0.159,0.269,0,0,0
1.882,0,42.7778,1.104,0.159,0.388,0,0,0
2.011,0,41.6667,1.335,0.163,0.258,0,0,0
1.858,0,42.2222,1.206,0.164,0.258,0,0,0
1.913,0,43.3333,1.216,0.162,0.287,0,0,0
1.91,0,44.4444,1.086,0.17,0.384,0,0,0
2.002,0,45,1.283,0.17,0.304,0,0,0
1.859,0,43.3333,1.192,0.16,0.27,0,0,0
1.722,0,44.4444,1.032,0.171,0.281,0,0,0
2.115,0,41.6667,1.289,0.171,0.421,0,0,0
2.631,0,43.8889,1.428,0.163,0.709,0,0,0
2.309,0,45,1.568,0.169,0.282,0,0,0
1.935,0,44.4444,1.254,0.159,0.269,0,0,0
1.875,0,44.4444,1.167,0.158,0.284,0,0,0
1.836,0,43.3333,1.099,0.16,0.335,0,0,0
1.971,0,41.6667,1.281,0.154,0.312,0,0,0
1.914,0,42.7778,1.218,0.168,0.295,0,0,0
1.928,0,40,1.192,0.171,0.287,0,0,0
1.794,0,42.7778,1.125,0.16,0.274,0,0,0
1.984,0,40.5556,1.174,0.157,0.407,0,0,0
2.142,0,40.5556,1.454,0.157,0.29,0,0,0
1.832,0,38.3333,1.151,0.157,0.287,0,0,0
1.829,0,39.4444,1.169,0.159,0.265,0,0,0
1.893,0,38.8889,1.165,0.17,0.276,0,0,0
2.133,0,39.4444,1.307,0.165,0.402,0,0,0
1.979,0,40,1.302,0.161,0.284,0,0,0
1.836,0,39.4444,1.148,0.163,0.27,0,0,0
1.781,0,38.3333,1.128,0.159,0.26,0,0,0
2.088,0,38.8889,1.355,0.172,0.338,0,0,0
1.934,0,40,1.259,0.172,0.247,0,0,0
1.826,0,40.5556,1.162,0.159,0.261,0,0,0
1.773,0,38.8889,1.122,0.158,0.263,0,0,0
1.666,0,37.7778,1.006,0.159,0.252,0,0,0
1.85,0,42.7778,1.153,0.156,0.335,0,0,0
1.935,0,41.6667,1.24,0.165,0.251,0,0,0
1.966,0,41.1111,1.276,0.165,0.247,0,0,0
1.87,0,41.1111,1.232,0.16,0.24,0,0,0
1.811,0,41.1111,1.107,0.157,0.316,0,0,0
2.038,0,42.2222,1.369,0.159,0.286,0,0,0
1.624,0,40.5556,0.982,0.157,0.249,0,0,0
1.703,0,41.1111,1.076,0.159,0.243,0,0,0
1.892,0,41.1111,1.221,0.168,0.235,0,0,0
1.794,0,40,1.109,0.16,0.324,0,0,0
1.752,0,40,1.047,0.199,0.303,0,0,0
1.802,0,42.2222,1.173,0.164,0.237,0,0,0
1.731,0,40.5556,1.109,0.164,0.244,0,0,0
1.619,0,37.2222,0.885,0.177,0.359,0,0,0
1.875,0,39.4444,1.081,0.188,0.316,0,0,0
1.719,0,40.5556,1.096,0.158,0.261,0,0,0
1.608,0,37.7778,1.014,0.157,0.24,0,0,0
1.507,0,38.3333,0.91,0.158,0.243,0,0,0
1.941,0,41.6667,1.221,0.151,0.366,0,0,0
1.764,0,38.8889,1.123,0.161,0.243,0,0,0
1.734,0,40,1.038,0.17,0.245,0,0,0
1.57,0,38.8889,0.981,0.159,0.235,0,0,0
1.7,0,40,1.092,0.171,0.236,0,0,0
1.697,0,38.3333,1.021,0.149,0.302,0,0,0
2.033,0,40.5556,1.226,0.313,0.265,0,0,0
1.666,0,40,1.031,0.159,0.243,0,0,0
1.686,0,40,1.032,0.167,0.239,0,0,0
1.688,0,38.8889,0.977,0.16,0.334,0,0,0
1.871,0,42.2222,1.213,0.158,0.284,0,0,0
1.759,0,40.5556,1.163,0.159,0.234,0,0,0
1.647,0,39.4444,1.017,0.165,0.258,0,0,0
2.553,0,37.7778,1.366,0.173,0.797,0,0,0
2.62,0,37.7778,1.846,0.17,0.249,0,0,0
2.105,0,38.8889,1.456,0.159,0.263,0,0,0
1.859,0,38.8889,1.199,0.161,0.266,0,0,0
1.949,0,37.2222,1.275,0.162,0.272,0,0,0
1.995,0,41.6667,1.188,0.151,0.405,0,0,0
1.85,0,41.6667,1.137,0.161,0.294,0,0,0
2.304,0,43.8889,1.554,0.17,0.281,0,0,0
2.13,0,42.7778,1.341,0.159,0.373,0,0,0
2.132,0,44.4444,1.36,0.159,0.311,0,0,0
2.062,0,42.2222,1.301,0.162,0.313,0,0,0
2.002,0,44.4444,1.28,0.161,0.304,0,0,0
2.3,0,43.3333,1.314,0.154,0.536,0,0,0
2.339,0,45,1.521,0.174,0.325,0,0,0
2.013,0,45,1.265,0.16,0.303,0,0,0
1.972,0,47.2222,1.252,0.16,0.306,0,0,0
1.96,0,46.1111,1.146,0.159,0.395,0,0,0
2.059,0,43.8889,1.342,0.156,0.32,0,0,0
1.824,0,44.4444,1.164,0.159,0.258,0,0,0
2.071,0,44.4444,1.265,0.171,0.316,0,0,0
1.785,0,42.7778,1.055,0.163,0.303,0,0,0
2.051,0,44.4444,1.197,0.172,0.411,0,0,0
1.997,0,44.4444,1.112,0.162,0.452,0,0,0
1.963,0,42.7778,1.222,0.159,0.307,0,0,0
2.103,0,43.8889,1.326,0.16,0.326,0,0,0
1.928,0,43.8889,1.155,0.171,0.312,0,0,0
