Iteration,Cost,Cost reduction,time (ms)
0,2.39736,0.253531,264.416
1,1.67846,0.477375,471.722
2,1.28606,0.599556,680.163
3,1.28606,0.599556,887.389
4,1.28606,0.599556,1013.78
5,1.28606,0.599556,1124.49
6,1.28606,0.599556,1260.55
