Iteration,Cost,Cost reduction,time (ms)
0,17.3569,0.368904,6.729
1,4.63871,0.831336,12.479
2,3.10743,0.887014,17.986
3,3.00566,0.890714,24.047
4,3.00566,0.890714,29.27
5,3.00566,0.890714,32.363
6,3.00566,0.890714,34.87
