Iteration,Cost,Cost reduction,time (ms)
0,5815.84,0.00111219,153.526
1,5777.2,0.00774816,246.043
2,5727.32,0.0163159,341.392
3,5644.57,0.0305276,446.245
4,2708.14,0.534868,556.184
5,2101.69,0.639028,768.629
6,1975.79,0.660652,987.73
7,1826.27,0.686332,1222.53
8,1270.89,0.781721,1480.35
9,1028,0.823438,1719.99
