0.0034587,2.08921e-05,-0.00132446,7.97726e-07,0.00175672,2.62279e-05,2.29108e-05,9.49913e-05,0.00191752,-1.62694e-05,4.78042e-05,0.000417345,0.00218151,-0.00050926,-0.00132057,-4.37252e-06,0.00348989,2.38045e-06,0.00162616,4.90191e-06,1.21263e-05,0.00043095,0.000153637,-6.11282e-05,0.000276368,0.00237744,0.00201355,-0.00290174,0.00153836,-6.92877e-05,0.00163568,-0.000135632,0.032529,-0.000651937,-0.000581873,-0.000572129,0.00162197,7.16081e-05,-0.000379999,-0.00293267,0.0237043,0.00444637,6.01505e-05,2.95138e-06,3.30257e-05,1.85104e-05,-0.00184671,0.000591423,0.046534,-1.19262e-12,-5.96311e-13,-5.96311e-13,-5.96311e-13,5.96311e-13,-5.96311e-13,-2.71051e-13,-1.49755e-12,0,-2.98156e-13,-2.98156e-13,-2.98156e-13,-6.03087e-13,-6.03087e-13,
0.00345617,2.09566e-05,-0.00132697,7.89275e-07,0.0017523,2.61563e-05,2.31005e-05,9.49133e-05,0.00191568,-1.61631e-05,4.78573e-05,0.000419102,0.00218164,-0.000510324,-0.00132311,-4.3473e-06,0.00348717,2.37104e-06,0.00162297,4.88835e-06,1.21558e-05,0.000429372,0.000153563,-6.05865e-05,0.000276207,0.00238002,0.002015,-0.00290341,0.00153463,-6.86889e-05,0.00163229,-0.000135644,0.0325383,-0.000651982,-0.000580506,-0.00057016,0.0016213,7.09215e-05,-0.000379895,-0.00293591,0.0237014,0.00444991,6.01382e-05,3.01736e-06,3.30241e-05,1.84886e-05,-0.00184704,0.000591445,0.046534,-8.67362e-13,6.93889e-12,1.46909e-11,1.38236e-11,7.20994e-12,3.25261e-13,7.53521e-12,2.99511e-12,-6.89824e-12,-1.41082e-11,7.49455e-12,-6.89824e-12,-2.88127e-11,-1.41082e-11,
0.00345362,2.10289e-05,-0.00132934,7.82738e-07,0.00174758,2.60286e-05,2.33163e-05,9.48206e-05,0.00191386,-1.60488e-05,4.79059e-05,0.000420955,0.00218167,-0.000511404,-0.00132551,-4.32576e-06,0.00348442,2.36476e-06,0.00161947,4.85355e-06,1.21783e-05,0.000427677,0.000153489,-5.99684e-05,0.000276021,0.00238302,0.00201671,-0.00290523,0.00153062,-6.80762e-05,0.00162853,-0.000135662,0.0325484,-0.000652271,-0.000578842,-0.000568153,0.00162046,7.00894e-05,-0.000379792,-0.00294,0.0236976,0.00445404,6.01637e-05,3.09178e-06,3.30569e-05,1.8464e-05,-0.00184733,0.000591481,0.046534,-9.21572e-13,-1.51788e-12,-9.21572e-13,-5.96311e-13,-5.96311e-13,-1.19262e-12,-1.51788e-12,1.20617e-12,5.96311e-13,2.98156e-13,5.96311e-13,8.94467e-13,2.98156e-13,8.94467e-13,
0.00345109,2.11057e-05,-0.00133161,7.7657e-07,0.00174284,2.5883e-05,2.35389e-05,9.47287e-05,0.00191207,-1.59347e-05,4.79526e-05,0.000422819,0.00218166,-0.000512472,-0.0013278,-4.30616e-06,0.00348169,2.35974e-06,0.00161592,4.8138e-06,1.21964e-05,0.000425975,0.000153416,-5.93396e-05,0.000275831,0.00238608,0.00201846,-0.00290705,0.00152659,-6.74613e-05,0.0016247,-0.000135681,0.0325585,-0.000652624,-0.000577111,-0.000566168,0.00161957,6.92287e-05,-0.00037969,-0.00294426,0.0236936,0.00445823,6.01993e-05,3.16761e-06,3.30994e-05,1.8439e-05,-0.00184758,0.000591521,0.046534,6.50521e-13,6.50521e-13,3.25261e-13,-5.96311e-13,-2.71051e-13,-2.71051e-13,-2.71051e-13,3.11708e-13,-2.98156e-13,0,-8.94467e-13,6.09864e-13,-2.98156e-13,0,
0.0034486,2.11859e-05,-0.00133378,7.70019e-07,0.00173823,2.57463e-05,2.37633e-05,9.46461e-05,0.00191032,-1.58248e-05,4.79983e-05,0.000424645,0.00218163,-0.000513508,-0.00132999,-4.28722e-06,0.00347899,2.35507e-06,0.00161244,4.7828e-06,1.2214e-05,0.000424328,0.000153343,-5.8734e-05,0.000275645,0.00238907,0.00202016,-0.00290877,0.00152266,-6.68549e-05,0.00162094,-0.000135698,0.0325683,-0.000652939,-0.000575445,-0.000564237,0.00161869,6.84051e-05,-0.000379589,-0.0029484,0.0236896,0.00446225,6.0236e-05,3.24185e-06,3.31424e-05,1.84143e-05,-0.00184781,0.000591559,0.046534,2.71051e-13,0,0,0,-5.96311e-13,0,-3.25261e-13,5.96311e-13,2.98156e-13,0,2.98156e-13,5.96311e-13,8.94467e-13,5.96311e-13,
0.00344619,2.12686e-05,-0.00133585,7.62848e-07,0.00173381,2.56339e-05,2.39881e-05,9.45765e-05,0.00190863,-1.57207e-05,4.80429e-05,0.000426405,0.0021816,-0.000514496,-0.00133208,-4.2683e-06,0.00347637,2.35045e-06,0.00160909,4.76866e-06,1.22334e-05,0.000422767,0.000153272,-5.81671e-05,0.000275469,0.00239192,0.00202179,-0.00291034,0.0015189,-6.62663e-05,0.00161734,-0.000135712,0.0325778,-0.000653171,-0.000573907,-0.000562379,0.00161784,6.76501e-05,-0.000379493,-0.00295229,0.0236858,0.00446598,6.02717e-05,3.31318e-06,3.31828e-05,1.83903e-05,-0.00184803,0.000591593,0.046534,-3.24311e-08,8.67362e-13,8.67362e-13,0,5.96311e-13,5.96311e-13,8.67362e-13,8.65523e-09,1.19262e-12,8.94467e-13,8.94467e-13,2.98156e-13,8.94467e-13,1.78893e-12,
0.00344387,2.13532e-05,-0.0013378,7.55073e-07,0.0017296,2.5553e-05,2.42132e-05,9.45209e-05,0.001907,-1.5623e-05,4.80862e-05,0.000428082,0.00218157,-0.000515429,-0.00133405,-4.24913e-06,0.00347384,2.34579e-06,0.0016059,4.77534e-06,1.2256e-05,0.000421303,0.000153203,-5.76439e-05,0.000275302,0.00239459,0.00202334,-0.00291176,0.00151533,-6.57025e-05,0.00161391,-0.00013572,0.0325869,-0.000653305,-0.000572526,-0.000560606,0.00161703,6.69755e-05,-0.000379401,-0.00295589,0.0236822,0.0044694,6.03073e-05,3.38127e-06,3.32207e-05,1.83673e-05,-0.00184822,0.000591621,0.046534,1.19262e-12,9.21572e-13,9.21572e-13,1.51788e-12,1.19262e-12,1.19262e-12,9.21572e-13,0,-8.94467e-13,-8.94467e-13,-1.20617e-12,-8.94467e-13,-8.94467e-13,-2.98156e-13,
0.00344166,2.1439e-05,-0.00133962,7.46816e-07,0.00172561,2.55062e-05,2.44386e-05,9.44786e-05,0.00190546,-1.55317e-05,4.81277e-05,0.000429667,0.00218154,-0.0005163,-0.00133589,-4.22966e-06,0.00347142,2.34117e-06,0.00160286,4.80423e-06,1.22822e-05,0.000419941,0.000153136,-5.71642e-05,0.000275145,0.00239711,0.0020248,-0.002913,0.00151196,-6.51682e-05,0.00161066,-0.000135723,0.0325956,-0.000653345,-0.000571308,-0.000558922,0.00161625,6.63823e-05,-0.000379315,-0.00295921,0.0236788,0.00447251,6.03445e-05,3.44599e-06,3.32571e-05,1.8345e-05,-0.0018484,0.000591644,0.0465341,5.96311e-13,0,0,0,0,0,5.96311e-13,8.94467e-13,0,0,1.19262e-12,2.98156e-13,1.19262e-12,8.94467e-13,
0.00343958,2.15256e-05,-0.0013413,7.3825e-07,0.00172185,2.54931e-05,2.46648e-05,9.44483e-05,0.00190401,-1.54463e-05,4.8167e-05,0.000431155,0.00218148,-0.000517106,-0.00133759,-4.20993e-06,0.00346913,2.33667e-06,0.00159999,4.85524e-06,1.23122e-05,0.000418679,0.000153071,-5.67254e-05,0.000274997,0.00239946,0.00202619,-0.00291408,0.00150877,-6.46666e-05,0.0016076,-0.000135721,0.0326039,-0.0006533,-0.000570248,-0.000557329,0.00161549,6.5866e-05,-0.000379236,-0.00296229,0.0236755,0.00447533,6.03853e-05,3.50767e-06,3.32936e-05,1.83236e-05,-0.00184857,0.000591663,0.0465341,3.25261e-13,3.25261e-13,-5.96311e-13,3.25261e-13,0,9.21572e-13,9.21572e-13,-2.98156e-13,-2.98156e-13,0,0,0,-2.98156e-13,0,
0.00343762,2.16125e-05,-0.00134284,7.29538e-07,0.00171829,2.55119e-05,2.48918e-05,9.44284e-05,0.00190265,-1.53663e-05,4.82038e-05,0.000432547,0.00218142,-0.000517845,-0.00133915,-4.19e-06,0.00346697,2.33241e-06,0.00159727,4.92748e-06,1.23458e-05,0.000417512,0.000153009,-5.63234e-05,0.000274858,0.00240166,0.00202752,-0.00291499,0.00150576,-6.41994e-05,0.0016047,-0.000135714,0.0326119,-0.000653181,-0.000569337,-0.000555825,0.00161476,6.54199e-05,-0.000379165,-0.00296515,0.0236722,0.00447788,6.04312e-05,3.56651e-06,3.33314e-05,1.83029e-05,-0.00184872,0.000591677,0.0465341,0,-9.21572e-13,-9.21572e-13,0,-5.96311e-13,-5.96311e-13,-5.96311e-13,2.98156e-13,0,2.98156e-13,-2.98156e-13,0,-5.96311e-13,0,
