Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.514,3.591,1.09,0.947,59,0.960925,36.3815,8.04954
7.75,3.973,1.045,1.771,58,0.643983,9.13435,5.89174
6.656,3.81,1.046,0.912,64.4444,0.407746,8.93157,6.48229
6.886,3.971,1.074,0.937,64.6667,0.143522,18.0802,18.2523
6.981,3.99,1.118,0.957,66.4444,0.847557,19.3137,1.33429
7.431,4.436,1.077,0.939,67.7778,0.355944,0.836548,0.962634
7.587,4.614,1.066,0.958,71.5556,0.548055,1.26186,0.636651
7.776,4.679,1.114,1.003,73.2222,0.888615,0.652002,0.449245
7.803,4.732,1.112,0.965,72.6667,0.957807,8.83241,0.785645
10.935,4.222,1.103,4.731,72.3333,0,0.0880266,1.21253
8.15,4.272,1.101,1.848,71.5556,0.874015,1.95628,0.427899
7.302,4.239,1.142,0.983,67.8889,0.832179,1.78459,0.133948
8.336,4.509,1.106,1.762,71.5556,0.77795,0.293465,0.146199
7.694,4.705,1.154,0.9,72.7778,1.20434,1.59893,0.0812779
10.01,4.488,1.105,3.502,74,0.159097,0.0204556,0.107734
7.217,4.285,1.131,0.91,72,0.879674,4.20436,0.532452
6.969,4.023,1.104,0.92,70.2222,0.630821,8.26527,3.09036
6.928,3.882,1.149,0.938,63.1111,0.858452,4.49808,0.356082
7.108,4.097,1.132,0.911,66.4444,0.82109,1.31188,0.483899
7.238,4.2,1.11,0.983,69.7778,0.55055,30.9908,11.7585
6.978,3.996,1.102,0.939,65.3333,0.459834,16.9679,6.31666
6.791,3.738,1.125,0.92,63.1111,0.649625,5.0264,2.76421
7.236,4.2,1.142,0.943,66.8889,0.686022,9.28564,3.07509
7.279,4.171,1.142,1.003,67.2222,1.13767,3.89957,0.213199
8.964,4.893,1.152,1.889,74.1111,0.7792,0.275949,0.346302
8.862,4.689,1.168,1.997,71.3333,0.000999606,5.23572,7.92539
7.671,4.415,1.203,1.018,65.5556,0.373156,65.7953,37.3162
7.808,4.545,1.183,1.031,64.3333,0.358939,42.2234,25.4406
7.581,4.383,1.15,0.998,61,0.511536,40.0809,17.1263
8.142,4.899,1.177,0.992,70.8889,0.832605,19.921,2.84204
9.656,4.585,1.143,2.919,68.8889,1.4694,2.36567,3.22566
7.993,4.799,1.134,1.054,70.4444,0.38213,7.32674,6.11038
8.159,4.87,1.149,1.042,69.8889,0.964578,5.56106,1.03984
7.797,4.654,1.141,1.015,72.7778,0.916555,30.8012,2.71586
9.101,4.782,1.139,2.139,70.6667,0.135219,1.1443,1.55673
8.799,5.481,1.2,1.031,75.1111,0.957955,10.8378,2.18255
8.586,5.223,1.195,1.076,73.2222,0.898765,3.83133,1.45472
12.142,5.132,1.123,4.86,70.8889,0,0.142819,2.4735
8.468,4.824,1.49,1.093,68.7778,0.428675,2.55765,1.45977
11.216,5.148,1.126,3.87,72.1111,0.553433,0.33616,1.13137
9.701,4.718,1.113,2.871,71.5556,0.0197072,1.75613,4.35353
8.985,4.882,1.12,1.963,71.3333,0.114713,5.33338,6.41232
9.852,4.847,1.098,2.923,69.8889,1.70229,3.03963,4.50475
10.402,4.498,1.109,3.802,65.6667,0.979724,1.68287,5.10897
11.447,4.498,1.118,4.904,69,0,0.707669,10.9762
9.415,4.494,1.102,2.85,67.5556,0.276966,5.13977,9.07788
9.098,4.226,1.109,2.81,66.4444,0.303577,5.13355,9.16158
10.414,4.577,1.113,3.752,68.5556,1.64188,1.84635,6.34997
7.323,4.308,1.079,0.965,67.2222,0.297488,8.19014,6.3598
9.334,4.37,1.101,2.866,69.5556,1.87538,2.48342,2.8999
8.213,5.037,1.136,1.044,75.1111,0.930991,19.9984,2.26658
7.288,4.198,1.113,0.974,64.6667,0.810751,13.4006,1.25697
8.516,4.54,1.129,1.842,66.1111,0.57849,0.975376,1.06129
7.532,4.445,1.122,1.007,70.1111,0.0315901,5.74595,6.03812
7.587,4.479,1.122,0.972,65,0.615814,9.76556,1.97546
9.244,4.261,1.124,2.88,59.4444,0.437399,0.64365,1.03238
10.529,4.664,1.109,3.765,67.2222,1.09903,0.47116,2.19616
7.61,4.545,1.104,0.962,67.5556,0.700443,3.02333,1.49837
9.351,4.309,1.103,2.947,64,0.0833079,1.72167,5.07243
9.524,4.55,1.149,2.847,69.6667,1.14255,1.56589,1.60592
9.663,4.489,1.257,2.937,69.8889,0.400553,0.85042,1.67063
10.597,4.55,1.108,3.967,68.5556,0.309781,0.559709,2.87922
10.668,4.878,1.112,3.69,69.2222,1.41198,0.806223,3.11884
