Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.557,3.711,1.026,0.898,60.3333,1.01867,5.84545,0.597366
7.285,4.418,1.06,0.866,65.5556,0.0576357,6.67821,7.50105
6.968,4.07,1.062,0.927,68.5556,0.766831,7.13973,2.4743
8.647,4.036,1.077,2.609,67.1111,0.875673,1.11205,3.28571
7.157,4.268,1.078,0.866,69.5556,0.524442,2.77965,2.41105
7.035,4.149,1.095,0.893,71.3333,1.10976,3.79559,1.21426
7.531,3.784,1.08,1.756,67.8889,0.224943,0.799776,1.25497
7.433,4.543,1.08,0.88,69.6667,1.26197,4.39786,0.291336
7.14,4.164,1.117,0.948,72.2222,0.38578,0.386355,0.341573
7.886,4.846,1.129,0.966,74.6667,0.953727,0.348843,0.205299
7.887,4.828,1.135,0.943,75.7778,0.0765162,0.691781,0.739886
7.528,4.486,1.118,0.953,71.8889,0.162397,0.713521,0.686395
7.623,4.635,1.118,0.921,76.7778,0.85282,6.46355,1.35584
7.397,4.398,1.121,0.943,70.6667,0.865601,0.631079,0.549387
7.532,4.494,1.109,0.953,71.3333,0.558603,0.47752,0.337652
7.663,4.593,1.139,0.969,72.5556,0.652138,0.326554,0.209913
7.681,4.58,1.145,0.975,70.3333,0.556028,0.239928,0.140671
7.614,4.503,1.138,1.002,74.1111,1.15025,0.63993,0.069623
7.751,4.664,1.135,0.977,73.2222,0.927832,3.42328,0.161638
7.906,4.79,1.142,0.98,76.1111,1.03173,2.48881,0.176443
7.978,4.885,1.135,0.952,74.6667,0.248033,0.255328,0.271046
8.568,4.589,1.162,1.872,76,0.602607,5.66461,4.82393
7.945,4.458,1.555,0.971,68.3333,0.737632,9.27497,0.939906
7.82,4.493,1.32,1.047,69.3333,1.00371,0.909758,0.107125
11.947,4.682,1.287,5.04,68.5556,0,0.202224,2.60761
7.961,4.703,1.132,1.097,68.3333,0.645859,11.4471,2.34349
7.277,4.064,1.147,1.076,67.6667,0.78632,4.87643,0.139388
8.344,4.965,1.17,1.131,69.5556,0.960348,9.38097,0.748474
8.344,5.03,1.153,1.011,67.7778,1.29361,1.04226,0.313501
7.903,4.778,1.135,0.999,73.3333,0.997848,0.772408,0.110155
8.188,4.936,1.138,1.057,72.6667,0.54711,1.46772,1.11076
8.257,5.025,1.154,1.042,73.5556,0.771932,1.69711,0.432012
8.575,5.395,1.135,1.011,76.5556,1.35094,1.39484,0.469806
8.236,4.99,1.139,1.017,74.1111,1.42754,0.9355,0.12766
8.586,5.268,1.137,1.089,74.6667,1.38006,1.30427,0.0870108
8.769,5.475,1.143,1.098,76.3333,1.03125,3.32722,0.099095
8.714,5.379,1.153,1.078,75.7778,1.21591,0.410452,0.0669265
8.297,5.066,1.155,1.002,76.2222,1.3466,1.21596,0.0972783
8.517,5.222,1.181,1.113,80.2222,0.940526,18.805,0.34698
8.933,5.541,1.169,1.103,73.5556,0.882413,1.41146,0.498477
8.918,5.513,1.162,1.105,75.7778,0.941418,1.59833,0.307645
9.581,5.25,1.176,2.085,76.3333,0.7274,0.735376,0.887146
8.317,5.08,1.183,1.027,74.8889,0.296424,0.971795,1.14505
8.411,5.144,1.17,1.07,75.8889,0.917936,36.8207,2.5566
8.685,5.369,1.168,1.068,73.2222,1.20239,1.25798,0.266539
8.304,5.035,1.159,1.036,72.7778,1.05183,1.74308,0.0528191
8.339,5.065,1.165,1.07,77.3333,0.948592,16.0237,0.169572
8.749,5.372,1.165,1.149,78,1.04559,15.5264,0.19132
9.352,5.896,1.192,1.147,75.2222,0.8848,0.424196,0.105436
9.365,5.903,1.169,1.145,80,0.990377,28.9145,0.296441
9.351,5.868,1.177,1.162,78,1.03988,24.4914,0.623716
8.843,5.369,1.174,1.122,71.8889,1.0591,1.49452,0.193895
10.831,5.285,1.165,3.262,75.7778,2.22275,0.0641096,0.125203
8.788,5.377,1.195,1.098,74.5556,1.69326,0.592445,0.140476
8.959,5.487,1.164,1.203,75.5556,0.614083,2.34614,0.93697
8.24,4.873,1.189,1.088,67.7778,0.699919,3.21661,1.01777
8.771,5.415,1.161,1.118,72.3333,1.35557,0.6676,0.660047
8.35,5.024,1.16,1.067,71.3333,0.592242,1.1207,0.985636
8.341,5.035,1.169,1.084,70.8889,1.2727,3.41231,0.699562
10.365,5.058,1.168,3.068,71.6667,1.44188,0.40938,1.06209
8.076,4.87,1.141,1.04,73.8889,0.966076,17.3056,0.175532
8.455,5.258,1.137,1.009,74.8889,0.876269,75.0186,2.26766
7.847,4.717,1.135,0.993,73.7778,0.988684,40.0629,0.408184
10.969,4.836,1.14,3.95,70.3333,2.23654,0.630839,4.6408
7.475,4.367,1.136,0.977,69.4444,0.958745,7.88256,1.31487
8.742,4.643,1.151,1.973,72.8889,0.121471,8.45424,10.7012
7.839,4.662,1.154,0.995,68,0.378731,12.0203,12.4205
10.703,4.033,1.162,4.538,60.6667,2.86301,1.13423,18.2849
7.35,4.324,1.115,0.957,66.5556,0.299227,15.2058,12.0325
