Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.336,3.499,1.047,0.922,62.7778,1.06524,47.008,2.24234
9.067,4.388,1.077,2.661,67.6667,1.62917,0.611428,1.1667
7.404,4.473,1.064,0.938,66.7778,1.01835,1.10564,0.287843
9.909,4.882,1.432,2.64,74.3333,1.44696,0.0789979,0.141275
7.706,4.763,1.079,0.897,73.3333,0.879394,6.92171,0.911563
7.72,4.766,1.105,0.929,74.7778,1.14117,1.53159,0.292129
7.129,4.192,1.109,0.927,75.8889,0.987183,3.18515,0.947988
7.587,4.585,1.106,0.942,76.1111,1.10818,1.26757,0.229372
7.622,4.587,1.121,0.982,77,1.27406,4.80328,0.065612
7.887,4.818,1.15,0.977,78.4444,1.03919,1.11916,0.125141
7.766,4.697,1.146,0.963,77.4444,1.10332,2.35406,0.0718268
8.021,4.91,1.14,0.95,77.4444,1.03135,0.520497,0.0457321
7.719,4.601,1.156,0.999,75.7778,0.711125,8.81977,2.38331
8.269,5.129,1.157,0.97,74.2222,0.247465,1.68027,2.34552
8.086,4.976,1.157,0.977,77.2222,0.990854,7.55771,0.209231
8.094,4.958,1.162,0.982,77.3333,1.25415,0.274281,0.10602
8.009,4.907,1.158,0.969,74.7778,0.89816,5.34148,0.315252
7.877,4.822,1.145,0.919,77.5556,0.5832,0.279447,0.176509
7.851,4.813,1.133,0.944,75,0.907255,23.1594,0.480111
7.83,4.747,1.149,0.963,76.8889,0.977834,3.93786,0.127296
8.14,5.038,1.157,0.991,79.8889,0.972241,14.9982,0.121303
9.082,5.557,1.471,1.038,80.4444,0.620046,90.0882,27.0683
7.765,4.49,1.324,0.935,70,0.865528,31.3062,2.6397
7.705,4.467,1.167,1.101,71.7778,0.802323,18.5409,4.36718
12.17,4.687,1.171,5.347,74.1111,4.51504,0.245134,3.67734
7.911,4.624,1.142,1.154,74.3333,0.703702,8.97544,5.72767
8.226,4.897,1.142,1.173,71.3333,0.562331,5.60934,2.62525
8.261,5.07,1.14,1.029,71.1111,0.898622,12.2671,0.694069
