Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.405,3.63,1.005,0.891,52.6667,0.518338,2.4209,0.851416
6.68,3.897,1.007,0.89,64,0.675184,12.0075,3.52185
6.479,3.629,1.029,0.89,61.5556,0.954657,5.29121,0.963657
10.526,4.152,1.036,4.418,61.5556,1.76366,0.0424143,0.880168
6.943,4.059,1.015,0.971,66.7778,1.00529,1.34309,0.577824
7.365,4.348,1.071,0.962,69.8889,0.634843,1.84634,0.832187
7.607,4.628,1.047,0.941,71,1.48833,0.681969,0.271593
7.488,4.51,1.101,0.916,71.1111,0.0719394,25.7244,24.0572
7.228,4.188,1.08,1.022,66.2222,0.771586,29.7079,3.52168
8.76,4.706,1.067,1.948,65.2222,0.0602965,2.71379,3.40816
11.726,4.821,1.1,4.851,67.3333,0,0.274122,3.5248
7.485,4.312,1.072,1.037,65.3333,0.414862,4.11143,2.16823
8.841,4.698,1.09,2.01,66.6667,0.480018,1.82585,1.19382
7.831,4.651,1.123,1.039,68.4444,1.35927,2.12937,0.392159
10.587,4.996,1.133,3.421,70.2222,2.01815,0.1159,0.229558
8.19,4.999,1.11,1.048,71.8889,0.331986,0.416373,0.452587
9.424,5.266,1.103,2.018,76.4444,0.392058,0.393902,0.481225
8.33,5.039,1.155,1.067,73.7778,1.0195,0.481916,0.12271
8.666,5.437,1.114,1.049,76.1111,0.807926,0.505512,0.16754
10.937,5.855,2.138,1.84,77.6667,0.983324,2.28841,0.321186
9.102,5.35,1.11,1.006,78.8889,0.968455,1.64339,0.0776189
8.771,5.567,1.158,1.017,77.1111,1.02586,0.509768,0.163863
8.895,5.579,1.139,1.148,79.8889,0.980079,3.41304,0.107206
8.943,5.649,1.151,1.067,78.6667,0.660346,23.5282,5.67819
8.255,5.022,1.17,0.992,73.2222,1.43959,4.39593,0.367601
8.134,4.929,1.148,1.043,73.8889,1.06376,0.740062,0.0919795
8.575,5.197,1.167,1.143,73.8889,0.876373,5.6955,0.935099
8.705,5.29,1.171,1.145,76.1111,1.11566,1.77026,0.385209
8.845,5.425,1.178,1.113,75.7778,0.987299,2.24478,0.269689
8.899,5.515,1.173,1.118,76.8889,0.941603,2.66275,0.354107
8.786,5.404,1.201,1.059,75.8889,0.980163,1.7617,0.205474
8.638,5.286,1.165,1.1,74.4444,1.12311,0.907026,0.159867
9.118,5.671,1.167,1.152,74.7778,1.05851,2.10116,0.20077
9.167,5.544,1.251,1.163,75.7778,1.15581,2.45942,0.643724
9.006,5.535,1.24,1.106,72.7778,0.0650429,0.419496,0.440636
8.799,5.439,1.169,1.094,75.7778,1.01293,1.84577,0.612902
8.47,5.105,1.169,1.091,73.2222,1.11512,2.25493,0.419687
8.791,5.434,1.162,1.086,74.4444,0.31612,0.51485,0.564771
8.415,5.031,1.159,1.148,70.8889,0.901809,0.613391,0.322623
8.574,5.245,1.169,1.069,73.5556,0.799623,2.04558,1.86998
8.326,5.045,1.179,1.041,73,0.662234,2.03966,1.0385
8.459,5.118,1.185,1.048,72.1111,0.811222,3.76747,0.749148
8.198,4.827,1.214,1.065,70,0.114037,2.1051,2.93139
8.383,5.071,1.168,1.084,71.6667,1.2052,2.63509,0.960302
8.995,4.689,1.162,2.096,71.4444,0.432494,1.23236,1.43352
8.221,4.932,1.167,1.063,71.4444,0.767944,1.43363,0.364215
8.156,4.877,1.163,1.068,70.7778,0.504589,2.144,0.938532
9.873,4.754,1.142,2.924,71.1111,0.391117,0.976129,1.96593
8.919,4.851,1.142,1.917,72.8889,0.717695,1.33821,0.901303
9.477,4.492,1.136,2.88,69.4444,0.0944475,1.23411,2.63525
7.951,4.768,1.138,1.058,68.5556,0.325001,11.495,7.46644
10.685,4.474,1.148,4.011,63.6667,1.48262,3.82055,7.97211
7.701,4.548,1.102,0.991,63.6667,0.104089,10.7836,9.00862
11.397,4.576,1.139,4.73,67.1111,0,0.669848,10.0643
9.529,4.485,1.147,2.848,65.4444,0.823585,6.43969,8.99707
7.602,4.482,1.117,1.01,68.8889,0.185517,16.2494,9.73063
9.662,4.579,1.103,2.932,66.2222,0.262231,4.13239,11.798
7.956,4.853,1.112,0.96,67.3333,0.155552,14.5466,11.6539
7.27,4.183,1.124,0.999,65.3333,0.343575,8.87274,7.43264
8.425,4.392,1.113,1.918,67.3333,0.0358907,4.7447,9.31461
7.397,4.282,1.12,1.013,65.1111,0.182354,5.79703,7.32917
7.612,4.48,1.123,0.99,68.1111,0.0621877,11.3892,9.2301
7.695,4.465,1.117,1.094,65.2222,0.114575,8.80647,9.30062
9.947,4.676,1.126,3.09,65.1111,1.32781,3.71828,3.03202
7.904,4.697,1.133,1.055,69.8889,0.107828,9.63322,9.95923
12.169,4.677,1.107,5.372,63.7778,0,0.873027,13.0497
7.867,4.679,1.122,0.983,65,0.632464,18.3122,2.431
7.734,4.56,1.115,1.038,62.6667,0.593266,6.64768,1.84897
9.64,4.594,1.102,2.945,66.6667,0.723314,0.840437,1.84406
11.706,4.713,1.101,4.865,69.8889,0.31131,0.108646,1.87395
11.506,4.592,1.124,4.808,70.6667,1.72011,0.21995,2.76038
11.416,4.522,1.124,4.798,69.1111,1.80077,0.935985,13.1637
7.447,4.368,1.07,1.011,66.5556,0.13046,16.43,14.7678
11.659,4.757,1.062,4.85,67.2222,0,1.11031,14.8599
7.929,4.834,1.099,0.964,67.8889,0.52265,19.2704,5.70147
7.725,4.657,1.118,0.975,71.5556,0.672321,7.85938,1.31686
7.395,4.39,1.114,0.926,69.2222,0.843057,10.9997,1.63982
8.214,4.158,1.114,2.003,70.5556,0.0730469,3.92092,5.04867
