Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.466,3.561,1.055,0.98,63,0.839793,42.724,8.7064
7.178,4.153,1.074,0.962,62.8889,0.737484,45.5427,7.96053
7.026,4.12,1.045,0.924,66.1111,0.608634,4.86178,2.74073
6.875,3.885,1.102,0.943,62.5556,0.99707,5.23377,1.81234
9.232,4.511,1.1,2.681,68.1111,1.23548,1.25511,1.76068
6.904,3.919,1.083,0.987,63.3333,0.505216,2.28929,1.25773
9.661,4.774,1.081,2.79,69.6667,1.41221,0.460466,0.48492
7.633,4.639,1.079,0.935,70.5556,1.0479,1.34617,0.182761
7.776,4.71,1.102,1.002,72.7778,0.153432,1.88025,1.83974
7.923,4.832,1.1,1.003,72.8889,0.963687,5.04314,0.323049
8.425,5.242,1.124,0.993,72.3333,0.288496,0.852366,0.572845
7.975,4.869,1.1,0.99,74,0.984459,8.08823,0.264945
7.989,4.906,1.1,0.976,72.7778,1.15123,1.22448,0.161733
7.754,4.633,1.129,1.002,69.3333,1.12388,6.10034,0.581196
7.838,4.681,1.137,1,75.7778,1.16633,4.10361,0.286063
8.097,4.915,1.135,1.025,75.7778,0.998556,0.716928,0.100123
8.177,5.061,1.126,0.996,77.3333,0.946831,36.9646,0.509539
8.004,4.805,1.134,1.07,74.7778,0.747449,0.761005,0.239058
8.427,5.15,1.141,1.044,73.5556,0.947132,3.84238,1.47471
8.851,5.532,1.141,1.072,75,1.47085,0.917526,0.11611
8.567,5.297,1.132,1.045,74,0.139396,2.5166,2.13549
8.298,5.098,1.162,1.006,73.7778,1.11418,13.1727,2.07067
8.365,5.02,1.296,1.02,77.2222,1.26379,3.20779,0.222532
8.124,4.993,1.135,0.99,77.3333,0.913857,16.3956,1.27745
8.003,4.864,1.19,0.955,77.6667,1.15016,1.34314,0.358733
10.539,5.087,1.177,3.285,74.8889,0.332288,3.39387,7.17288
8.256,5.047,1.139,1.013,69.3333,0.822518,27.2339,3.25581
7.776,4.662,1.141,0.978,69.8889,1.64153,5.32501,1.21936
7.793,4.746,1.126,0.969,74.1111,1.43424,0.904115,0.186503
7.47,4.364,1.143,1.01,71.7778,0.73032,2.36123,0.76971
8.009,4.83,1.137,1.013,75.4444,0.970299,5.11892,0.83505
8.19,5.016,1.136,1.013,78.8889,1.31717,1.71892,0.170638
8.249,5.037,1.134,1.036,76.7778,0.849818,0.876777,0.232569
8.717,5.467,1.142,1.042,78,1.21043,0.995756,0.0883715
9.324,5.158,1.149,1.984,76.8889,1.04305,0.377921,0.203074
8.127,4.924,1.131,1.019,76.1111,1.32052,0.523031,0.0437625
8.757,5.495,1.187,1.03,76.8889,0.822245,2.07228,0.382454
8.194,5.014,1.18,1.004,81.1111,1.48771,1.17082,0.139332
8.631,5.431,1.165,1.021,79.3333,0.815189,12.213,1.57787
9.836,4.794,1.175,2.885,75.2222,2.07857,0.411411,0.33246
8.212,5.08,1.139,0.977,73.5556,0.902406,1.07366,0.370032
7.878,4.729,1.16,1.002,71.7778,0.929934,3.77973,0.457946
8.423,5.201,1.133,1.026,75,1.3022,2.46782,0.209717
8.565,5.301,1.161,1.066,74.7778,1.02891,0.737704,0.105872
9.541,5.188,1.145,2.098,72.6667,0.0496802,2.14575,2.67813
8.449,5.133,1.152,1.078,71.3333,0.55027,21.8872,9.46362
8.259,4.941,1.163,1.083,70.2222,0.513863,11.0509,5.082
8.365,5.102,1.141,1.052,72.1111,1.7879,1.73656,0.895739
8.268,5.01,1.15,1.014,73.2222,1.25254,5.22778,0.446109
8.416,5.138,1.17,1.052,74.3333,1.16306,2.3185,0.213507
8.655,5.28,1.205,1.083,71.1111,0.914491,0.397432,0.148994
12.51,5.36,1.167,4.965,76,0,0.00848628,0.244743
8.618,5.365,1.136,1.053,76,0.775155,11.2307,0.212626
8.318,5.032,1.142,1.09,73.5556,0.730945,12.6305,0.971424
8.963,5.617,1.185,1.051,75.5556,0.849666,0.619764,0.176032
8.457,5.208,1.162,1.047,76.4444,0.757505,27.858,2.38994
10.549,5.287,1.144,3.037,73.6667,0.674329,0.480065,1.77342
9.401,5.261,1.159,1.954,75.4444,1.02848,2.02852,0.878339
7.78,4.579,1.192,1.01,68.8889,0.942605,2.35679,0.356864
7.965,4.826,1.158,0.955,68.5556,0.949166,4.45279,0.584394
7.469,4.337,1.172,0.98,67.2222,0.291257,0.452347,0.442074
7.802,4.667,1.139,0.998,71.2222,0.902309,2.85845,0.681323
8.185,4.986,1.156,1.03,74,0.885884,5.30962,0.517887
8.185,4.966,1.152,1.025,70.5556,1.00818,2.45108,0.13905
8.992,4.717,1.142,2.121,69.8889,0.580749,3.53907,2.13567
7.891,4.657,1.129,1.067,69,0.276553,15.5822,9.81016
8.165,4.943,1.136,1.015,69,1.03337,11.5903,1.53469
9.888,4.846,1.143,2.878,68.8889,0.916265,0.879875,1.97402
7.946,4.747,1.146,1.036,72.1111,0.802888,14.14,2.36804
7.891,4.662,1.128,1.089,63.6667,0.984518,9.51507,0.893478
8.076,4.667,1.148,1.137,65.4444,0.952343,0.725397,0.355109
10.049,4.773,1.138,3.049,66.7778,2.06913,0.205477,0.285426
7.747,4.596,1.142,1.009,70.2222,0.906823,20.6937,1.00304
7.872,4.646,1.149,1.06,70.8889,0.811508,1.14073,0.616356
8.159,4.949,1.14,1.002,71,0.517197,8.64569,4.10329
11.211,4.386,1.159,4.728,69.1111,0,0.394439,5.53839
7.367,4.303,1.1,0.991,69,0.534075,6.72672,1.87648
7.654,4.517,1.155,0.984,68.4444,0.827609,10.1305,0.146778
11.19,4.537,1.134,4.59,72.5556,0,0.0522773,0.72011
7.717,4.623,1.115,0.978,71.3333,0.705898,1.04239,0.243849
7.834,4.73,1.119,0.953,70.7778,0.741076,2.27526,0.368338
9.448,4.484,1.139,2.829,70.7778,0.890405,0.478696,0.672881
7.677,4.601,1.111,0.993,70.4444,0.899195,5.98535,0.22664
8.082,4.962,1.132,0.998,73.3333,0.381293,1.15536,0.92559
7.565,4.39,1.145,1.006,64.8889,0.334953,1.20014,1.17295
7.171,4.013,1.14,1.041,63.3333,0.75983,15.2387,2.28457
8.826,4.699,1.134,1.941,69.3333,0.0777246,2.06837,2.89547
7.595,4.491,1.132,0.976,66.3333,0.716322,5.61093,1.80976
8.539,4.409,1.151,1.99,66.5556,0.576786,1.75879,1.6791
11.576,4.776,1.123,4.728,72.1111,0,0.565376,8.25521
7.635,4.548,1.099,0.977,70.2222,0.660696,5.21497,1.14615
7.62,4.47,1.164,0.987,68.1111,0.65572,3.23361,0.591607
7.506,4.399,1.147,0.985,69.4444,0.385928,4.62378,3.72971
10.348,5.287,1.155,2.898,77,0.459769,6.58669,12.38
7.884,4.681,1.142,1.061,70.3333,0.400962,19.8941,15.0478
7.857,4.659,1.134,1.016,69,0.339891,12.03,17.5945
7.94,4.735,1.131,1.031,64.2222,1.30021,39.5915,13.8778
8.004,4.765,1.126,1.074,65.7778,1.08173,11.5279,2.24483
8.082,4.873,1.151,1.015,67.3333,0.876909,14.9126,2.42035
10.955,4.919,1.15,3.859,71.6667,1.63581,0.614348,1.73325
9.068,4.944,1.141,1.988,73.6667,0.572275,3.2334,2.94961
7.74,4.604,1.14,1.009,71.8889,0.775805,6.92162,1.88159
10.801,4.726,1.181,3.909,66.1111,0.598653,0.331752,1.35472
8.004,4.908,1.107,0.976,70.6667,0.85175,7.31555,1.21785
10.591,4.799,1.129,3.696,74.6667,0.203351,0.300742,1.13902
7.558,4.522,1.114,0.948,71.6667,0.173108,1.44692,1.13186
7.198,4.175,1.11,0.954,66.5556,0.839665,6.19627,0.908603
7.522,4.398,1.13,1.009,68.1111,0.765534,5.33641,1.3801
10.352,4.378,1.127,3.868,68.5556,0.755804,0.284781,1.13153
7.746,4.643,1.116,0.978,67.6667,0.648904,4.54765,1.49819
7.419,4.307,1.133,0.989,66.8889,0.204843,1.35757,1.5711
7.964,4.812,1.139,1.002,69.6667,0.761474,2.13923,1.06732
7.852,4.718,1.143,0.99,71.7778,0.743986,1.88632,0.85512
11.591,4.696,1.136,4.722,69.3333,0.0940564,0.0438879,0.874773
10.587,4.792,1.13,3.681,69.1111,0.173765,0.284715,1.6217
7.609,4.563,1.105,0.979,71.1111,0.854409,13.3668,2.33349
7.418,4.314,1.113,0.987,67.8889,0.994621,1.5808,1.03453
7.768,4.641,1.108,1.007,69.3333,0.731815,8.92541,2.28449
9.663,4.571,1.107,2.951,69.5556,0.631213,0.874317,1.93332
8.122,4.929,1.111,1.029,71.3333,0.4594,1.88827,1.62658
7.961,4.712,1.133,1.064,69.3333,0.510726,2.00715,1.54108
7.93,4.697,1.138,1.049,71.3333,0.661994,1.46669,0.840602
7.824,4.599,1.129,1.077,70,0.410088,1.26795,1.02066
7.997,4.778,1.136,1.042,69.6667,0.816054,1.97956,0.817668
11.096,4.986,1.149,3.942,72.3333,0.765522,0.100534,0.687336
9.016,4.832,1.155,2.015,71.4444,0.422866,0.872725,0.983757
8.007,4.862,1.125,1.006,72.7778,0.681215,4.49196,1.62929
7.819,4.647,1.124,1.015,70.2222,0.165685,4.91012,3.97049
9.555,4.473,1.142,2.929,69.3333,0.0963108,2.1609,6.25615
8.081,4.944,1.13,0.941,72.8889,0.251294,4.69873,5.05706
9.41,4.316,1.163,2.899,69.2222,1.61943,1.15002,2.21196
10.939,4.207,1.144,4.64,71.4444,9.33624,0.0675525,1.32679
7.29,4.371,1.106,0.885,71.3333,0.970472,1.16082,0.60481
7.852,3.982,1.146,1.819,66.8889,0.627785,1.06822,1.00596
7.151,4.183,1.117,0.911,70.5556,1.00699,1.11365,0.607652
10.686,4.133,1.106,4.529,69.5556,2.3965,0.0481731,0.726174
8.928,4.023,1.111,2.865,70.4444,2.2125,0.539402,0.371861
7.567,4.461,1.192,0.969,73.2222,0.190315,3.42069,3.2519
7.577,4.434,1.238,0.932,70.1111,0.834297,0.518722,0.266098
7.689,4.548,1.17,1.009,74.2222,0.617421,3.29706,1.70733
7.88,4.689,1.181,1.032,76.1111,0.846064,2.45181,0.810216
7.998,4.762,1.109,1.125,72.8889,1.10333,0.836758,0.142624
7.867,4.663,1.192,1.013,72,0.472208,0.157544,0.115595
7.906,4.669,1.207,1.034,73,1.17447,1.89425,0.0669629
7.691,4.599,1.13,0.986,74.2222,1.0683,1.58922,0.0530377
8.117,5.008,1.138,0.973,74.5556,0.955134,2.01806,0.0952253
8.315,5.129,1.142,1.007,77,0.976383,0.971316,0.0680795
8.041,4.912,1.131,0.998,77.2222,0.954554,31.2757,0.322343
8.328,5.161,1.132,1.006,78.3333,1.38115,0.339226,0.083445
8.601,5.435,1.137,1.002,80,0.930034,10.1154,0.207145
8.368,5.27,1.132,0.943,77.4444,1.00512,3.80354,0.508836
8.309,5.225,1.146,0.953,76.2222,0.883054,2.86527,0.0817961
8.509,5.308,1.144,1.031,75.4444,0.896517,10.9106,1.6604
8.204,4.979,1.138,1.028,74.6667,0.931583,3.82261,1.19226
8.097,4.87,1.137,1.013,71.7778,0.871971,0.90261,0.21987
8.489,5.262,1.177,1.016,76.7778,0.976491,1.89159,0.123181
8.3,5.007,1.166,1.107,75.6667,0.937178,2.29361,0.338872
8.658,5.364,1.179,1.063,75.7778,1.03318,0.343979,0.0788697
8.287,5.067,1.189,1.014,75,0.921942,3.28411,0.173925
8.225,5.039,1.161,1.051,76.5556,0.482708,0.480402,0.362051
9.151,4.955,1.167,2.055,75.2222,0.186161,0.414796,0.634979
8.349,5.046,1.208,1.087,74.7778,0.783822,2.36754,0.79404
8.715,5.399,1.185,1.061,75.5556,1.07362,3.45663,0.0978838
8.611,5.286,1.169,1.083,74.5556,0.906128,0.51437,0.0881304
8.691,5.403,1.159,1.086,79.7778,1.00085,18.7042,0.69351
8.795,5.436,1.172,1.112,75.7778,1.11422,0.674525,0.120438
8.97,5.619,1.203,1.087,78.7778,0.723996,0.603336,0.214493
8.886,5.613,1.17,1.044,78.8889,1.19517,11.5379,0.315046
8.805,5.522,1.178,1.079,78.3333,0.8947,6.54683,0.238176
8.754,5.425,1.174,1.039,76.8889,0.610328,4.18638,1.11313
8.517,5.265,1.169,1.003,75.6667,0.163697,0.413284,0.455353
8.106,4.881,1.162,1.044,76,1.07457,0.782478,0.0698152
8.651,5.399,1.172,1.037,76.3333,0.888678,0.454476,0.0696557
8.645,5.375,1.175,1.048,77.6667,0.945967,3.94349,0.196204
8.302,5.071,1.173,1.019,76.6667,1.06924,0.260034,0.0875055
8.513,5.267,1.17,1.025,75.3333,1.06969,2.20292,0.0597555
8.587,5.318,1.173,1.074,78.3333,0.896265,14.4757,0.440134
8.445,5.083,1.178,1.078,75,0.797258,0.468134,0.162
8.571,5.269,1.168,1.06,78.8889,0.557181,11.3731,3.85623
8.392,5.036,1.167,1.106,72.3333,0.823279,3.89263,1.00923
8.76,5.322,1.27,1.076,71.6667,0.881013,2.61171,0.580729
8.508,5.219,1.169,1.06,75.1111,1.09224,2.13154,0.235449
8.715,5.383,1.172,1.074,72.8889,0.911191,0.446941,0.0567258
8.229,4.911,1.162,1.082,73.4444,0.898439,7.03626,0.0956545
7.851,4.683,1.175,0.984,78,0.818679,16.412,0.261493
7.967,4.791,1.166,1.001,76.1111,0.943381,1.67863,0.0367719
7.917,4.733,1.165,1.002,73.8889,0.885496,7.25776,0.062933
8.07,4.92,1.172,0.98,78.3333,0.771903,7.06838,1.09586
7.773,4.635,1.167,1.012,76.5556,1.31101,0.76063,0.0954728
7.749,4.651,1.171,0.978,74.2222,1.17204,2.9734,0.120936
7.703,4.558,1.161,0.991,76.1111,1.0437,5.74106,0.762567
7.785,4.638,1.167,1.006,72,0.892112,1.17873,0.126737
8.152,4.942,1.181,1.033,73.2222,0.754904,6.14017,0.511375
7.922,4.734,1.159,1.017,70.8889,1.02751,0.729203,0.058497
8.703,5.437,1.182,1.058,77.7778,0.690906,22.8044,5.2059
8.09,4.774,1.186,1.059,68.8889,0.553939,2.24392,4.06788
8.035,4.804,1.159,1.036,68.6667,1.30595,2.53031,0.610019
8.1,4.862,1.169,1.021,71.2222,0.90787,2.32372,0.60354
8.054,4.82,1.17,1.068,73.5556,1.04459,1.67878,0.116069
8.026,4.769,1.172,1.054,71.5556,0.890101,3.90679,0.484696
8.863,5.569,1.19,1.06,75.3333,0.349941,0.759094,0.504081
8.31,4.979,1.175,1.113,74.4444,1.15374,4.77558,0.139483
9.294,5.892,1.197,1.118,74.6667,1.14028,0.364753,0.0912034
8.817,5.532,1.17,1.051,77.3333,0.832641,21.7689,0.299888
11.545,5.193,1.168,4.116,72.3333,1.95595,0.361903,0.902692
8.64,5.387,1.155,1.037,74,1.0111,4.77889,0.176689
7.94,4.714,1.154,1.052,73.2222,0.83255,34.6063,1.04313
8.371,5.182,1.133,0.976,74.8889,0.985556,1.03982,0.288067
8.014,4.853,1.125,1.032,73.5556,0.992121,5.10273,0.0634817
8.252,5.02,1.168,1.037,76.5556,1.09564,3.11273,0.0455741
8.601,5.34,1.177,1.036,77.6667,1.02645,1.65407,0.0363484
7.9,4.704,1.169,1.044,76.4444,0.84037,20.705,0.769221
8.484,5.163,1.164,1.103,75.1111,1.08535,2.34415,0.219634
8.693,5.314,1.215,1.065,75.1111,0.88389,15.4063,0.586736
8.614,5.333,1.192,1.045,79,1.01739,14.1541,0.131082
8.31,5.05,1.164,1.031,74.7778,0.937163,1.11071,0.0490653
10.203,4.807,1.167,3.154,73.2222,1.95928,1.00609,0.765125
8.304,5.029,1.164,1.065,74.8889,1.00873,1.57875,0.213839
8.435,5.125,1.199,1.068,74,1.17746,1.89071,0.0509192
8.791,5.498,1.167,1.055,78.8889,1.00381,2.44548,0.0847489
9.055,5.668,1.18,1.108,79,1.02238,13.8567,0.287513
8.727,5.237,1.219,1.155,75.3333,1.11226,2.24143,0.253107
8.769,5.327,1.164,1.158,72.3333,0.876677,0.168807,0.0891919
8.991,5.556,1.186,1.13,73.6667,1.00386,6.04594,0.149788
9.189,5.809,1.169,1.079,74.2222,0.793856,25.888,2.94555
8.126,4.776,1.166,1.077,67.5556,1.57816,2.68359,0.241121
8.298,5.009,1.164,1.041,73.6667,0.714006,8.54085,2.50541
8.18,4.891,1.174,1.071,71.2222,0.203003,1.80022,2.33335
9.421,5.153,1.167,2.029,75.1111,0.883207,1.09511,1.68401
7.988,4.842,1.174,0.973,74.4444,0.638033,2.05591,1.29095
7.757,4.599,1.15,0.998,72.8889,0.767423,1.95788,0.941968
8.251,4.978,1.175,1.076,73.6667,0.922922,2.31039,0.309577
8.192,4.978,1.185,1.016,71.7778,0.769037,2.3603,0.496391
8.476,5.172,1.211,1.073,76,0.858875,0.444212,0.168883
8.532,5.294,1.181,1.033,77.3333,1.01358,4.88903,0.140034
8.322,4.873,1.189,1.048,73.7778,1.08968,0.824995,0.161912
8.597,5.274,1.194,1.056,75.6667,0.963717,0.449067,0.0952155
8.425,5.137,1.169,1.066,76.1111,0.809483,1.20874,0.334903
8.544,5.209,1.169,1.066,73.8889,1.07113,1.11708,0.215089
8.545,5.285,1.19,1.059,78.1111,0.947473,4.88575,0.548939
9.527,5.339,1.172,1.999,75.3333,1.3729,1.48979,0.917564
8.228,5.035,1.146,1.015,72.1111,0.795584,21.3241,2.33108
8.027,4.797,1.141,1.043,70.4444,0.888109,3.84888,0.800796
7.994,4.837,1.137,0.979,74.2222,1.09547,2.48394,0.199641
7.802,4.693,1.123,0.992,76,0.892976,0.399629,0.0811316
7.812,4.733,1.13,0.969,74.6667,0.553427,0.395143,0.189422
7.896,4.788,1.137,0.993,74.4444,0.651146,0.747129,0.21775
8.288,5.126,1.168,0.952,75.2222,0.712387,16.7935,4.34031
7.477,4.362,1.134,0.987,68.4444,0.779223,5.08445,0.969318
7.977,4.804,1.151,1.03,71,0.611556,2.62675,0.754227
7.975,4.782,1.153,1.003,70.5556,0.949612,0.975618,0.0864656
8.005,4.808,1.211,1.009,76.7778,0.906903,15.6042,0.78157
8.195,4.875,1.202,1.093,72.3333,0.839176,3.39477,0.932078
8.149,4.885,1.168,1.066,72.4444,0.610514,33.3442,14.3723
8.453,5.042,1.177,1.153,70.4444,0.642129,21.9072,6.46479
8.205,4.913,1.189,1.033,71.1111,0.820019,31.5832,4.05204
8.715,5.419,1.176,1.072,77.5556,0.835054,36.2706,7.25558
8.532,5.237,1.149,1.083,75,1.46298,5.5428,0.270017
8.194,4.889,1.151,1.109,73.7778,0.729793,6.41799,2.24764
8.101,4.822,1.154,1.075,71.1111,0.830498,19.0864,2.88583
7.893,4.595,1.165,1.066,65.4444,0.52902,4.99595,3.55479
8.178,4.805,1.171,1.141,71.4444,1.32251,1.97594,0.299373
8.403,5.085,1.193,1.056,74.2222,0.907227,1.64633,0.335804
8.068,4.807,1.164,1.031,72.7778,0.832824,1.1025,0.216227
8.093,4.841,1.169,1.052,74.2222,0.753498,1.45072,0.406674
8.454,5.123,1.188,1.084,72.1111,0.54951,0.651484,0.271252
10.363,5.058,1.167,3.093,72.1111,0.389778,0.680838,1.72002
10.105,4.831,1.127,3.082,67.6667,0.621391,0.460377,1.54219
8.275,5.003,1.141,1.05,70,0.46194,3.94315,2.27007
8.825,5.198,1.513,1.057,73.2222,0.669744,7.70336,1.87392
