Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.765,3.942,1.048,0.904,61.6667,0.777041,27.6757,8.87151
7.074,4.168,1.048,0.922,66.8889,0.876578,37.8792,1.52217
10.132,3.684,1.047,4.486,61.2222,0.0864392,0.0664847,1.09371
10.165,3.804,1.053,4.412,63.5556,2.88175,0.0744598,0.881564
6.692,3.838,1.052,0.888,64.4444,0.348784,0.683686,0.913235
7.996,4.236,1.047,1.798,69.2222,0.877342,0.481558,0.313877
7.349,4.402,1.076,0.899,69.8889,0.0105107,8.35233,8.68302
6.893,3.99,1.075,0.915,69.1111,0.189875,8.12392,7.25669
7.143,4.25,1.081,0.885,69.5556,0.916267,17.9588,1.29183
6.95,4.057,1.083,0.893,72.1111,0.691174,1.43591,0.788811
7.119,4.154,1.106,0.961,76.6667,0.966754,3.71554,0.65737
7.534,4.537,1.114,0.924,74.7778,1.38522,6.36159,0.795906
7.721,4.668,1.135,0.96,75.5556,0.317609,1.26081,0.993588
7.975,4.913,1.111,0.945,76.2222,1.12703,33.9805,2.28794
7.45,4.405,1.118,0.944,73.1111,0.750572,1.29261,0.809154
7.91,4.742,1.162,1.011,74,0.998684,9.06109,0.530952
7.984,4.777,1.176,1.004,69.5556,0.864818,0.72494,0.226153
8.932,4.836,1.161,1.919,73.4444,0.519965,0.428977,0.464447
8.858,4.774,1.153,1.92,69.5556,0.193232,0.271211,0.361617
7.194,4.169,1.14,0.949,71.6667,1.00513,13.2185,0.496504
7.671,4.57,1.169,0.968,76.3333,0.760762,0.805767,0.224755
7.947,4.8,1.145,1.012,73.3333,0.826656,3.45401,1.46906
8.085,4.822,1.204,1.037,69.6667,1.0889,4.24935,0.419803
9.18,5.057,1.155,1.958,75.4444,0.887773,3.2615,2.19786
7.737,4.695,1.139,0.94,74.5556,1.27739,1.52097,0.281558
8.275,5.168,1.144,0.999,77.4444,0.915904,3.49489,0.231576
9.912,4.894,1.148,2.873,76,2.10151,0.235839,0.284989
