Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.966,3.162,1.022,0.888,53.5556,0.819672,15.0566,1.90709
7.05,4.195,1.027,0.934,72.8889,0.524708,1.96458,1.48203
7.302,4.401,1.025,0.928,68.4444,0.487994,1.17462,0.794984
7.24,4.284,1.053,0.971,67.7778,0.962706,0.929389,0.411401
7.566,4.554,1.065,0.961,67.4444,1.26048,6.17406,0.486081
8.908,4.823,1.072,1.995,73.6667,0.724436,0.316404,0.271091
7.853,4.818,1.101,0.968,75,1.00601,2.4797,0.686058
7.8,4.735,1.106,0.994,77.4444,1.05087,4.98281,0.99996
7.958,4.852,1.116,1.001,76.2222,1.56812,1.9466,0.167904
8.119,5.021,1.111,0.994,75.4444,0.55496,0.676619,0.393117
8.049,4.973,1.111,0.963,77.5556,0.526998,0.406418,0.232328
7.952,4.901,1.137,0.969,78,0.977896,62.5073,1.41952
7.408,4.293,1.138,1.016,69.7778,0.375094,1.56061,1.41304
11.285,4.497,1.145,4.643,70.2222,0.613626,0.167138,2.52477
7.622,4.573,1.11,0.959,72.1111,0.390303,1.31039,1.17929
9.839,4.95,1.142,2.766,76,2.20458,0.462999,0.465744
8.021,4.948,1.108,0.99,74.8889,0.995251,0.888784,0.349604
8.183,5.036,1.151,0.996,72.6667,0.846801,0.478527,0.13661
8.107,4.998,1.148,0.974,78.3333,0.620288,0.681951,0.429329
8.064,4.937,1.152,0.965,74.6667,1.2696,0.962266,0.270615
8.119,4.988,1.145,0.983,76.5556,0.340328,1.44961,1.19694
8.435,5.231,1.139,1.035,74.4444,0.719971,2.63401,0.855279
9.781,5.52,1.162,2.026,75.5556,1.91083,0.856287,0.159886
9.5,5.237,1.14,2.019,75.2222,2.10259,0.300328,0.101104
8.387,5.15,1.162,1.024,76.2222,0.264676,3.34531,5.10092
9.003,4.803,1.176,1.982,70.2222,0.803497,1.3265,1.42737
8.554,5.315,1.161,1.034,75.5556,1.25492,9.22764,0.853568
8.258,5.025,1.161,1.026,77.7778,1.02679,8.80222,0.428654
8.791,5.116,1.141,1.1,76.2222,0.766266,38.6493,3.99806
8.037,4.861,1.137,1.019,72.2222,0.0918737,6.47381,5.63138
8.328,5.079,1.136,1.081,75,1.07303,3.76022,1.44215
8.727,5.378,1.188,1.07,75.5556,1.01911,4.2215,0.429337
8.708,5.349,1.131,1.128,77.5556,1.01578,9.7466,0.668135
8.619,5.174,1.179,1.127,72.7778,0.932882,7.58594,1.48019
8.979,5.612,1.169,1.067,77.6667,0.845712,21.9136,1.86659
9.455,5.053,1.17,2.161,78,0.19827,0.967799,1.58333
8.472,5.183,1.18,1.037,71.7778,0.447462,6.12009,5.53706
8.174,4.836,1.194,1.103,70.8889,0.699722,13.1385,2.30676
8.58,5.115,1.169,1.167,71,1.91926,1.86642,0.237197
8.755,5.361,1.168,1.09,72.6667,1.67931,2.93846,0.619475
8.323,4.917,1.167,1.094,72.8889,1.21888,1.53477,0.507413
8.79,5.311,1.176,1.146,75.2222,0.600602,0.901321,1.29986
8.551,5.223,1.185,1.025,72.6667,0.703494,0.9362,0.69575
8.306,5.061,1.199,1.019,75.4444,1.18408,25.6705,1.24197
9.97,4.854,1.177,2.943,75.8889,1.95801,1.27124,0.821392
7.966,4.839,1.133,0.989,76.5556,1.17711,0.831947,0.118033
7.579,4.472,1.135,0.98,72.6667,0.958108,6.91733,0.82847
10.054,5.015,1.176,2.846,76.5556,1.87735,0.287478,0.347274
9.369,5.29,1.161,1.893,77.4444,1.56607,1.30298,0.341329
8.329,5.168,1.183,1.013,78.3333,1.1095,1.99029,0.129006
8.189,5.063,1.173,0.955,77.3333,1.08479,6.16275,0.158423
7.908,4.801,1.163,0.976,78.3333,0.970728,0.284225,0.0790692
7.855,4.73,1.165,0.963,77.5556,0.859443,2.60477,0.106393
8.294,5.187,1.156,0.958,79.5556,0.951195,5.82987,0.0471977
8.234,5.127,1.143,0.977,80.3333,0.0148823,20.3987,17.62
7.633,4.489,1.14,1.013,72,1.14935,9.02115,2.1329
7.898,4.76,1.148,0.974,72.3333,0.96593,5.60186,1.19518
11.627,4.672,1.134,4.868,72.7778,0,0.095206,1.70886
8.603,4.468,1.143,1.966,69.4444,0.0981422,0.973961,1.15509
8.005,4.791,1.14,1.048,72.6667,0.580334,1.55605,0.452336
8.268,5.073,1.144,0.999,73,0.0299546,3.30538,3.52455
7.921,4.729,1.135,1.028,70.5556,0.62549,3.77106,1.53445
8.271,4.987,1.149,1.069,73.3333,1.00623,10.3142,0.19243
9.983,4.771,1.148,3.028,71.7778,2.49701,1.51166,1.96463
8.16,4.973,1.149,0.983,71.3333,0.311398,11.64,7.52643
9.767,4.599,1.158,3.023,67.8889,2.04511,3.36826,2.11258
7.411,4.246,1.137,1.036,66.8889,0.390653,4.98664,3.69312
11.022,5.12,1.141,3.712,71.5556,1.33509,0.684151,2.0174
7.621,4.535,1.118,0.962,67,0.633336,6.49109,4.43113
7.793,4.623,1.152,1.024,71.2222,1.08279,5.02356,0.142156
8.054,4.858,1.186,0.98,74.8889,0.887934,6.77206,0.329556
7.787,4.684,1.161,0.941,73.8889,0.947657,2.26709,1.15391
7.589,4.509,1.183,0.948,74.8889,0.909336,24.5185,0.617416
7.756,4.627,1.164,0.991,72.6667,0.938761,5.43517,0.0929112
8.459,5.252,1.183,0.998,74.6667,0.571413,0.858248,0.475842
8.134,4.955,1.161,1.026,76.2222,0.793271,25.744,2.64407
8.011,4.835,1.147,1.031,72.3333,0.119148,7.53696,7.39617
7.715,4.477,1.187,1.026,64.8889,0.360457,30.3492,25.6317
8.023,4.845,1.167,0.959,63.6667,0.936232,31.1283,9.32162
11.042,4.347,1.148,4.63,67.1111,0,1.08544,15.3648
7.444,4.399,1.114,0.975,66.3333,0.402756,12.2331,5.66292
11.109,4.389,1.141,4.576,67.3333,0.277418,3.09024,10.2106
8.001,4.515,1.108,1.048,66.8889,0.842826,10.4797,2.02468
7.836,4.583,1.113,1.039,64.8889,1.06071,10.2318,0.922619
7.93,4.675,1.109,1.068,66.7778,0.899323,0.91257,0.100367
8.285,5.036,1.131,1.077,71.3333,1.10789,1.12724,0.0934758
12.167,4.832,1.185,5.126,70.5556,0,0.00578827,0.0995409
8.29,4.878,1.111,1.038,70.4444,0.578182,0.281682,0.120827
7.899,4.692,1.119,1.022,69.8889,0.691292,0.687866,0.165007
8.259,5.057,1.133,1.005,71.7778,0.369933,1.46536,1.71726
7.887,4.679,1.128,1.045,69.5556,0.509651,1.27697,1.04396
11.132,4.859,1.138,4.073,69.8889,1.0808,0.136263,0.55094
8.83,4.715,1.153,1.958,71.1111,0.802564,0.729704,0.841294
7.619,4.487,1.129,1.022,71.3333,0.538751,2.91957,1.59354
8.093,4.905,1.152,1.029,73.4444,0.839983,8.65591,2.5365
10.714,4.617,1.141,3.932,70.8889,2.3461,0.440929,1.79696
7.935,4.749,1.131,1.061,72.6667,0.756304,4.4127,0.826273
8.391,5.176,1.139,1.024,73.7778,0.618345,1.00752,0.698661
7.996,4.785,1.144,1.03,74,0.532377,3.60246,1.43489
7.963,4.761,1.145,1.03,71.8889,1.0335,1.31613,0.221328
10.139,5.094,1.129,2.87,73.2222,1.75773,0.234295,0.263015
7.845,4.649,1.153,1.078,76,0.469906,2.24403,1.16545
8.2,4.898,1.175,1.082,72.3333,0.883378,1.00972,0.215406
8.639,5.255,1.154,1.109,72.8889,0.909455,1.71963,0.204965
8.874,5.543,1.124,1.042,74.3333,1.08057,0.729903,0.101502
8.519,5.265,1.136,1.052,72.8889,0.203154,0.15576,0.200523
8.377,5.102,1.139,1.039,73.3333,1.5138,3.17228,0.353106
11.18,5.05,1.142,3.952,74.8889,2.19231,0.0601981,0.257081
8.11,4.905,1.145,1.033,72.7778,1.00775,1.72191,0.425743
8.156,4.875,1.135,1.117,74.2222,1.21837,1.40566,0.0941882
8.641,5.389,1.137,1.048,74.1111,0.700316,3.00744,1.37939
8.372,5.097,1.137,1.086,73.5556,0.745662,0.903935,0.618324
8.541,5.265,1.136,1.058,73.4444,0.93218,1.65601,1.04992
8.516,5.264,1.137,1.054,73.4444,0.74351,2.64645,1.01683
8.321,5.048,1.18,1.036,72.2222,0.0965414,0.721256,0.947215
8.432,5.143,1.149,1.066,70.7778,1.0458,5.25408,0.277518
8.639,5.412,1.144,1,73.8889,1.12128,3.04555,0.188484
8.493,5.273,1.14,1.046,77.1111,1.04774,3.13544,0.215064
8.827,5.567,1.137,1.064,78.7778,0.927568,0.898702,0.304032
8.656,5.308,1.14,1.095,75.5556,1.33872,0.727837,0.289684
9.184,5.78,1.182,1.133,76.6667,1.10689,1.56479,0.105843
9.126,5.783,1.164,1.08,76.3333,1.0006,0.971485,0.214312
8.525,5.3,1.173,0.989,73.4444,1.14699,8.91689,0.242189
8.081,4.822,1.173,1.072,74.6667,0.810243,0.157869,0.099718
8.582,5.187,1.179,1.121,74,0.85666,3.11022,1.17761
8.772,5.378,1.176,1.106,74,1.67011,1.71456,0.148133
8.395,5.046,1.174,1.116,73.6667,0.94207,2.39716,0.271059
8.697,5.307,1.197,1.035,71.7778,0.943469,3.72118,0.294094
8.456,5.154,1.167,1.05,75.1111,1.0261,2.80666,0.558544
8.596,5.225,1.171,1.119,73.5556,0.881854,0.67804,0.139787
8.417,5.057,1.174,1.097,74.6667,1.07148,13.5869,1.41588
8.38,4.998,1.2,1.107,70.8889,0.897264,1.38718,0.323513
8.644,5.27,1.173,1.08,76.6667,1.22823,1.8214,0.746235
10.246,4.97,1.163,3.005,73.8889,1.325,0.234212,0.553626
8.191,4.94,1.148,1.072,74,0.811179,2.47059,0.262067
8.373,5.086,1.17,1.031,73.4444,0.855207,0.51957,0.180835
8.498,5.209,1.166,1.073,75,0.869932,18.6187,1.62964
8.546,5.165,1.175,1.137,76.6667,0.592571,0.725701,0.609267
8.516,5.122,1.183,1.118,76.5556,1.58301,8.0183,0.838828
8.746,5.304,1.21,1.058,73.7778,0.834403,2.34726,0.496311
8.534,5.188,1.17,1.097,73.2222,1.0678,0.354278,0.16952
8.846,5.469,1.167,1.132,75.4444,1.20371,0.321992,0.114652
8.531,5.15,1.186,1.078,74.1111,0.978686,1.76199,0.465418
