Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.89,3.979,1.071,0.945,63.1111,0.822133,11.5574,3.90123
7.34,4.367,1.054,0.935,66.2222,1.05908,13.8945,1.46522
6.953,4.045,1.047,0.902,66.4444,0.864986,1.70898,1.24127
7.053,4.076,1.136,0.928,68.1111,1.0024,46.5081,5.20006
7.664,4.68,1.078,0.966,71.2222,1.25964,3.45574,1.99502
7.673,4.678,1.073,0.959,68.2222,0.978547,2.79644,0.315339
10.769,4.728,1.108,3.979,74.2222,1.71514,0.0396039,0.217126
7.799,4.708,1.115,0.998,74.2222,1.0571,4.62469,0.268515
7.903,4.857,1.101,0.964,72.1111,0.504546,2.35537,1.51362
7.678,4.578,1.103,0.97,71.4444,0.77122,1.6847,0.326346
8.228,5.107,1.109,1.012,72,0.375228,1.4273,1.23762
8.077,4.918,1.103,1.008,72.8889,0.310734,0.785069,1.09215
7.76,4.643,1.116,0.974,70.7778,0.45878,30.0496,15.5393
7.596,4.471,1.127,1.004,68.6667,0.662609,21.1809,6.28576
7.763,4.608,1.134,1.033,69.8889,0.721912,28.8934,4.61167
9.995,4.781,1.125,3.017,68.5556,0.25092,2.91446,7.2393
7.661,4.428,1.127,1.068,65.5556,0.555535,15.4586,7.25333
7.782,4.483,1.143,1.08,63.6667,0.340317,9.70208,7.95552
8.096,4.775,1.154,1.063,66.7778,0.445676,5.97366,3.3253
8.322,5.062,1.137,1.016,69.6667,1.04639,2.69624,0.746796
8.457,4.963,1.14,1.036,71.3333,0.921432,7.89414,0.648808
8.24,5.059,1.148,0.988,70.8889,0.994881,11.0518,0.159229
8.047,4.788,1.169,1.09,73.5556,0.970818,1.47317,0.225029
8.443,5.252,1.165,1.02,78.2222,0.945378,28.8182,0.490949
8.25,5.043,1.148,1.011,75.5556,0.178779,0.51244,0.630878
8.225,5.058,1.141,0.993,73,1.01739,1.95346,0.43156
7.796,4.682,1.184,0.949,73.7778,0.890004,1.05882,0.390089
11.275,4.387,1.181,4.735,68.8889,4.55338,0.0251016,0.34917
7.678,4.562,1.136,0.997,70.8889,0.89576,1.01246,0.32954
8.067,4.954,1.141,0.988,73.3333,0.822557,18.5921,1.1111
7.448,4.352,1.13,0.974,68.1111,0.783032,1.25688,0.427718
7.781,4.562,1.146,1.066,69.7778,0.242245,6.66372,6.3717
