Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
7.332,4.463,1.043,0.938,68.1111,1.04887,47.1625,1.8351
7.293,4.414,1.05,0.884,67.6667,0.267385,9.00441,6.1616
7.013,4.131,1.082,0.889,67.8889,0.694529,5.53016,3.11209
7.19,4.299,1.088,0.89,73.6667,0.95668,2.56582,0.29921
7.409,4.473,1.09,0.931,73.7778,0.0958392,0.275937,0.323518
7.764,4.678,1.109,1.013,72.7778,0.273588,4.77257,4.07368
8.235,5.127,1.122,0.95,74.8889,0.834563,3.68406,0.791956
7.766,4.635,1.147,0.993,72.1111,0.997591,3.97249,0.0992908
8.162,5.012,1.13,1.017,73.8889,0.657852,0.159009,0.0933432
8.202,5.012,1.159,1.024,75.2222,0.944566,15.2157,0.250498
9.513,5.255,1.163,2.059,75.8889,0.184626,0.192989,0.272972
8.228,5.002,1.136,1.014,73.2222,0.838886,13.8126,1.58248
9.151,5.06,1.146,1.895,73.4444,0.198667,3.81766,5.76877
7.792,4.628,1.146,1.032,73,0.385694,9.06887,4.92482
8.046,4.842,1.139,1.042,75.6667,1.21049,2.6325,0.31609
8.282,5.134,1.132,1.002,74.1111,1.18445,1.25634,0.119214
8.163,5.043,1.157,0.988,75,1.01955,4.44964,0.0881613
8.234,5.085,1.131,1.006,73.5556,0.961374,1.94818,0.0785391
8.43,5.264,1.161,0.985,78.1111,0.125576,0.114997,0.102019
7.992,4.891,1.156,0.961,74.6667,0.998955,5.70194,1.27964
8.205,5.116,1.136,0.986,79,0.834706,0.944657,0.508307
8.328,5.174,1.147,0.989,77.4444,0.802604,7.56307,2.11604
7.787,4.66,1.157,0.968,69.7778,0.901271,7.98066,1.54897
8.082,4.936,1.158,0.988,73.4444,0.582772,1.45221,0.904426
8.05,4.842,1.176,1.03,74.8889,1.34498,1.51348,0.624705
12.086,5.019,1.141,4.898,74.1111,1.88628,0.035441,0.649446
7.846,4.725,1.179,0.977,72.5556,1.54676,2.68186,0.218856
9.175,5.086,1.167,1.899,73.4444,1.15334,1.08338,0.276256
7.886,4.778,1.134,0.998,75,1.16113,0.348675,0.088739
8.576,5.413,1.165,0.972,80.5556,1.01401,1.93082,0.0578116
8.56,5.376,1.139,1.041,79.8889,0.814053,24.822,1.10558
8.456,5.276,1.126,0.993,79.4444,0.628301,52.7604,17.5472
8.179,5.011,1.128,1.021,73.7778,1.97883,5.64937,0.857157
8.286,5.043,1.172,1.025,73.2222,0.601979,2.13781,0.745812
8.344,5.153,1.154,1.003,74.3333,0.921624,1.35729,0.206995
8.175,5.043,1.145,0.968,77.2222,0.83811,0.993344,0.261269
8.279,5.076,1.15,1.05,76.8889,1.06313,3.41264,0.111625
8.793,5.46,1.174,1.074,75.7778,1.13336,0.128125,0.0610053
8.949,5.708,1.177,1.021,78.8889,0.975742,5.66204,0.454891
8.381,5.154,1.166,1.057,80.1111,0.970177,17.0639,0.120308
8.362,5.114,1.195,1.027,78.7778,1.01085,7.40352,0.219868
8.124,4.883,1.179,1.076,76.2222,1.01253,6.96953,0.242858
7.766,4.557,1.168,1.045,72.3333,0.949328,10.4471,1.01864
8.55,5.027,1.167,1.326,72.5556,1.36356,6.62999,0.160677
8.517,5.031,1.2,1.037,75.4444,0.740078,3.46832,1.37245
8.439,5.007,1.169,1.13,76.4444,0.608437,1.40946,0.396925
10.48,5.107,1.207,3.131,77.5556,1.72108,0.29883,0.280862
8.588,5.236,1.173,1.141,75.7778,0.913823,7.51324,0.4357
8.794,5.306,1.264,1.114,73.4444,0.932118,1.94694,0.114682
8.827,5.421,1.159,1.139,76.5556,0.332665,0.305501,0.301681
9.135,5.716,1.179,1.128,79.1111,1.0152,7.16176,0.0759646
9.163,5.74,1.165,1.124,77.7778,0.184358,14.4934,9.94307
8.932,5.436,1.21,1.173,72.1111,2.05161,5.15852,0.391691
8.667,5.264,1.179,1.123,71.4444,0.608461,1.42197,0.523526
9.102,5.597,1.186,1.165,73.4444,0.906228,2.85249,0.558308
8.74,5.318,1.172,1.103,72.7778,1.05993,5.62338,0.279253
8.581,5.171,1.192,1.103,73.8889,0.930848,0.750369,0.379215
8.499,5.138,1.165,1.096,72.3333,0.902492,2.77384,0.137404
8.856,5.311,1.175,1.242,74.6667,0.905212,9.44144,0.420409
9.221,5.52,1.297,1.155,72.5556,1.23258,1.48535,0.230451
9.07,5.663,1.169,1.071,75.2222,0.892056,7.12886,1.52591
8.501,5.208,1.196,1.072,77.5556,0.413156,42.175,19.6709
7.893,4.489,1.176,1.118,60.8889,1.05263,17.1869,1.30585
7.806,4.494,1.183,1.085,65.3333,0.668254,29.0821,9.03832
10.754,4.466,1.167,4.058,63.5556,0.897081,1.63902,9.58684
8.08,4.737,1.14,1.052,65.6667,0.582019,8.05349,7.60563
7.826,4.584,1.143,1.05,65.4444,0.0645079,7.49708,7.54587
7.848,4.584,1.154,1.085,65.3333,0.646852,7.98244,3.68502
7.887,4.613,1.134,1.062,66.2222,0.882596,52.2853,10.1411
7.922,4.704,1.158,1.025,71.2222,0.465762,23.9527,15.7325
7.787,4.614,1.152,1.001,70.1111,0.396023,11.7291,10.8089
8.182,4.992,1.174,1.015,70.2222,0.630938,13.4683,8.90338
8.156,4.975,1.127,1.008,73.1111,0.413958,6.24584,4.97846
11.192,4.906,1.139,4.111,68.6667,0.24614,1.79284,7.92212
11.731,4.839,1.144,4.73,69.7778,2.33876,0.687621,7.98688
8.065,4.929,1.118,1,70.2222,0.203984,13.7987,12.0383
9.704,4.604,1.108,2.995,70.6667,0.570667,6.47684,13.2338
9.652,4.576,1.116,2.98,68,0.188891,10.9461,20.4643
7.681,4.492,1.128,1.031,66.5556,0.592553,20.7208,12.0769
8.938,4.866,1.124,1.911,69.4444,0.0709833,10.297,14.933
8.219,5.052,1.132,1.033,73.3333,0.0504223,18.2308,17.7918
11.771,4.874,1.123,4.79,69,0,1.05825,18.742
9.983,4.954,1.111,2.878,69.2222,0.166007,7.65293,16.7763
11.425,4.616,1.099,4.694,68.6667,0.433315,1.42629,16.7573
11.406,4.646,1.111,4.661,66.4444,1.1319,1.91366,22.4081
10.491,4.698,1.081,3.722,70.3333,0.798589,6.09321,24.9509
8.108,4.187,1.094,1.869,63.4444,0.155706,23.7848,27.1327
7.58,4.566,1.101,0.921,68,0.559551,28.0191,14.3757
9.001,4.099,1.085,2.859,65.5556,1.37957,9.57908,7.80862
9.554,4.653,1.088,2.837,71.3333,0.183381,5.31554,11.4132
7.205,4.236,1.086,0.95,64.1111,0.177094,13.1338,10.3909
10.102,4.274,1.105,3.769,65.4444,0.0546615,1.9357,12.1128
8.979,4.285,1.108,2.645,63.7778,0.814244,4.46699,8.84532
8.831,4.052,1.087,2.782,65,1.60037,3.60617,4.13498
7.308,4.265,1.085,0.988,63.6667,0.0271056,14.8032,18.5141
7.067,4.101,1.075,0.959,67,0.563004,18.5774,7.73201
7.508,4.387,1.131,1.005,63.8889,0.667092,7.56797,3.8483
7.33,4.225,1.108,1.002,59.8889,1.05525,4.06787,0.873863
7.394,4.28,1.109,1.011,65.3333,0.459404,1.71195,0.842374
7.799,4.727,1.096,0.974,68.8889,0.559191,2.33085,1.07246
10.957,4.344,1.113,4.608,71.8889,0,0.097091,1.64768
10.065,4.474,1.104,3.548,73.3333,0.893415,0.212472,1.15871
9.8,4.222,1.103,3.583,70.5556,1.19065,0.283224,0.932749
7.016,4.122,1.078,0.899,69.6667,0.702739,3.81707,1.45867
7.06,4.079,1.158,0.9,70,0.327229,1.67686,1.16119
7.219,4.208,1.135,0.948,71.2222,0.509618,1.14243,0.673175
7.086,4.082,1.11,0.982,68.7778,0.861556,1.54675,0.660865
6.704,3.791,1.099,0.903,65.3333,0.894437,4.63346,0.791353
10.757,4.124,1.111,4.635,68.6667,0,0.0543267,0.876346
7.553,4.486,1.102,0.954,68.7778,0.622366,7.42173,1.88875
7.063,4.07,1.107,0.937,67.6667,0.873486,2.24875,0.346434
11.104,4.447,1.135,4.603,65.5556,0,0.194744,2.78326
7.294,4.263,1.122,0.95,63.2222,0.591827,5.96502,1.77312
6.995,3.976,1.118,0.956,62,0.753312,9.02921,1.89734
10.525,3.88,1.102,4.57,62.4444,0.63734,0.130748,2.04947
10.858,4.261,1.079,4.567,65.1111,2.22403,0.124644,1.77544
7.213,4.271,1.098,0.911,69,0.631156,2.48176,1.12994
7.754,3.946,1.072,1.808,63.5556,1.0742,2.08379,1.08586
9.302,4.506,1.128,2.741,75.1111,0.762509,0.17016,0.37214
7.742,4.76,1.11,0.908,74,1.05095,2.89005,0.364383
7.6,4.668,1.107,0.906,75.5556,0.27808,1.80493,1.78081
7.985,4.949,1.108,0.934,74.2222,0.627258,2.69977,2.09375
7.797,4.747,1.116,0.985,75.3333,1.2625,4.68907,1.12591
7.848,4.821,1.117,0.916,71.2222,0.759264,1.01355,0.487582
9.443,4.55,1.164,2.766,72.1111,0.692785,1.46846,2.92817
8.395,5.322,1.143,0.947,75.8889,0.419662,2.42076,2.42081
8.087,5.017,1.142,0.94,79,0.454586,2.17541,1.14548
8.052,4.929,1.133,0.986,71.8889,0.630696,2.85249,0.760091
8.085,4.913,1.137,1.009,74.3333,0.278212,5.08534,6.04629
8.189,4.916,1.141,1.096,73.5556,0.694651,10.5937,2.61356
8.24,5.023,1.143,0.991,67.6667,0.559425,2.4592,1.03391
9.854,4.813,1.131,2.895,72.8889,1.71322,5.97411,5.14066
7.846,4.758,1.131,0.954,69.3333,0.661719,12.02,4.22374
7.383,4.268,1.162,1.013,69.2222,0.613732,7.2932,3.33521
7.933,4.736,1.163,0.998,70.1111,0.41623,7.55425,3.99448
8.298,5.095,1.16,1.007,67.6667,0.528424,8.23462,4.80712
8.352,5.142,1.145,1.01,70,0.926824,7.0702,1.52556
10.22,4.994,1.126,3.052,73,0.563786,0.863007,1.97371
8.068,4.827,1.152,1.047,70.4444,0.93372,4.01921,1.34993
8.7,4.531,1.141,1.993,67.3333,0.444688,1.4954,2.20506
7.442,4.298,1.133,1.003,65.2222,0.447331,1.81088,1.10737
12.061,5.107,1.132,4.812,74.4444,1.65154,0.0836631,1.30874
11.654,4.861,1.115,4.714,73.7778,2.41188,0.12108,1.78528
11.289,4.463,1.106,4.802,69,0,0.0904314,1.60496
8.937,4.865,1.11,1.947,71.1111,0.121226,1.17515,1.48017
9.668,4.625,1.109,2.929,69.5556,0.248585,0.914736,2.13268
11.442,4.689,1.101,4.712,68.4444,0,0.122886,2.31961
7.471,4.3,1.125,1.022,64.2222,0.77901,14.5443,1.63462
8.193,5.052,1.12,0.985,72.1111,0.435855,3.7154,1.71379
8.036,4.951,1.118,0.976,74.3333,1.01354,28.5165,1.97805
8.055,4.984,1.112,0.959,74.5556,0.421289,4.56981,4.51823
8.328,5.135,1.168,1.013,76.5556,0.981938,69.8919,6.64947
8.811,4.738,1.147,1.931,72,0.474512,3.34502,5.59475
10.95,5.029,1.137,3.808,72.3333,1.18321,1.2131,4.85408
8.303,5.186,1.113,0.994,73.8889,0.376348,6.10334,6.17966
11.645,4.765,1.13,4.701,68.6667,2.97406,0.394118,8.21424
9.084,4.99,1.128,1.965,71.7778,0.238916,5.96384,8.62422
11.836,5,1.106,4.726,73.2222,4.53664,0.269669,3.63054
11.416,4.652,1.116,4.764,74.2222,0,0.173879,3.44181
7.379,4.442,1.113,0.902,74.1111,0.409953,8.0066,3.84767
7.506,4.471,1.115,0.971,71.6667,0.345489,7.62387,4.90141
11.642,4.868,1.13,4.699,71.7778,0,0.345844,5.37714
9.351,4.489,1.098,2.819,70.2222,1.13796,2.08964,2.07808
7.862,4.791,1.109,0.986,73.4444,0.426904,7.39675,3.29209
7.61,4.524,1.117,0.986,71.2222,0.92226,22.2775,4.3934
10.925,4.96,1.126,3.829,70.1111,1.8687,1.21647,3.96595
9.076,4.987,1.109,2.002,80.3333,0.535784,22.9597,20
8.012,4.88,1.126,0.984,69.1111,1.08741,18.2018,6.40789
8.065,4.954,1.116,0.969,68.2222,0.82065,24.0657,6.80898
8.023,4.983,1.104,0.956,75.1111,0.657359,16.8552,6.18675
11.253,4.462,1.139,4.701,70.2222,0,0.302916,4.90714
8.012,4.889,1.136,0.992,71.5556,0.0955323,7.50787,5.88963
7.93,4.781,1.133,1.01,70.4444,0.509769,6.89831,2.59033
7.909,4.77,1.134,1.028,70.6667,0.395752,5.20169,4.09405
9.096,5.01,1.139,1.905,70.5556,0.333333,2.07816,3.06092
7.809,4.646,1.175,1.018,71.4444,0.782242,8.49878,3.29423
9.006,4.881,1.143,1.969,72.8889,1.37616,2.53656,1.48529
10.86,4.829,1.139,3.895,72.2222,0.366265,0.197122,1.44871
8.496,4.442,1.116,1.944,64.8889,0.584574,0.995109,1.55862
10.398,4.49,1.144,3.77,66.4444,1.68523,0.384291,1.70371
10.78,4.783,1.107,3.879,70.4444,1.73094,0.206041,1.15522
11.377,4.601,1.112,4.721,69.4444,0,0.0489536,1.43066
7.511,4.446,1.11,0.974,69.4444,0.775331,9.78251,0.969152
7.698,4.613,1.104,0.967,67.3333,0.700534,2.22619,0.825035
11.717,4.494,1.126,4.638,65.3333,0,0.0395322,0.982015
7.202,4.096,1.195,0.968,63.6667,0.166579,1.31161,1.54547
8.247,5.097,1.118,0.993,66.8889,0.737089,27.4396,3.11092
7.665,4.517,1.144,0.982,68.2222,0.315683,3.36946,3.30334
9.584,4.548,1.114,2.92,69.4444,1.67671,1.47341,2.60091
7.922,4.775,1.164,0.974,70.4444,0.818364,4.64584,3.16197
8.062,4.917,1.105,1.031,70.7778,0.0559077,1.98116,2.28007
8.219,4.987,1.135,1.04,69.7778,0.983041,6.98125,1.08357
8.242,5.036,1.103,1.006,70.6667,0.36443,0.643936,0.844495
11.626,4.733,1.183,4.752,67.2222,0,0.0464212,0.817997
8.14,4.995,1.11,0.989,69.4444,0.474327,0.363938,0.602999
10.531,4.521,1.11,3.898,67.8889,0.959432,0.116169,0.617596
7.615,4.485,1.119,1.028,66,0.109466,1.3774,1.47886
10.041,4.949,1.112,2.952,70.3333,0.437289,0.503003,1.25155
9.152,4.965,1.123,2.017,72.2222,0.262353,3.37406,3.81368
7.936,4.746,1.111,1.02,65.6667,1.03344,2.91677,1.29109
8.042,4.857,1.114,1.028,71.8889,0.817038,10.2906,2.48151
9.92,4.975,1.099,2.837,74.2222,1.83832,0.938268,0.808696
7.802,4.731,1.109,0.978,74.1111,0.214933,2.29499,2.47603
8.66,4.646,1.133,1.916,71.5556,0.799891,3.45651,1.87216
7.571,4.449,1.115,1.015,70,0.451953,3.68047,1.76394
7.835,4.695,1.139,0.985,71.1111,1.06275,8.1792,1.21339
7.648,4.521,1.155,1.007,72.7778,0.245104,2.42631,1.62905
7.584,4.425,1.165,0.983,71,0.92603,1.76841,1.57851
7.573,4.453,1.142,0.984,69.6667,0.477783,5.99529,3.60389
7.991,4.786,1.168,1.048,69.8889,0.510409,18.5765,7.74324
8.342,5.177,1.152,0.98,75.5556,0.627215,6.49562,2.85059
7.699,4.52,1.148,1.03,69.2222,0.744845,7.9089,3.05059
10.338,5.17,1.157,2.951,73.2222,0.136644,1.63166,3.74152
7.762,4.521,1.137,1.063,67.6667,0.450006,9.51462,5.7003
10.128,5.005,1.139,2.931,68.5556,0.968641,2.1817,4.38493
10.254,5.057,1.168,3.023,72,1.72287,1.57123,2.02863
8.731,5.575,1.138,1.009,76.6667,0.49565,7.07987,3.62667
9.613,4.58,1.153,2.889,68.6667,0.0107627,2.7608,6.80026
7.558,4.4,1.142,1.023,68.8889,0.637715,16.9729,9.69149
8.014,4.756,1.164,1.033,68.1111,0.384718,9.61197,6.26238
8.48,5.212,1.132,1.082,72,0.119969,6.44157,7.05111
11.458,5.259,1.142,4.039,74.5556,0.131081,1.23818,7.69811
8.347,5.2,1.125,0.999,75.4444,0.284192,6.25847,7.39991
8.255,5.049,1.137,1.041,73.8889,0.237555,6.078,6.18669
7.89,4.702,1.136,1.012,69.6667,0.282301,7.90308,5.72469
11.882,4.767,1.135,4.917,70,1.4038,0.598971,8.21363
8.12,5.032,1.099,0.973,70.4444,0.289473,16.3577,10.8294
7.846,4.708,1.136,1.007,72.2222,0.791901,9.90986,8.77659
11.672,4.784,1.151,4.734,71.1111,0.0197947,0.571962,10.0935
7.794,4.707,1.143,0.968,73,0.0363449,10.2441,11.4957
7.711,4.625,1.125,1.01,70.2222,0.809139,26.5527,8.30462
8.007,4.826,1.151,1.008,70.1111,0.258926,12.6554,12.3682
7.691,4.574,1.166,0.979,68.1111,0.520684,14.6083,9.31571
11.88,4.805,1.142,4.933,72.6667,0.111414,0.739942,10.0748
10.083,4.928,1.126,3.027,76.3333,0.0139146,4.87528,12.1375
11.263,4.388,1.112,4.727,66,4.01479,1.07359,10.3143
8.705,4.646,1.115,1.916,66.5556,0.0642942,8.09564,9.04613
11.301,4.391,1.102,4.818,70.7778,1.94307,0.663027,8.17396
8.697,4.679,1.11,1.929,69.6667,0.285378,8.90734,11.7275
11.138,4.317,1.109,4.715,64.4444,5.16639,2.80583,32.2263
7.021,4.021,1.095,0.942,64,0.318468,25.8205,26.1657
7.632,4.533,1.12,0.988,67.7778,0.755403,26.9077,6.55727
10.25,4.599,1.102,3.593,70.6667,0.360024,1.43711,6.57703
7.12,4.155,1.099,0.932,71.7778,0.43368,11.2462,10.1235
11.003,4.496,1.106,4.508,73.6667,0,0.722814,10.9356
7.388,4.409,1.114,0.938,72.6667,0.741961,8.23664,3.58865
7.792,4.744,1.109,0.981,74.6667,0.468878,10.6015,5.48721
10.328,4.481,1.114,3.753,71.5556,1.44499,1.76924,5.50205
9.499,4.588,1.125,2.819,74.7778,0.462991,1.39235,3.18241
10.956,4.205,1.108,4.763,67.7778,0,0.933644,16.9933
7.151,4.131,1.075,0.976,67.3333,0.598043,16.75,5.30668
9.816,4.735,1.109,2.952,64.7778,0.647931,1.9156,3.45322
11.336,4.392,1.114,4.874,62.5556,0,0.346144,5.01391
9.429,4.391,1.077,2.925,61.3333,0.460692,0.414768,2.61559
7.387,4.289,1.11,0.983,64.3333,0.453232,4.94523,2.91586
11.136,4.394,1.096,4.703,66.1111,0,0.200061,2.8141
7.419,4.362,1.083,0.979,67,0.630071,3.52564,3.07286
11.36,4.537,1.113,4.719,65.7778,1.46007,0.178343,3.05139
11.404,4.621,1.069,4.715,65.2222,7.01886,0.385343,7.42896
8.817,4.835,1.083,1.905,72.6667,0.694636,2.26701,4.14824
11.295,4.536,1.074,4.75,72.3333,0,0.536357,8.8692
7.682,4.616,1.098,0.971,72,0.757266,22.0764,4.92689
7.78,4.794,1.084,0.907,74.1111,0.757764,3.61327,2.4125
7.539,4.535,1.107,0.928,73.1111,0.857738,12.1605,2.25353
11.158,4.276,1.096,4.884,68.6667,0,0.0725411,2.10345
7.193,4.203,1.077,0.967,68,0.52757,1.64163,1.71586
11.036,4.419,1.118,4.567,70.3333,0,0.0550287,1.58259
7.438,4.449,1.071,0.937,69.3333,0.505202,2.42986,1.64952
10.004,4.116,1.107,3.812,66.8889,1.46673,0.227367,1.32389
8.438,4.468,1.066,1.917,67,1.0619,1.62724,1.85226
10.619,4.694,1.106,3.854,74.2222,0.292285,2.25566,9.21587
11.47,4.507,1.116,4.89,68.7778,6.31892,0.117955,2.5352
9.483,4.543,1.065,2.906,69.2222,0.721626,1.40678,3.97893
7.687,4.669,1.071,0.987,74.1111,0.922088,5.44343,8.74126
7.718,4.659,1.076,0.981,69.4444,0.391178,8.02139,4.67996
7.674,4.569,1.102,0.989,70.5556,0.172538,2.99914,3.66648
7.638,4.54,1.102,0.975,69.8889,0.217468,5.57166,5.20607
7.453,4.407,1.097,0.955,68.5556,0.48948,4.76118,3.35394
9.669,4.771,1.107,2.824,75.5556,0.612439,1.24472,2.41227
10.502,4.871,1.11,3.534,72.5556,0.34253,0.651422,2.89491
7.901,4.833,1.115,0.986,71.7778,0.824603,3.34468,0.967143
8.075,4.983,1.098,0.982,73.8889,0.732162,9.92805,2.8725
11.945,4.98,1.111,4.912,71.6667,0,0.335728,5.27056
7.983,4.847,1.106,1.013,70.6667,0.276469,5.08831,3.77156
8.241,5.173,1.095,0.955,73.3333,0.998395,6.13885,0.794618
7.941,4.785,1.11,1.068,72.5556,1.07494,5.83377,0.73252
8.112,4.942,1.131,1.036,72.8889,0.632688,0.688024,0.33614
7.978,4.782,1.144,1.041,75.2222,0.976426,0.71894,0.262313
8.726,5.47,1.141,1.036,75.7778,0.225489,0.255401,0.333057
8.682,5.381,1.149,1.091,74.2222,0.147509,0.302684,0.344341
8.808,5.594,1.151,1.005,76.6667,0.858587,27.6465,3.12972
8.14,4.912,1.149,1.055,72.3333,1.35063,1.77541,0.543045
12.402,5.126,1.154,5.118,72.6667,0,0.0214079,0.570818
8.315,5.073,1.146,1.072,72.1111,0.306677,0.354755,0.500802
8.762,5.375,1.132,1.109,70,0.611788,0.544542,0.343715
8.88,5.492,1.137,1.11,70.1111,1.14565,7.94345,0.460072
9.482,5.679,1.169,1.098,72.6667,0.967201,0.624475,0.43
9.121,5.839,1.135,1.016,70.5556,1.22616,12.7003,0.687106
8.414,5.155,1.139,1.076,72.5556,1.19163,7.6595,0.595706
8.915,5.534,1.169,1.111,71.6667,0.812138,0.778015,0.380631
8.726,5.285,1.169,1.19,72.1111,0.868596,63.4072,4.46482
8.827,5.491,1.198,1.066,72.2222,1.72935,2.6379,0.797095
12.804,5.702,1.171,4.919,73.5556,0,0.124231,2.86488
8.781,5.486,1.152,1.043,72.3333,0.750962,5.68327,0.960489
8.708,5.434,1.159,1.05,72.6667,0.0209968,0.5891,0.952191
8.515,5.283,1.126,1.029,71.3333,0.220371,1.15161,1.23435
9.485,5.333,1.134,1.974,73.5556,0.995927,1.40063,1.12484
10.122,4.919,1.165,3.023,70.6667,0.907772,0.482866,1.03076
8.494,5.225,1.14,1.062,70.3333,0.0657804,7.60563,9.75729
8.396,5.141,1.129,1.104,71.5556,0.5169,12.3975,5.19406
8.405,5.069,1.162,1.052,65.2222,0.182276,4.16303,5.70925
8.345,5.119,1.169,0.982,69.6667,0.390377,16.2123,9.01277
7.673,4.509,1.176,0.997,65.1111,0.0924256,9.00076,9.13795
8.027,4.777,1.16,1.04,65.1111,0.619039,18.3279,11.911
8.045,4.747,1.155,1.066,64.1111,1.12939,9.33739,2.47868
8.098,4.76,1.168,1.082,66.7778,0.960252,20.3616,3.07232
11.049,4.912,1.164,3.887,68.4444,2.10591,0.55095,2.00668
8.227,4.949,1.145,1.103,71.1111,0.570527,4.51157,2.06254
10.632,5.221,1.146,3.171,68.4444,0.742473,0.86611,1.24581
8.296,4.968,1.146,1.076,70,0.789573,3.31128,0.773858
8.257,4.949,1.149,1.085,73.4444,0.729054,9.54699,1.96758
12.382,5.147,1.131,5.056,72.4444,1.05539,0.147578,1.98069
8.399,5.083,1.181,1.086,70.5556,0.70855,6.41787,1.80583
8.639,5.189,1.275,1.09,71.6667,0.354876,7.76563,7.56084
8.751,5.392,1.198,1.061,72.4444,1.49526,28.201,2.46518
8.743,5.445,1.133,1.051,74.3333,0.344625,27.9227,19.3675
8.263,4.959,1.135,1.095,70.5556,1.24773,14.5622,3.47617
