Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.493,3.718,1.031,0.88,63.3333,0.0399763,14.1499,13.1753
6.703,3.829,1.054,0.906,63,0.802919,19.8357,3.1323
8.852,4.133,1.071,2.707,64.8889,1.80378,2.20343,2.00283
10.857,4.305,1.054,4.564,68.6667,0,0.0923316,1.65368
7.117,4.185,1.073,0.917,68.1111,0.63493,1.58469,0.663009
10.997,4.454,1.108,4.558,70.5556,0,0.0698832,0.986163
7.284,4.284,1.087,0.978,67.7778,0.146527,4.65565,3.25777
7.197,4.215,1.091,0.957,64.6667,0.525768,6.34929,1.82055
8.806,5.075,1.364,1.404,66.6667,0.619457,2.32863,1.86817
7.619,4.32,1.1,0.992,64.8889,0.488855,7.58407,3.7553
7.979,4.637,1.146,0.979,69.8889,0.83181,4.41564,1.20577
7.668,4.507,1.126,1.066,69.6667,0.811793,1.13632,0.923034
8.964,4.894,1.119,1.894,72.7778,0.833574,1.02803,0.681753
7.62,4.519,1.13,0.989,70.3333,1.02572,3.27546,0.625775
7.877,4.734,1.129,1.028,72,0.782365,3.30898,1.2041
7.88,4.728,1.114,1.016,72.6667,0.943697,2.17376,0.239095
10.181,5.067,1.149,2.933,72.4444,1.41246,0.100611,0.208042
7.94,4.772,1.157,1.022,74.8889,0.261033,0.910411,0.985578
8.185,4.986,1.154,1.06,76.6667,0.955917,2.47397,0.436428
8.277,4.992,1.155,1.048,74.4444,0.872537,3.70812,0.336779
11.853,5.085,1.16,4.458,73,1.23194,0.137433,0.51873
8.383,5.084,1.165,1.045,75.8889,0.704891,5.18177,2.08185
8.071,4.809,1.179,1.032,71,1.13349,2.29789,0.235839
8.825,5.521,1.144,1.043,73.2222,0.544132,1.10756,1.02367
8.154,4.966,1.139,1.057,75,0.901386,15.1998,0.269709
8.499,5.226,1.141,1.055,74.3333,0.968421,2.2398,0.301951
8.844,5.617,1.139,1.019,80.7778,0.946681,48.7402,0.504673
7.723,4.565,1.137,1.039,74.5556,0.880266,6.63069,0.395337
8.408,5.09,1.184,1.087,75.2222,1.15232,1.35816,0.173399
8.965,5.584,1.198,1.099,74.4444,0.624921,1.81003,1.79636
8.415,5.052,1.179,1.084,68.4444,0.734342,2.76127,1.05639
8.742,5.39,1.171,1.076,73.6667,1.24665,3.41888,1.87289
8.387,5.091,1.172,1.079,77.3333,1.46298,1.90543,0.333753
8.971,5.586,1.176,1.096,77.7778,0.962242,14.8911,0.30556
8.724,5.38,1.163,1.043,73.6667,0.867064,22.0853,2.35837
8.234,5.01,1.203,0.978,74.7778,0.810625,2.09163,0.89881
7.833,4.63,1.172,1.038,73.7778,0.9676,6.46391,0.177521
8.346,5.086,1.193,0.991,74.5556,1.03814,6.24405,0.577423
8.19,5.011,1.185,0.979,75.1111,1.05325,2.40493,0.109013
8.281,5.044,1.197,1.026,78.1111,0.935802,7.71678,0.372945
8.443,5.196,1.17,1.017,76.2222,1.27515,0.709439,0.147937
7.919,4.703,1.17,1.029,73.3333,1.30108,1.74214,0.150096
8.357,5.119,1.173,1.022,76.1111,0.983751,0.802127,0.109477
8.591,5.33,1.178,1.036,75.4444,0.953419,15.3484,0.185548
8.209,4.965,1.171,1.01,75.7778,0.966017,2.63706,0.236719
8.421,5.155,1.175,1.032,76,1.13828,2.25869,0.0924591
8.179,4.849,1.164,1.112,72.5556,1.06034,0.555024,0.0853723
8.52,5.256,1.171,1.02,76.1111,1.01929,13.7975,0.115934
8.683,5.409,1.208,1.002,77.7778,0.916525,0.970186,0.0835037
8.123,4.886,1.174,1.03,76.4444,0.857861,1.42121,0.206021
8.274,4.995,1.177,1.028,75.7778,1.53893,0.438407,0.201198
8.423,5.121,1.17,1.076,76.2222,0.881822,3.42978,0.059306
8.511,5.159,1.169,1.104,74.2222,0.990257,4.25659,0.264813
8.641,5.263,1.17,1.094,76.8889,1.23003,0.8241,0.0316627
8.607,5.224,1.164,1.135,74.2222,0.62629,9.92776,3.76348
8.281,4.987,1.171,1.036,70.3333,0.639616,11.6524,6.50341
7.731,4.521,1.201,0.991,69.3333,1.19982,6.56278,0.739493
7.565,4.263,1.174,1.014,66.7778,1.09128,1.47153,0.450701
8.14,4.813,1.166,1.062,67.1111,0.613249,1.80292,0.607671
8.545,5.096,1.168,1.188,72,1.04571,4.43884,0.690228
8.204,4.884,1.248,1.039,71.2222,0.775602,4.04107,0.948191
8.085,4.771,1.245,1.015,68.4444,0.380682,3.22958,1.67986
10.003,4.677,1.266,3.057,64.5556,1.60596,0.54337,1.33163
8.165,5.018,1.144,0.99,66.4444,0.849601,4.50185,0.649387
7.256,4.107,1.13,1.027,60.5556,0.209663,4.25465,4.67779
8.119,4.821,1.129,1.118,67.6667,0.270824,8.88463,6.24421
8.605,5.315,1.148,1.043,72.8889,1.05438,7.80759,0.611717
8.078,4.844,1.136,1.042,71.2222,0.404095,1.72535,1.06088
10.075,4.809,1.132,3.073,71.5556,0.262421,0.676832,1.40631
8.369,5.092,1.159,1.029,71.3333,0.400865,6.9955,4.37858
7.88,4.664,1.145,1.056,68.2222,0.7098,25.2624,4.87634
7.768,4.514,1.159,1.079,65.4444,0.573157,9.65672,3.05132
7.975,4.787,1.162,0.98,70.2222,0.424222,28.4278,14.7245
7.93,4.73,1.166,1.035,70.6667,0.814892,15.4846,3.90611
7.827,4.528,1.147,1.112,66.1111,0.322028,12.3024,7.1591
8.083,4.771,1.164,1.066,66.1111,0.310841,4.8352,4.18228
7.939,4.625,1.146,1.126,64.6667,0.927384,25.7365,2.46716
7.857,4.575,1.153,1.058,65.4444,0.0677727,1.83448,2.14598
7.817,4.627,1.137,1.045,69,1.17567,2.35678,1.94401
9.926,4.706,1.134,3.05,68.6667,1.10598,0.915926,2.24658
8.292,5.068,1.141,1.031,68.2222,0.791757,12.9503,4.70262
7.969,4.797,1.135,0.981,69.2222,0.969789,30.7287,1.33802
7.953,4.792,1.134,0.991,77.4444,0.436247,2.99999,2.64224
