Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.457,3.633,1.042,0.926,61.7778,1.06342,45.846,3.5341
7.332,4.425,1.025,0.924,66,0.524069,3.83553,3.82675
7.141,4.167,1.065,0.979,63.8889,0.845762,1.5528,0.688278
9.077,4.399,1.05,2.67,70.3333,2.47923,0.329812,0.33361
8.485,4.554,1.085,1.92,70.2222,1.49309,0.185565,0.113019
7.802,4.825,1.091,0.933,74.8889,1.01487,0.323749,0.160539
10.007,4.378,1.071,3.592,72.4444,1.07434,0.0396014,0.186802
7.961,4.952,1.079,0.946,76.6667,0.89748,11.3014,1.47794
10.58,4.73,1.078,3.731,71.5556,1.17932,0.449424,1.97897
11.39,4.855,1.101,4.513,73.4444,0,0.0710464,1.23736
7.722,4.616,1.081,1.043,73.1111,0.555204,1.09866,0.516578
8.765,4.778,1.108,1.891,70.8889,0.339467,0.562666,0.554123
7.78,4.696,1.126,0.997,71.1111,0.880689,0.5787,0.26155
8.076,5.013,1.137,0.944,76.4444,1.03958,21.6996,0.558982
7.814,4.774,1.121,0.933,75.5556,0.466483,0.369133,0.304597
7.97,4.922,1.12,0.957,76.4444,0.960172,3.03129,0.755403
7.582,4.554,1.097,0.943,72.4444,0.798059,2.51054,1.05171
7.93,4.85,1.136,0.985,75,1.14379,4.69156,0.447743
7.902,4.832,1.136,0.97,76.2222,1.25089,0.406221,0.0908942
7.881,4.782,1.127,0.989,75.6667,0.470498,1.8969,1.29644
10.766,4.847,1.142,3.805,75.8889,2.8289,0.156518,0.80797
9.545,4.688,1.161,2.73,73.1111,0.217408,1.62713,5.43675
7.28,4.203,1.122,1.018,72.2222,1.10883,4.98957,1.78953
7.879,4.701,1.137,1.056,70.6667,0.749339,47.4076,8.01274
8.213,4.936,1.137,1.063,70.1111,0.665814,7.62751,6.71502
8.524,5.209,1.143,1.073,71.2222,1.00885,4.96845,3.06706
8.614,5.286,1.186,1.053,72.4444,0.824424,3.44296,0.957462
8.43,5.151,1.176,1.049,72.6667,0.492422,35.2258,18.1941
8.013,4.697,1.146,1.13,64,0.409515,44.2546,24.2759
9.462,5.211,1.135,1.966,63.1111,0.537052,16.1657,16.5918
7.917,4.692,1.134,1.053,70.6667,1.11493,12.9201,1.08497
8.35,5.212,1.137,0.981,76,0.435572,12.3333,10.8761
7.92,4.617,1.149,1.117,72.3333,0.486788,11.2781,6.51466
7.844,4.678,1.135,0.994,69.6667,0.873089,5.73292,1.51492
8.23,5.016,1.125,1.041,72.7778,0.660677,1.85273,1.08814
8.655,5.368,1.14,1.059,74.5556,1.10411,2.14671,0.223948
8.789,5.482,1.171,1.023,75.5556,0.468743,2.23038,1.65629
8.806,5.427,1.158,1.106,73.3333,0.681517,3.04727,0.749737
10.998,5.581,1.248,3.092,75.2222,1.12185,1.10243,1.80677
8.843,5.575,1.155,1.03,74.8889,1.12618,2.15833,0.17244
8.479,5.249,1.135,1.014,72.4444,1.16805,1.86545,0.248729
9.001,4.912,1.145,1.93,73.4444,1.23981,0.541354,0.0700413
8.162,4.974,1.14,1.028,73.4444,0.941199,0.860478,0.0598979
8.137,4.957,1.138,0.999,76.7778,0.959454,9.69988,0.261663
8.198,4.966,1.139,1.066,74,0.705561,2.67184,0.603347
7.812,4.622,1.138,1.028,69.5556,0.554702,5.02261,1.73322
8.168,4.944,1.139,1.066,75.4444,0.877529,7.17148,0.189243
8.602,5.346,1.14,1.056,76.2222,1.04744,4.24648,0.0404429
8.576,5.324,1.163,1.019,75.6667,0.778642,28.4012,2.40704
8.227,5.034,1.177,0.987,74.4444,0.901386,8.50245,0.202671
8.239,5.118,1.14,0.962,76.8889,0.883802,20.8409,0.35369
7.875,4.783,1.146,0.968,77.2222,0.948384,8.67425,2.03517
9.955,4.872,1.173,2.909,72.7778,0.38891,0.76855,1.3952
8.173,5.023,1.138,0.999,73.4444,0.843739,8.83908,1.32435
8.257,5.059,1.14,1.009,74.2222,0.531969,7.15353,3.95001
8.313,5.124,1.127,1.033,73.1111,0.447766,11.0547,6.0824
7.634,4.483,1.141,1.002,65.4444,0.767188,6.21936,2.89342
8.1,4.89,1.159,1.052,72.4444,0.175474,2.20979,2.62841
11.462,4.438,1.142,4.895,65.5556,2.46192,0.196972,2.31841
7.13,4.045,1.131,1.002,65.2222,0.120694,6.05957,5.882
7.684,4.473,1.131,1.046,63.7778,0.748087,9.17415,3.59638
9.259,5.007,1.156,2.053,67.4444,0.0176118,0.917391,1.62832
8.141,4.947,1.149,0.976,70,0.571238,1.93013,0.882593
8.133,4.915,1.143,1.017,70.6667,0.141282,1.65649,1.75222
8.64,4.511,1.132,1.999,66.3333,0.142271,6.97038,7.74894
7.876,4.611,1.156,1.08,64.3333,0.790148,9.07015,2.2596
8.48,5.206,1.158,1.046,71.6667,0.737384,1.44368,0.907847
8.458,5.165,1.169,1.071,72.2222,0.911859,1.26384,0.286861
8.304,5.002,1.155,1.078,71.5556,0.891736,1.98163,0.195039
8.413,5.093,1.173,1.074,71.3333,0.698104,3.60569,1.08771
8.703,5.362,1.171,1.081,70,0.671324,2.22384,0.539773
8.53,5.195,1.176,1.087,71.7778,0.607251,1.48008,0.567004
11.661,5.248,1.169,4.172,72.6667,2.07924,0.313876,0.658428
13.116,5.558,1.138,5.255,74.8889,0,0.0959232,1.59887
8.26,5.056,1.13,1.045,75.1111,0.830195,6.19405,0.206214
9.362,5.081,1.151,2.054,73.2222,0.0024015,3.18972,3.45755
10.788,5.48,1.155,3.09,74.1111,0.00957358,1.03767,3.01323
10.594,4.54,1.14,3.906,65.5556,0.420973,0.447899,1.93451
7.845,4.703,1.114,1.013,64.1111,0.762263,3.55735,1.47381
7.677,4.508,1.138,1.027,63.8889,1.13137,2.38426,0.159994
8.207,5.021,1.139,1.019,70.8889,0.910907,8.37602,1.00054
11.01,4.917,1.142,3.901,72.3333,0.660835,0.686434,3.0748
7.955,4.821,1.126,1.008,71,0.804866,4.93305,1.13507
9.169,5.026,1.133,1.956,71.5556,0.451329,2.23904,2.27428
7.677,4.525,1.131,1.018,67.8889,0.931782,16.5666,3.60727
9.183,4.992,1.142,1.991,69,0.000730235,2.34224,3.69931
8.582,4.52,1.134,1.948,69.3333,0.198162,3.8095,4.63504
8.69,4.595,1.141,1.958,65.2222,0.799013,5.66871,3.95742
11.265,5.321,1.13,3.804,74.5556,0.567311,1.08918,3.76244
11.362,4.563,1.124,4.705,71.3333,0.557219,0.453708,5.3
8.723,4.726,1.107,1.912,70.7778,0.140384,8.53134,8.93889
7.412,4.35,1.104,0.966,64.4444,0.55915,18.075,7.75555
7.627,4.543,1.118,0.988,66,0.791213,11.9674,4.76822
10.967,4.382,1.102,4.53,71.1111,0.771921,0.269182,3.68104
9.225,4.408,1.112,2.783,71.4444,0.758522,2.02868,3.78915
7.808,4.68,1.105,1.011,66.6667,0.908342,13.7063,0.657698
7.518,4.415,1.119,1.018,68.3333,1.02073,11.6025,2.63938
11.712,4.945,1.104,4.614,70.6667,2.67365,0.215048,2.38542
11.619,4.848,1.128,4.643,70.5556,2.88956,0.641867,7.65566
7.663,4.637,1.089,0.979,72,0.313112,3.77781,2.74092
10.336,4.598,1.1,3.672,68.3333,0.0798864,1.37018,5.57913
8.84,4.872,1.121,1.888,73.7778,0.193575,6.83138,6.40009
8.389,4.357,1.124,1.928,66.4444,0.20849,18.5441,21.1806
10.4,4.456,1.116,3.827,65.7778,1.67853,4.26607,14.7868
8.643,4.612,1.11,1.949,71.5556,0.922291,9.09225,8.14644
7.796,4.712,1.11,0.987,70.8889,0.232994,42.5508,33.2405
7.557,4.408,1.111,1.023,65.7778,0.891181,39.4578,15.14
11.848,4.908,1.103,4.816,70.3333,0.769088,0.907493,14.6761
9.633,4.702,1.11,2.834,70.1111,0.899005,10.1188,16.8495
8.426,4.446,1.113,1.865,65.1111,0.31641,32.9233,32.3903
7.31,4.24,1.112,0.962,63.1111,0.254752,24.1466,22.8497
7.555,4.471,1.122,0.983,62.6667,0.762379,27.3862,5.7355
7.981,4.768,1.111,1.026,65.7778,0.311123,14.2482,10.7899
11.018,4.951,1.142,3.877,69.2222,0.014076,2.38133,14.245
10.523,4.684,1.11,3.763,72.6667,1.32864,4.42332,15.3582
11.569,4.807,1.119,4.668,71.4444,1.45761,1.308,18.6096
11.562,4.625,1.137,4.82,68.4444,1.79382,0.990606,14.223
11.083,4.557,1.094,4.493,68.3333,0,2.2385,32.4979
7.564,4.544,1.081,0.922,67.3333,0.458005,37.9415,16.3292
7.268,4.242,1.083,0.972,65,0.717087,25.5805,4.46869
8.626,4.556,1.097,2.009,67.2222,0.0218697,10.2898,14.692
11.197,4.194,1.095,4.934,60.4444,0,1.03889,15.5002
9.338,4.366,1.075,2.892,61.4444,0.827854,6.48126,10.2157
7.527,4.461,1.114,0.958,64.5556,0.28884,13.7379,8.46552
7.335,4.29,1.078,0.998,63.6667,0.148755,19.0039,16.3418
8.392,4.325,1.098,1.959,62.7778,0.231913,16.1202,15.184
9.345,4.317,1.118,2.923,63.2222,0.29131,7.12874,14.5577
10.639,4.074,1.118,4.564,65.1111,0,1.04524,14.244
7.269,4.255,1.075,0.948,64.3333,0.00657744,12.1675,15.1295
8.942,3.908,1.069,3.014,63.1111,0.579568,6.34797,10.7437
10.98,4.136,1.073,4.876,65.4444,0,0.9338,12.7958
11.677,4.272,1.079,5.413,65.7778,0,0.672733,11.7047
11.273,4.264,1.097,4.94,64.6667,0.987907,0.483492,11.6957
9.676,4.572,1.11,2.971,67.8889,0.249111,5.1136,12.8983
11.376,4.532,1.136,4.663,64.2222,1.1224,1.3782,18.7818
7.268,4.184,1.072,0.999,64.1111,0.0909578,18.78,19.2647
10.826,3.943,1.081,4.818,56.8889,0,1.34824,22.4355
7.126,3.977,1.112,1.028,57.1111,0.573219,22.6606,10.2561
10.709,4.641,1.094,3.919,64.7778,0.365099,1.79561,9.96202
10.837,3.995,1.083,4.786,60.8889,1.05245,0.932973,11.3858
10.761,4.181,1.077,4.591,65.6667,0,0.619089,9.71906
7.19,4.189,1.09,0.936,65.1111,0.647807,7.53511,6.48957
7.153,4.117,1.083,0.987,63.2222,0.175581,4.05847,5.57229
11.077,4.197,1.067,4.811,63,0.595437,0.445474,6.85837
11.197,4.375,1.085,4.766,66.3333,0.233781,0.284579,5.32367
7.244,4.215,1.089,0.97,66.5556,0.552004,5.89525,6.0234
7.303,4.193,1.172,0.957,61.5556,0.110203,4.87061,5.28742
11.161,4.327,1.18,4.722,66.7778,0,0.15882,4.98462
7.515,4.471,1.071,0.978,66.5556,0.49232,1.38559,4.08788
8.332,4.295,1.084,1.954,63.8889,0.0189806,1.05466,3.81588
10.643,3.981,1.07,4.674,62.3333,0,0.187244,3.39852
10.879,4.192,1.08,4.671,62.6667,0,0.0351397,3.15414
7.003,3.968,1.09,0.988,59.8889,0.603428,2.18345,3.00637
10.943,4.271,1.112,4.645,61.2222,0,0.0418829,2.67981
7.65,4.635,1.071,0.973,62.2222,0.246027,0.499817,2.38829
10.962,4.34,1.083,4.628,62,0,0.0178184,1.97754
7.234,4.249,1.09,0.93,62.3333,0.326911,0.402529,1.77289
10.429,4.047,1.088,4.399,61.7778,0,-1.50256e+17,2.1052
6.987,3.97,1.082,0.955,61.5556,0.613048,1.06882,1.37614
6.917,3.947,1.085,0.939,61.6667,0.388999,0.938163,1.39579
7.344,4.287,1.109,0.974,64.3333,0.128688,0.481863,1.13677
11.019,4.324,1.081,4.669,62.5556,0,0.0271326,1.00222
11.016,4.352,1.084,4.611,63.4444,0,0.0128102,0.795966
7.306,4.174,1.132,1.004,63.6667,0.340816,0.263473,0.617791
7.151,4.139,1.092,0.954,62.5556,0.659209,0.697461,0.564837
7.873,4.873,1.082,0.942,66.7778,0.167649,0.267052,0.679635
8.164,4.289,1.092,1.804,63.2222,1.21701,0.431844,0.790351
