Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.51,3.799,1.002,0.861,62.7778,0.235976,8.41614,9.34393
6.82,3.997,1.029,0.906,68,0.919219,32.4056,0.850641
10.252,3.961,1.023,4.375,64.7778,0,0.106132,1.4643
6.922,4.005,1.052,0.938,62.8889,0.685681,2.85271,0.623124
8.987,4.212,1.055,2.794,68.3333,0.664099,0.493644,0.76354
7.103,4.136,1.058,0.954,67,0.744888,3.61401,1.11541
7.67,4.548,1.103,1.057,68.8889,0.784133,79.4726,8.84086
7.89,4.839,1.073,0.975,67.1111,1.46365,6.44886,1.31207
7.326,4.375,1.075,0.898,65.7778,0.701506,15.5758,6.14242
7.651,3.868,1.067,1.807,66.2222,0.295095,11.8874,11.4015
8.119,4.286,1.067,1.829,69.4444,0.100995,10.6455,11.1586
7.313,4.336,1.075,0.936,66.8889,0.866896,11.9714,2.90474
7.357,4.295,1.12,0.977,69.8889,1.01268,3.93345,0.221395
7.358,4.258,1.15,0.939,70.2222,0.747697,3.14163,1.29478
7.592,4.509,1.117,1.008,74.5556,0.998367,5.99551,0.307514
8.386,5.221,1.137,0.987,73.4444,0.474408,20.8108,11.1177
7.771,4.594,1.153,1.007,69.5556,1.1564,8.44889,2.03835
8.286,5.097,1.144,1.006,72.8889,0.765322,3.89408,1.17938
8.274,5.071,1.142,1.026,73.6667,0.9452,2.93165,0.172137
8.356,5.159,1.175,0.99,76.2222,0.643551,7.53794,1.42105
7.982,4.86,1.137,0.978,69.6667,1.02716,2.25591,0.549381
8.03,4.904,1.147,0.969,72.2222,1.11346,2.4603,0.220549
8.259,5.046,1.18,1.011,70.7778,1.19539,2.13169,0.464699
7.952,4.839,1.134,0.97,73.8889,1.08227,2.57255,0.309543
8.53,4.477,1.156,1.91,71.3333,0.391773,0.202077,0.286296
7.548,4.477,1.134,0.977,72.6667,0.96099,12.7759,0.25399
8.439,5.235,1.157,1.011,74.1111,1.43629,0.797737,0.0885045
8.255,5.113,1.145,1,75.5556,0.9163,20.8599,0.846794
11.156,5.099,1.138,3.892,75.2222,3.09571,0.0977002,0.422982
7.871,4.759,1.134,0.998,74.6667,1.05427,6.49413,0.115651
11.707,4.868,1.136,4.698,73,2.96856,0.0394925,0.552497
8.315,4.424,1.113,1.833,72.1111,0.278796,2.24851,2.3421
7.708,4.639,1.119,1.001,72.5556,0.644978,10.8051,2.73689
7.922,4.726,1.157,1.04,70.3333,0.909522,2.12728,1.2039
7.858,4.697,1.157,1.004,69.2222,0.84197,11.6762,0.670339
7.759,4.58,1.148,1.024,66.4444,0.859055,1.44373,0.0419557
8.009,4.747,1.17,1.052,69.2222,0.514741,6.4569,3.71674
9.178,5.002,1.151,1.977,69.7778,1.54376,3.18081,1.52827
8.192,5,1.133,1.028,73.1111,0.854382,27.6937,1.5572
8.248,5.054,1.157,1.032,74.4444,1.05564,1.04508,0.0631351
8.546,5.393,1.133,0.998,78.5556,1.03879,2.00058,0.0375779
8.701,5.426,1.134,1.048,77.4444,0.9436,2.42579,0.354563
8.186,5.033,1.137,1.007,76.3333,0.893725,10.2205,0.705697
8.326,5.143,1.145,1.017,77.8889,1.13008,2.8824,0.0880499
7.991,4.814,1.152,1.004,72.2222,1.06091,2.57113,0.0934824
8.098,4.939,1.152,1,77,1.11891,0.314231,0.0282455
8.225,4.962,1.178,1.079,76.7778,0.844227,1.90283,0.0743289
8.689,5.326,1.185,1.125,77.5556,0.404878,0.796399,0.594327
9.427,6.001,1.176,1.155,78.5556,1.00656,10.6789,0.922663
8.98,5.482,1.174,1.165,72.3333,1.35224,0.905936,0.346899
8.759,5.294,1.173,1.15,73,1.36796,0.974078,0.191863
10.393,5.817,1.172,2.219,76.4444,0.437913,0.0951598,0.184749
9.073,5.627,1.179,1.149,75.3333,0.939772,9.57779,0.429406
9.008,5.507,1.195,1.156,76,1.05837,13.489,0.173455
9.091,5.609,1.169,1.174,75.5556,0.964444,0.40239,0.128989
8.832,5.428,1.177,1.12,77.3333,1.06873,3.89624,0.0500884
9.323,5.816,1.159,1.192,77.8889,0.987097,2.22433,0.396577
9.069,5.62,1.207,1.069,71.1111,0.185909,0.470679,0.723084
8.657,5.276,1.176,1.086,74.1111,1.52305,3.46492,0.199545
8.936,5.489,1.188,1.129,75.6667,1.1938,6.42476,0.257108
9.412,6.062,1.221,1.007,79.3333,0.941672,65.026,0.975613
8.013,4.861,1.187,0.952,75.8889,0.840669,4.59192,0.409722
7.792,4.652,1.195,0.958,73.6667,0.633638,4.71529,2.16973
7.304,4.186,1.185,0.966,68.1111,0.862969,5.89255,0.0900807
7.711,4.574,1.169,1.008,72,0.827009,1.61017,0.111665
7.816,4.669,1.189,0.988,71.1111,0.57627,7.14687,2.03395
8.916,4.693,1.178,2.074,71.1111,0.260221,3.84449,3.58713
8.641,5.364,1.168,1.044,73.4444,1.48381,5.03958,0.679271
8.572,5.35,1.131,1.023,75.2222,0.696665,13.5954,5.23629
8.151,4.95,1.166,1.014,74.6667,0.738555,17.0521,3.92108
11.64,4.818,1.164,4.668,71.3333,2.90536,0.409101,3.60691
11.684,4.895,1.155,4.647,71.8889,1.25168,0.36824,3.84623
7.898,4.797,1.142,0.998,71,0.236766,13.2528,9.4016
7.885,4.646,1.165,1.071,69,1.13782,6.1337,2.21539
7.711,4.57,1.149,0.984,67.3333,0.813904,3.92288,0.199339
11.544,4.731,1.175,4.701,75.3333,0,0.0202891,0.348227
8.023,4.875,1.114,1.003,72.7778,0.622499,1.91821,0.426304
7.777,4.651,1.13,0.981,71.8889,0.586861,1.78144,0.413571
7.742,4.598,1.127,1.024,73.3333,0.546153,0.372417,0.425564
7.729,4.573,1.139,1.028,72.5556,0.801777,5.2851,1.31608
8.385,5.152,1.123,1.056,75.5556,0.862684,1.90704,0.467411
8.747,4.623,1.142,1.989,72.2222,1.10072,3.30806,0.945985
8.935,4.916,1.144,1.873,72.2222,0.139587,1.0736,1.13545
7.583,4.491,1.154,0.95,67.3333,0.541481,2.85331,1.05899
7.479,4.372,1.152,0.967,69.4444,0.868028,3.67927,0.966953
7.531,4.44,1.136,0.966,72.3333,1.03737,0.851777,0.568285
7.919,4.816,1.136,0.972,74.1111,0.933792,0.869303,0.0279671
7.794,4.684,1.138,0.992,74.4444,1.07612,0.196243,0.0152665
7.729,4.55,1.155,1.032,74.5556,1.0617,0.964797,0.0374281
8.042,4.868,1.139,1.027,75.7778,0.606894,0.0823553,0.0483313
7.737,4.495,1.136,1.098,74.8889,0.992464,2.71596,0.0428116
8.717,5.429,1.138,1.074,76.4444,1.11349,0.569362,0.0678594
8.24,4.997,1.197,1.019,77.5556,0.964785,3.66065,0.096261
8.808,5.504,1.212,1.046,76.8889,1.02974,0.594149,0.0568703
8.256,4.968,1.28,0.994,75.6667,0.883647,14.5421,1.37061
8.423,5.129,1.287,1.002,77.4444,0.981568,14.9483,1.01074
8.161,4.875,1.208,1.073,75.6667,0.323054,1.75503,1.17093
8.264,5.022,1.155,1.052,74.7778,0.315745,1.49714,1.31293
8.035,4.81,1.164,1.01,74.1111,0.246435,3.28594,2.57698
8.838,5.558,1.179,1.058,80.3333,1.04939,2.88156,0.407848
8.621,5.309,1.183,1.083,77.5556,0.85761,2.59911,0.479783
8.583,5.258,1.182,1.06,74.8889,0.708813,0.686183,0.459448
10.72,5.266,1.18,3.197,75.4444,2.03744,0.251557,0.295367
8.612,5.295,1.178,1.087,77.4444,0.959971,1.41852,0.168648
8.63,5.344,1.19,1.064,76.6667,1.15206,1.47018,0.0224158
8.701,5.475,1.171,1.022,77.6667,0.869888,3.13314,0.200267
8.349,5.102,1.176,1.026,79.6667,1.04633,0.790418,0.0242479
8.803,5.474,1.178,1.081,77.8889,1.13232,0.459265,0.0222931
9.044,5.631,1.171,1.135,78.5556,0.983493,4.95228,0.104661
9.001,5.702,1.179,1.026,80.2222,0.843069,20.9928,1.78196
8.27,5.06,1.18,0.995,75.7778,0.852092,12.1856,0.472341
8.424,5.135,1.172,1.048,77.7778,0.700998,14.3809,4.15617
8.584,5.312,1.168,1.037,77.7778,1.52254,3.29556,0.522182
8.467,5.163,1.169,1.099,76.7778,1.03445,5.62847,0.40793
