Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.563,3.698,1.048,0.925,65.1111,1.04441,28.1498,5.36248
9.021,4.354,1.077,2.645,66.3333,1.64572,3.23797,2.29031
7.103,4.181,1.064,0.915,68.1111,0.45644,9.09179,9.97162
7.061,4.048,1.117,0.969,61.5556,0.399726,11.4818,5.50464
7.181,4.161,1.079,0.954,64.1111,1.15362,5.02389,0.865057
7.692,4.724,1.069,0.899,69.6667,0.872295,1.62075,0.631679
10.782,4.295,1.07,4.487,70,3.59338,0.0701839,0.884933
7.3,4.391,1.089,0.903,71.1111,0.269921,5.71533,4.4441
6.964,4.007,1.081,0.972,64,0.589244,6.34145,2.68255
7.132,4.083,1.08,0.999,66,0.5886,8.90511,2.80217
11.598,4.628,1.108,4.856,69.4444,0.612622,0.233635,3.32968
7.454,4.395,1.081,0.973,64.8889,0.0876205,10.7042,8.70508
7.35,4.275,1.103,0.994,64.6667,0.610648,7.90467,4.95805
10.803,3.973,1.111,4.72,60.4444,1.4819,0.488588,6.22501
11.256,4.509,1.104,4.67,65.3333,2.01938,0.484119,5.98905
7.507,4.514,1.074,0.934,67.4444,0.721118,9.08351,2.215
9.188,4.412,1.078,2.762,68.6667,1.60851,1.35794,1.40265
9.326,4.517,1.089,2.775,69.7778,0.699411,1.99129,4.11132
10.909,4.242,1.078,4.685,64,0,0.158958,3.2218
7.084,4.043,1.099,0.99,63.3333,0.764431,4.64056,0.476043
11.189,4.594,1.104,4.524,65.2222,2.41356,0.045204,0.584592
9.786,4.035,1.079,3.741,63.4444,0.351139,0.9589,3.53437
6.911,3.892,1.088,0.955,56.2222,0.521588,6.03594,4.04355
8.311,4.333,1.072,1.914,64.5556,0.206676,3.56185,5.66567
7.803,4.69,1.143,0.973,72.4444,1.06295,8.14328,2.2642
7.637,4.534,1.111,1.042,71.5556,0.963905,5.49765,0.380653
8.492,5.231,1.147,1.039,75.4444,0.838074,3.3256,0.730651
7.759,4.644,1.103,1.011,71.7778,0.793561,4.76493,1.42317
8.393,5.049,1.123,0.988,73.8889,1.09579,1.1884,0.0802745
8.006,4.802,1.163,1.027,74.5556,0.853304,2.90196,0.921499
8.368,5.184,1.165,1.014,72.5556,0.765809,0.697139,0.500322
8.341,5.18,1.141,1.014,74.6667,1.25695,0.824473,0.110865
8.157,4.939,1.182,1.027,74.3333,1.00774,4.53342,0.124984
8.447,5.207,1.141,1.053,76.7778,1.29302,1.35396,0.134298
8.433,5.256,1.125,1.027,78.4444,1.08995,27.9209,0.691225
8.659,5.396,1.14,1.033,76.7778,1.02161,6.41354,0.503255
8.238,4.977,1.131,1.066,73.4444,0.892837,1.12842,0.396672
8.452,5.235,1.136,1.054,77.2222,0.995568,10.8331,0.395457
8.365,5.166,1.123,1.009,74.5556,1.48568,1.07251,0.0827004
8.738,5.512,1.16,1.002,76.5556,0.942665,10.9035,1.88278
8.297,5.058,1.154,1.062,73.1111,0.879379,32.5212,1.03478
8.929,5.549,1.156,1.133,74.6667,0.553183,1.78441,1.68703
9.022,5.683,1.123,1.063,74,1.29463,1.57194,0.580884
8.488,5.072,1.179,1.143,70.8889,0.943285,3.77033,1.34202
9.013,5.648,1.173,1.058,72.2222,0.593502,1.03052,0.908044
8.531,5.191,1.203,1.072,72.4444,1.1781,2.58014,0.802311
9.334,5.113,1.168,1.98,74.7778,0.63342,0.334046,0.43262
8.634,5.398,1.157,0.995,78.3333,0.996494,6.19304,0.253629
10.667,4.751,1.166,3.786,75.7778,0.863871,0.136882,0.743388
7.821,4.744,1.148,0.978,77,1.13048,2.07294,0.112038
7.824,4.709,1.125,0.996,77.1111,0.932543,24.7256,1.6001
8.336,5.125,1.133,1.067,75.3333,0.663286,7.13658,2.45453
8.245,5.048,1.136,1.012,73.4444,0.968377,55.5246,6.16344
8.305,5.051,1.145,1.046,73.5556,0.87235,9.9629,2.16172
7.74,4.552,1.121,0.993,70.1111,0.453996,0.809725,0.738226
8.031,4.857,1.131,1.02,71.8889,0.760354,1.33533,1.27509
7.984,4.79,1.137,1.04,74.1111,0.479031,2.75894,2.34754
