Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.639,3.782,1.078,0.901,64.2222,0.595621,26.8246,11.4189
6.867,3.947,1.042,0.968,63.2222,0.794467,46.4283,4.80972
7.065,4.172,1.067,0.912,66.2222,0.667123,7.49635,3.8982
7.086,4.127,1.061,0.905,68.6667,0.405293,3.25328,3.20312
9.062,4.152,1.106,2.821,69.8889,0.441839,1.95208,3.60388
7.538,4.448,1.079,1.03,67.8889,0.721173,6.62147,1.29509
7.526,4.473,1.063,1.022,68.6667,0.650366,1.74226,0.586706
9.463,4.479,1.104,2.883,68,0.662387,2.12569,4.97951
7.438,4.286,1.178,0.991,66.1111,1.15047,6.30983,0.622711
7.418,4.279,1.178,0.955,69.3333,0.803741,12.5267,2.28102
7.693,4.532,1.198,0.985,72.2222,1.30307,1.10089,0.165275
8.075,4.921,1.193,0.968,72.5556,1.5036,13.5651,0.209743
7.736,4.604,1.213,0.94,72.7778,0.697031,0.394502,0.140102
7.471,4.342,1.216,0.968,73.6667,0.771634,2.08165,0.198989
8.174,4.977,1.24,0.98,76,0.962364,0.544614,0.0504847
8.033,4.884,1.146,1.023,75,0.910634,1.10888,0.0610491
8.558,5.334,1.132,1.044,77.1111,0.918874,1.04003,0.243416
8.293,5.033,1.139,1.058,74.6667,1.05104,4.68944,0.535409
8.682,5.383,1.143,1.077,77.5556,5.9395,0.209565,0.325385
8.696,5.467,1.142,0.988,76.3333,0.403222,0.715267,0.726935
8.11,4.97,1.133,1.014,79.1111,0.923275,63.6498,6.02457
8.465,5.239,1.153,1.028,78.1111,0.769514,11.7248,2.13767
8.308,4.931,1.162,1.086,71.6667,0.499753,6.27481,2.55211
8.368,5.102,1.142,1.047,72.8889,1.18286,6.32044,0.482064
8.431,5.188,1.141,1.065,75,1.0585,1.11193,0.248307
8.713,5.468,1.167,1.047,75.8889,0.634451,18.4793,7.23245
7.426,4.243,1.151,1.08,68.5556,0.802023,22.7023,4.06507
8.337,5.084,1.183,1.009,73.6667,1.23969,3.44387,0.612641
8.562,5.283,1.203,1.041,76.7778,1.14161,2.66332,0.228807
8.472,5.138,1.185,1.076,71.8889,0.42894,0.661173,0.708818
9.083,4.809,1.168,2.047,72.1111,0.134383,3.82191,5.97344
8.369,5.156,1.131,1.052,72.8889,0.430761,6.18969,5.075
8.428,5.104,1.182,1.084,73.2222,0.922358,4.06096,1.89814
12.377,5.146,1.142,5.023,68.8889,0,0.271625,5.71611
8.284,4.961,1.148,1.062,66.8889,0.570519,7.52459,4.89562
8.096,4.807,1.141,1.058,72.2222,0.828625,9.30203,0.644111
8.083,4.827,1.137,1.061,72.4444,1.40983,1.40636,0.516331
8.183,4.953,1.135,1.046,73.8889,0.92822,17.4511,2.351
7.985,4.738,1.137,1.034,68.4444,0.523739,7.84548,4.95529
7.691,4.488,1.138,0.996,62.1111,0.628663,5.19608,2.22695
7.866,4.669,1.145,1.031,66.3333,0.719026,5.82589,2.05566
8.954,4.702,1.15,2.032,67.7778,1.1288,1.32166,0.97806
9.138,4.889,1.14,2.025,69.2222,0.236356,1.60775,2.47423
9.284,5.084,1.134,2.018,71.7778,0.418619,2.37065,3.4408
8.29,5.071,1.148,1.024,72.6667,0.610351,2.71452,2.15819
8.102,4.819,1.171,1.079,74.3333,1.003,2.98836,0.712421
8.188,4.983,1.153,1.005,72,0.761653,15.1254,4.2575
9.214,4.826,1.332,2.004,72.8889,0.0618371,3.86079,5.41615
8.546,5.221,1.149,1.106,72,0.245099,5.08022,4.37778
7.919,4.775,1.131,0.991,68.8889,0.678308,5.91035,2.78862
11.555,4.652,1.135,4.803,72.3333,0,0.108453,1.94105
8.041,4.704,1.142,0.984,72.2222,0.272681,1.66424,1.64693
9.814,4.681,1.142,2.953,69.4444,0.426696,0.512092,1.29729
10.746,4.737,1.183,3.758,68.6667,0.1115,0.217754,1.37696
8.018,4.839,1.115,1.043,71.3333,1.05207,3.85397,2.03914
10.88,4.752,1.113,3.998,70.1111,1.57985,0.516522,2.22165
11.06,4.899,1.117,4.024,70.5556,0.538119,0.387897,2.17623
11.541,4.833,1.115,4.619,72.8889,2.06825,0.14467,2.35992
10.246,4.418,1.108,3.753,69,2.01082,0.514991,1.89879
9.263,4.364,1.077,2.857,70.3333,1.09935,1.19029,2.24309
7.492,4.417,1.091,0.997,68.1111,0.927107,10.4558,6.17146
9.397,4.518,1.118,2.769,64.7778,1.16224,2.997,6.93716
10.397,4.537,1.12,3.782,71.2222,1.2318,1.66986,5.75238
9.394,4.381,1.115,2.938,68.6667,0.350146,4.1555,8.6131
7.353,4.348,1.08,0.976,68.4444,0.0517592,6.53011,8.24602
7.814,4.69,1.121,1.009,68.5556,0.503418,9.64004,7.38952
7.765,4.556,1.1,1.067,66.6667,0.846023,15.693,2.11329
8.945,4.805,1.105,1.963,69.1111,0.266721,1.93404,2.41689
9.815,4.658,1.118,3.023,68.1111,0.128137,0.962336,2.22028
10.715,4.506,1.121,4.049,65.8889,2.05228,1.88147,4.1559
11.918,4.891,1.114,4.935,69,0,0.195162,3.24492
9.765,4.532,1.087,3.082,68.2222,0.882219,2.37967,3.05025
11.406,4.424,1.075,4.926,63.7778,0,0.209133,3.8301
7.477,4.29,1.077,1.058,60.8889,0.705917,2.80581,2.21706
11.098,4.879,1.088,4.036,66.7778,0.527296,0.670439,2.58628
10.277,4.983,1.08,3.158,69.2222,0.22551,1.5279,3.25385
9.003,4.782,1.089,2.05,68.2222,0.0472177,3.4662,3.89508
8.107,4.949,1.102,1.015,72.6667,0.452214,8.99621,4.13581
10.853,4.579,1.108,4.118,67.7778,0.41185,1.25873,5.24589
12.131,4.739,1.107,5.271,68.7778,0,0.458305,5.71899
11.922,4.868,1.092,4.946,68.6667,0,0.289017,5.95372
7.756,4.565,1.075,1.065,65,0.318692,13.4652,7.38968
7.97,4.714,1.081,1.1,68.4444,0.342733,5.35403,6.8225
10.232,4.881,1.112,3.157,69.2222,0.193795,4.5577,7.99487
11.592,4.536,1.106,4.979,66.5556,0,0.726767,9.33898
7.858,4.677,1.09,1.04,67.4444,0.274128,13.4205,7.31277
