Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.322,3.517,1.04,0.898,62.7778,1.051,24.4016,2.14855
8.004,4.158,1.045,1.869,65.2222,0.529525,1.79584,2.11842
10.966,4.472,1.061,4.501,66.5556,3.03388,0.115384,1.39679
7.121,4.274,1.057,0.873,67.8889,0.473211,6.17262,3.8576
6.982,4.168,1.049,0.876,70.5556,0.657045,6.83108,2.47556
7.054,4.141,1.091,0.921,72,0.567912,2.73411,2.63225
7.493,4.477,1.066,0.983,70.7778,0.582975,3.02151,1.57302
11.149,4.45,1.084,4.682,66.3333,0,0.139049,1.99779
7.397,4.354,1.073,0.988,67.1111,0.129816,5.91835,3.9765
7.457,4.408,1.112,0.956,68.2222,0.660011,5.70751,1.28829
7.223,4.162,1.133,0.977,65.3333,1.00201,1.91202,0.26738
9.553,4.411,1.155,2.981,68.8889,0.674642,0.302638,0.617673
7.64,4.558,1.108,0.99,71.6667,0.852162,0.625244,0.406943
7.896,4.723,1.101,1.027,72.1111,1.26211,0.406672,0.0720093
8.318,5.128,1.121,1.024,75.6667,1.0046,1.59428,0.0380975
9.858,4.801,1.117,2.917,71.5556,1.82668,0.171943,0.226778
7.947,4.868,1.167,0.925,75.1111,0.426473,13.9211,8.50302
7.35,4.353,1.12,0.91,69.5556,1.03675,8.18106,1.13443
7.454,4.395,1.14,0.973,71.3333,0.38631,17.0435,14.9034
7.311,4.228,1.109,1.05,68.5556,0.857095,11.0444,8.10107
7.535,4.393,1.125,1.002,69,0.607722,8.9514,3.66528
10.73,4.784,1.136,3.828,72.2222,0.0215914,0.206953,1.02093
7.549,4.507,1.125,0.942,67.7778,0.994275,4.68201,0.353614
7.779,4.697,1.152,0.95,74.3333,0.851117,0.400433,0.20751
7.658,4.541,1.137,0.993,71.8889,0.32118,0.252087,0.260025
7.889,4.719,1.138,1.011,72.6667,0.8256,5.38868,1.49623
9.694,4.684,1.135,2.851,69.8889,1.66675,0.458767,0.51482
7.604,4.499,1.146,0.977,72.1111,1.41223,2.85402,0.201739
9.019,4.87,1.171,1.964,74.2222,0.85015,1.45432,0.910611
7.921,4.751,1.148,1.022,74.6667,0.425415,1.43247,1.01701
8.618,5.493,1.134,0.982,76.7778,0.947928,0.862234,0.199175
8.381,5.139,1.132,1.036,77.7778,1.15635,3.27243,0.0802131
8.182,4.99,1.13,1.034,74,0.950065,0.654244,0.0581283
8.55,5.313,1.155,1.065,75.4444,1.01749,0.793638,0.0764561
8.326,5.113,1.145,1.016,73,0.865333,4.70882,0.817701
