Iteration,Cost,Cost reduction,time (ms)
0,41.7383,0.14997,279.964
1,27.9818,0.430131,511.139
2,23.3547,0.524364,742.765
3,18.2956,0.627397,973.579
4,15.3532,0.687322,1212.77
5,15.3532,0.687322,1448.59
