Iteration,Cost,Cost reduction,time (ms)
0,39.6879,0.405576,746.614
1,34.1809,0.488056,1429.7
2,34.1809,0.488056,2288.3
3,29.9344,0.551658,2797.13
4,29.1039,0.564098,3506.71
5,18.0321,0.729925,4247.75
6,18.0321,0.729925,4957.72
