Iteration,Cost,Cost reduction,time (ms)
0,34.172,0.2236,602.526
1,14.4166,0.672449,1202.86
2,11.8868,0.729928,1727.75
3,7.48617,0.829912,2251.58
4,6.07105,0.862064,2703.61
5,5.66607,0.871265,3157.48
6,4.96897,0.887103,3613.96
7,4.96897,0.887103,4067.8
