Iteration,Cost,Cost reduction,time (ms)
0,10.9692,0.644382,156.537
1,9.20776,0.701488,292.501
2,7.79833,0.747181,425.267
3,7.79833,0.747181,561.859
4,7.79833,0.747181,638.648
5,7.79833,0.747181,712.401
