Iteration,Cost,Cost reduction,time (ms)
0,1.46502,0.169115,483.501
1,1.42267,0.19313,962.14
2,1.4026,0.204513,1444.03
3,1.23701,0.29843,1925.11
4,1.118,0.365927,2403.46
5,1.118,0.365927,2878.58
6,1.06338,0.396907,2938.21
7,1.06338,0.396907,3406.21
