Iteration,Cost,Cost reduction,time (ms)
0,4537.49,0.00142224,189.021
1,4498.9,0.00991425,356.689
2,4449.18,0.0208554,529.016
3,3972.22,0.125822,717.988
4,1492.29,0.671587,913.743
5,1402.53,0.691342,1100.33
