Iteration,Cost,Cost reduction,time (ms)
0,6.69079,0,1448.53
1,6.69079,0,1784.56
2,6.69079,0,2081.19
3,6.69079,0,2378.73
4,6.69079,0,2677.08
5,6.69079,0,2972.92
