Iteration,Cost,Cost reduction,time (ms)
0,2.7833,0.494916,184.742
1,2.37232,0.569495,325.928
2,2.30034,0.582558,462.555
3,2.30034,0.582558,595.226
4,2.24495,0.592609,693.805
5,2.24495,0.592609,815.693
