Iteration,Cost,Cost reduction,time (ms)
0,7.79706,0.707383,220.505
1,7.79706,0.707383,399.621
2,7.79706,0.707383,480.367
3,7.79706,0.707383,554.227
4,7.79706,0.707383,616.188
5,7.79706,0.707383,691.951
6,7.79706,0.707383,766.184
