Iteration,Cost,Cost reduction,time (ms)
0,61.6529,0.00121629,357.812
1,39.681,0.357163,482.907
2,34.5234,0.440717,589.255
3,19.1842,0.689214,720.441
4,18.9313,0.693311,820.358
5,18.8952,0.693896,927.647
6,18.8952,0.693896,1023.85
