Iteration,Cost,Cost reduction,time (ms)
0,12.3673,0.91874,12.65
1,7.59472,0.950098,22.922
2,4.44201,0.970813,33.169
3,4.37079,0.971281,42.295
4,4.37079,0.971281,51.713
5,4.37079,0.971281,57.675
6,4.37079,0.971281,63.631
