Iteration,Cost,Cost reduction,time (ms)
0,26.3073,0.276738,106.221
1,6.74485,0.814565,179.968
2,6.74485,0.814565,252.162
3,6.63921,0.81747,299.986
4,6.18665,0.829912,374.266
5,6.18665,0.829912,447.911
