Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.985,0,21.6667,2.192,0.445,0.716,0,0,0
3.836,0,21.6667,1.872,0.487,0.855,0,0,0
3.632,0,21.6667,1.844,0.437,0.736,0,0,0
3.743,0,21.6667,1.948,0.465,0.704,0,0,0
3.373,0,21.6667,1.643,0.468,0.654,0,0,0
3.863,0,21.6667,1.498,0.795,0.843,0,0,0
3.476,0,21.6667,1.654,0.502,0.656,0,0,0
3.263,0,21.6667,1.58,0.453,0.644,0,0,0
3.279,0,21.6667,1.585,0.466,0.633,0,0,0
3.241,0,21.6667,1.654,0.466,0.604,0,0,0
3.254,0,21.6667,1.518,0.472,0.676,0,0,0
7.321,0,21.6667,1.988,0.58,4.166,0,0,0
3.62,0,21.6667,1.699,0.483,0.82,0,0,0
3.472,0,21.6667,1.833,0.47,0.599,0,0,0
3.374,0,21.6667,1.633,0.465,0.682,0,0,0
3.695,0,21.6667,1.874,0.468,0.743,0,0,0
3.482,0,21.6667,1.775,0.466,0.638,0,0,0
7.549,0,21.6667,2.11,0.487,4.347,0,0,0
3.532,0,21.6667,1.728,0.484,0.691,0,0,0
3.81,0,21.6667,1.918,0.462,0.796,0,0,0
3.408,0,21.6667,1.682,0.457,0.669,0,0,0
3.151,0,21.6667,1.486,0.464,0.635,0,0,0
3.473,0,21.6667,1.625,0.472,0.764,0,0,0
5.102,0,21.6667,2.069,0.49,1.862,0,0,0
3.409,0,21.6667,1.621,0.479,0.64,0,0,0
3.349,0,21.6667,1.576,0.468,0.659,0,0,0
3.401,0,21.6667,1.581,0.482,0.679,0,0,0
3.601,0,21.6667,1.646,0.453,0.75,0,0,0
3.374,0,21.6667,1.638,0.465,0.644,0,0,0
4.497,0,21.6667,1.567,0.884,1.323,0,0,0
3.262,0,21.6667,1.515,0.482,0.636,0,0,0
3.401,0,21.6667,1.599,0.475,0.724,0,0,0
3.634,0,21.6667,1.891,0.467,0.665,0,0,0
3.357,0,21.6667,1.635,0.466,0.651,0,0,0
3.282,0,21.6667,1.518,0.467,0.732,0,0,0
6.682,0,21.6667,1.965,0.61,3.387,0,0,0
3.55,0,21.6667,1.715,0.482,0.729,0,0,0
3.284,0,21.6667,1.589,0.477,0.617,0,0,0
3.289,0,21.6667,1.57,0.465,0.653,0,0,0
3.388,0,21.6667,1.604,0.464,0.733,0,0,0
3.368,0,21.6667,1.636,0.435,0.693,0,0,0
4.56,0,21.6667,1.714,0.677,1.449,0,0,0
3.627,0,21.6667,1.729,0.488,0.762,0,0,0
3.902,0,21.6667,1.809,0.478,0.71,0,0,0
3.597,0,21.6667,1.698,0.483,0.778,0,0,0
3.427,0,21.6667,1.603,0.469,0.67,0,0,0
3.42,0,21.6667,1.626,0.468,0.668,0,0,0
6.43,0,21.6667,1.904,0.533,3.105,0,0,0
3.549,0,21.6667,1.717,0.482,0.673,0,0,0
3.398,0,21.6667,1.646,0.487,0.698,0,0,0
3.637,0,21.6667,1.818,0.469,0.724,0,0,0
3.536,0,21.6667,1.681,0.473,0.673,0,0,0
3.488,0,21.6667,1.651,0.468,0.752,0,0,0
7.889,0,21.6667,1.629,0.688,4.8,0,0,0
4.109,0,21.6667,1.815,0.809,0.821,0,0,0
