Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.999,1.171,1.298,4.848,2,0.574729,1.79306,7.77106
10.564,1.223,1.334,6.33,2,0.212036,1.13013,10.3788
11.97,1.191,1.379,7.681,2,0.884392,0.782787,10.361
11.915,1.045,1.328,7.94,2,0,0.943015,10.5785
12.29,1.155,1.337,8.205,2,0,0.815421,10.6588
12.423,1.134,1.336,8.361,2,0,0.622141,9.75724
12.107,1.064,1.323,8.155,2,0,0.392184,9.36775
12.647,1.593,1.382,7.988,2,0.86227,0.232364,10.4222
12.249,1.129,1.377,8.166,2,0,0.517374,9.8742
5.695,1.086,1.388,1.552,2,0.023882,6.89951,9.80167
11.812,0.956,1.31,7.991,2,0,0.533725,10.625
5.658,1.049,1.335,1.611,2,0.0829142,2.06544,10.6399
12.268,1.269,1.458,7.938,2,0,0.715688,11.2852
3.682,1.113,0.976,0,2,0,0,11.2852
3.871,1.341,0.938,0,2,0,0,11.2852
3.841,1.327,0.933,0,2,0,0,11.2852
8.947,1.172,1.317,4.798,2,0.0295734,3.36966,11.3374
12.142,1.156,1.399,8.001,2,0,0.808497,12.7514
12.29,1.173,1.39,8.133,2,0,0.346798,13.7192
12.469,1.262,1.362,8.176,2,0.533535,0.223097,14.1201
13.079,1.218,1.347,8.922,2,0,1.18404,19.3692
5.988,1.164,1.373,1.72,2,0.783408,15.077,17.29
12.998,1.51,1.352,8.445,2,0,1.09724,19.3687
12.944,1.342,1.34,8.529,2,0.800028,0.340281,18.9154
12.389,1.084,1.333,8.279,2,0,1.25597,22.7928
6.285,1.344,1.329,1.814,2,0.489043,15.3439,16.4343
6.079,1.187,1.319,1.717,2,0.511221,9.73244,12.3283
12.515,1.291,1.368,8.059,2,0.150996,0.827156,13.7153
5.892,1.234,1.387,1.503,2,0.379181,14.7328,8.89813
6.258,1.826,1.306,1.561,2,0.129519,10.4274,7.82474
5.398,0.888,1.353,1.577,2,0.345969,9.7623,4.8264
11.243,0.936,1.317,7.477,2,0,0.408531,4.97494
10.323,1.097,1.375,6.261,2,0.321183,0.863652,4.82304
11.783,1.101,1.334,7.773,2,0,0.371267,4.97147
12.061,1.299,1.35,7.756,2,0.930376,0.291704,4.63362
11.675,0.952,1.34,7.833,2,0,0.335236,4.70167
11.496,0.926,1.337,7.676,2,0,0.192269,4.93659
10.309,1.215,1.328,6.175,2,0.154789,0.824013,5.45558
11.774,0.892,1.425,7.851,2,0.344932,0.327492,5.91148
6.778,0.889,1.372,2.945,2,0.0533626,5.0115,5.74979
11.804,0.917,1.344,8.015,2,0.514556,0.443992,5.06595
12.184,1.166,1.371,7.961,2,0.760207,0.445405,4.86199
11.825,0.959,1.343,7.913,2,0,0.433767,5.14537
11.851,0.984,1.338,7.837,2,0.906938,0.446525,5.5279
11.851,0.974,1.332,7.939,2,0,0.536503,6.09681
10.617,1.05,1.332,6.566,2,0.473454,1.66433,5.29881
5.539,1.028,1.324,1.485,2,0.420512,8.34469,3.53298
11.435,0.975,1.331,7.659,2,0,0.354137,4.13448
11.164,0.96,1.344,7.307,2,2.3736,0.268206,3.69269
11.592,0.991,1.361,7.782,2,0,0.32361,3.8197
11.364,0.922,1.356,7.555,2,0.281974,0.27165,4.13879
11.538,1.102,1.431,7.544,2,0,0.378003,4.51693
5.543,1.146,1.368,1.495,2,0.0498919,4.61808,4.7506
8.813,1.492,1.305,4.495,2,0.259199,2.47355,4.24624
11.261,0.916,1.314,7.509,2,0,0.300462,4.07753
11.436,1.059,1.343,7.502,2,0,0.219042,4.13924
11.252,0.972,1.345,7.313,2,1.02501,0.120365,3.68745
11.433,1.089,1.402,7.401,2,0.51833,0.296636,4.18826
11.233,0.816,1.325,7.614,2,0,0.431681,4.98462
11.342,1.058,1.338,7.387,2,0,0.237587,4.43233
11.362,0.808,1.339,7.67,2,2.7248,0.39535,4.24544
11.37,0.941,1.335,7.589,2,0,0.270293,4.18439
11.307,1.059,1.344,7.377,2,0,0.2429,4.35508
7.06,0.99,1.407,3.064,2,0.0826037,2.63513,4.74213
11.369,0.938,1.324,7.505,2,1.88034,0.286722,4.41196
11.537,0.92,1.316,7.741,2,0,0.318478,4.76393
10.174,1.223,1.33,5.998,2,0.111154,0.712466,4.57938
11.381,0.823,1.389,7.643,2,1.11527,0.357207,4.5495
11.701,1.05,1.39,7.721,2,0,0.355599,4.21349
11.493,1.025,1.338,7.562,2,0,0.342882,4.57798
10.145,0.978,1.346,6.216,2,0.334107,1.03476,4.67092
11.706,1.125,1.339,7.702,2,0,0.375283,4.54409
11.45,0.889,1.35,7.667,2,0,0.4601,6.07351
7.037,0.958,1.408,3.077,2,0.33597,5.95163,6.4556
5.474,0.954,1.362,1.56,2,0.193024,6.04567,5.87502
5.476,0.973,1.348,1.554,2,0.0454092,5.081,4.79409
8.655,1.03,1.312,4.697,2,0.481412,2.51673,3.8924
11.534,0.849,1.333,7.686,2,2.33482,1.13905,10.7474
7.098,1.012,1.329,3.148,2,0.270027,22.0606,17.9331
5.408,0.929,1.336,1.506,2,0.122586,51.4129,32.6175
5.326,0.844,1.326,1.566,2,0.487889,44.0336,11.3638
5.325,0.775,1.405,1.567,2,0.44254,13.5408,6.10829
11.264,0.976,1.311,7.495,2,0,0.60673,7.13046
11.864,1.236,1.347,7.743,2,0,0.413107,5.62222
7.33,1.27,1.327,3.121,2,0.1657,2.29741,4.90119
11.716,1.1,1.378,7.673,2,0,0.29332,4.91366
11.311,0.882,1.427,7.454,2,0,0.175648,4.87288
7.029,1.032,1.334,3.082,2,0.0321181,1.17506,5.05185
10.197,1.309,1.327,5.992,2,0.21294,0.549109,5.56968
11.465,1.07,1.377,7.519,2,0,0.235736,6.04021
11.605,1.233,1.383,7.503,2,0,0.272528,5.54011
8.29,0.978,1.333,4.429,2,0.3055,0.587693,5.35541
9.862,0.922,1.393,5.998,2,0.217092,0.476277,5.30101
11.559,1.116,1.335,7.658,2,0,0.713365,8.51826
5.478,1.034,1.337,1.522,2,0.277514,8.92064,9.959
5.448,0.897,1.33,1.651,2,0.278788,9.60173,6.27773
11.941,0.964,1.391,8.004,2,0,0.503397,6.40071
10.596,1.078,1.389,6.513,2,0.167458,1.89003,8.48165
11.89,1.096,1.337,7.868,2,0,0.57244,6.81395
11.994,1.021,1.363,8.01,2,0,0.575353,7.34965
10.751,1.046,1.329,6.686,2,0.0600392,1.70832,7.71497
5.753,1.156,1.338,1.607,2,0.567348,7.4783,4.84188
11.75,0.991,1.334,7.752,2,0.573781,0.433198,4.89798
10.118,1.073,1.356,6.005,2,0.259872,1.52026,5.15787
11.814,1.208,1.351,7.685,2,0.553129,0.430934,5.17922
8.452,0.893,1.33,4.648,2,0.621179,3.31059,4.88999
11.813,1.038,1.34,7.879,2,0,0.373449,4.91362
11.574,1.109,1.327,7.597,2,0,0.353016,4.79236
11.84,1.261,1.35,7.683,2,0,0.222783,4.91057
11.638,1.109,1.316,7.674,2,0,0.189604,5.15215
8.709,1.063,1.366,4.688,2,0.684409,0.525033,5.12742
11.497,0.918,1.366,7.662,2,0,0.239114,5.05541
11.756,1.158,1.32,7.719,2,0,0.135424,5.81108
5.462,0.946,1.384,1.536,2,0.885864,1.1911,6.01645
10.02,0.871,1.335,6.207,2,0.713101,0.531493,6.66915
8.481,0.861,1.424,4.607,2,0.557241,2.42147,6.04863
11.56,0.917,1.37,7.749,2,0,0.4469,6.97862
11.484,0.999,1.384,7.547,2,0,0.216183,6.60051
11.526,0.912,1.34,7.741,2,0,0.282633,6.73827
11.657,0.973,1.326,7.806,2,0,0.221818,6.06134
8.648,0.992,1.336,4.682,2,0.0253716,0.640252,6.21934
5.653,0.997,1.47,1.581,2,0.371832,6.80221,6.49991
11.435,0.946,1.312,7.641,2,0,0.483108,6.88554
5.775,1.269,1.338,1.555,2,0.448496,18.5872,9.03614
5.461,1.024,1.329,1.512,2,0.331613,10.7056,6.67473
11.241,1.059,1.389,7.329,2,0,0.368927,6.94261
5.39,0.97,1.324,1.561,2,0.0523219,4.60333,7.12329
5.408,0.938,1.371,1.502,2,0.432224,4.37727,4.96136
11.264,0.922,1.341,7.45,2,1.04244,0.531972,6.09453
11.14,0.916,1.338,7.412,2,0,0.635839,7.17029
9.809,0.992,1.383,5.85,2,0.0161593,1.24392,5.86768
11.097,0.818,1.34,7.441,2,0,0.475221,6.40008
11.045,0.91,1.355,7.229,2,1.08426,0.496177,6.3323
11.4,0.994,1.39,7.484,2,0.771899,0.510577,6.56086
9.927,1.008,1.338,6.046,2,1.42384,2.11195,4.4971
11.479,0.968,1.345,7.682,2,0,1.35482,15.357
8.345,0.946,1.321,4.523,2,0.694245,6.19222,7.3225
11.3,0.893,1.338,7.495,2,2.11264,1.51402,12.9687
11.689,0.984,1.35,7.818,2,0,1.34754,15.1579
11.639,1.076,1.351,7.692,2,0,1.54489,16.8987
10.232,1.223,1.366,6.038,2,0.536454,4.94284,16.7554
5.558,1.043,1.341,1.597,2,0.0505259,26.795,19.3527
6.842,0.93,1.369,2.93,2,0.282734,23.9663,17.3118
11.125,0.784,1.33,7.566,2,0,1.48865,16.7591
11.036,0.761,1.343,7.379,2,0.324332,1.36353,14.426
11.092,0.842,1.357,7.344,2,4.73976,1.20384,9.08894
11.173,0.917,1.38,7.372,2,0,1.08955,12.3658
10.03,1.025,1.342,6.084,2,1.34331,3.42795,8.00505
11.355,0.887,1.349,7.609,2,0,0.904141,10.0141
10.886,0.764,1.365,7.243,2,0,0.924121,10.7448
9.75,0.862,1.379,5.954,2,1.32999,5.83988,12.8756
11.213,0.874,1.332,7.463,2,1.21501,1.11734,11.3909
11.573,0.946,1.329,7.568,2,0,1.34764,14.9322
11.573,1.176,1.362,7.548,2,0,1.71678,19.2654
11.128,0.95,1.359,7.325,2,0,1.22864,15.0867
11.328,0.977,1.345,7.505,2,0,0.91393,13.8992
5.915,1.499,1.344,1.508,2,1.83026,1.65434,47.2058
5.497,1.104,1.362,1.493,2,0.205682,19.4545,48.817
11.481,1.05,1.324,7.63,2,0,0.613979,52.0086
11.389,0.959,1.336,7.526,2,0.844636,2.00238,56.1285
11.409,1.102,1.372,7.445,2,0,4.37868,65.4401
11.58,1.02,1.406,7.575,2,0.258477,4.36332,67.3703
6.992,1.217,1.41,2.827,2,0.0655191,71.8248,67.1365
11.309,0.929,1.332,7.652,2,0,6.62222,69.1292
8.201,0.926,1.327,4.445,2,0.0377994,22.7136,70.1743
5.474,1.04,1.344,1.524,2,0.288994,80.4267,52.6202
8.498,1.066,1.433,4.452,2,0.154207,27.2383,48.5947
11.09,0.881,1.39,7.369,2,0,4.48136,50.4319
11.22,0.899,1.33,7.509,2,0,4.94861,52.6462
11.24,0.933,1.344,7.439,2,0,5.31575,55.5759
5.527,1.035,1.332,1.571,2,0.500773,38.2205,42.4685
5.465,0.942,1.453,1.494,2,0.0533144,53.0337,39.6881
8.301,0.967,1.328,4.456,2,0.465609,19.4556,31.2559
11.409,1.158,1.364,7.41,2,0,2.21395,30.4606
11.093,0.816,1.37,7.433,2,0,2.51068,30.9793
11.349,0.913,1.376,7.566,2,0,2.30239,33.7884
11.046,0.831,1.331,7.408,2,0,1.84753,34.413
6.133,1.787,1.321,1.485,2,0.0527064,19.8305,34.5315
9.614,0.814,1.373,5.914,2,0.143156,7.22026,37.0825
5.177,0.852,1.324,1.476,2,0.342973,26.2672,28.8146
10.793,0.786,1.341,7.214,2,0,2.51389,28.3233
8.138,0.758,1.326,4.53,2,0.189535,12.0716,28.3252
11.702,1.159,1.354,7.65,2,0,2.85514,33.5421
11.293,0.95,1.333,7.463,2,0,2.27991,31.6045
11.216,0.745,1.345,7.635,2,0,1.69266,31.8084
11.497,1.068,1.376,7.472,2,0.357346,1.81675,34.097
5.344,0.82,1.359,1.637,2,0.0707975,40.9273,35.5132
11.61,1.041,1.33,7.633,2,0,3.0443,36.5764
5.739,1.206,1.324,1.518,2,0.0471089,37.1285,36.1
11.232,0.848,1.35,7.547,2,0,2.93253,38.0566
9.995,0.857,1.346,6.194,2,0.375402,7.45941,34.9642
11.113,0.813,1.433,7.352,2,0,2.83381,37.1822
11.223,0.755,1.325,7.634,2,0,2.02619,38.2216
7.196,1.194,1.333,3.077,2,0.328513,1.58735,40.0079
8.539,1.085,1.317,4.542,2,0.560136,1.62662,40.3007
11.502,1.019,1.324,7.629,2,0,1.64569,41.2825
5.74,1.192,1.351,1.592,2,0.339736,3.46517,40.977
9.98,1.069,1.332,6.014,2,0.02671,10.3887,42.2917
11.904,1.204,1.33,7.781,2,1.07796,2.7372,37.8906
11.896,1.304,1.352,7.717,2,0,2.29012,42.0989
11.696,1.226,1.331,7.635,2,0,3.64258,43.6762
11.339,0.933,1.341,7.573,2,0,3.11443,43.1109
11.621,0.912,1.371,7.821,2,0,2.88494,42.6171
11.763,1.054,1.42,7.762,2,0,1.84968,44.9672
5.494,1.054,1.347,1.524,2,0.0619194,5.48016,47.1399
11.45,1.013,1.354,7.505,2,0.856394,0.752905,47.7802
11.653,1.228,1.338,7.567,2,0,2.93347,53.4278
11.574,1.181,1.394,7.483,2,1.59569,2.38402,49.183
5.61,1.219,1.423,1.439,2,0.0966079,30.6047,49.7829
11.171,1.025,1.317,7.354,2,0.499276,3.5851,51.1699
8.382,0.988,1.366,4.534,2,0.0700384,26.7602,52.0245
11.436,1.016,1.329,7.519,2,0.600592,3.15762,50.3461
11.493,0.966,1.372,7.605,2,0.149522,4.15247,49.3938
