Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.893,1.28,1.331,1.488,2,0.266785,43.7386,20.7097
5.218,0.969,1.339,1.407,2,0.213563,87.0324,54.307
7.832,0.824,1.301,4.256,2,0.259922,30.5313,47.6727
5.145,0.817,1.331,1.534,2,0.213963,59.9653,36.4424
11.595,1.119,1.307,7.635,2,0,3.0426,38.0385
5.559,1.078,1.353,1.509,2,0.0959587,39.5693,33.6265
11.039,0.89,1.401,7.307,2,0,2.82706,31.467
5.485,1.036,1.37,1.537,2,1.06172,22.8943,12.0808
11.129,0.988,1.342,7.302,2,0,1.10062,12.3076
5.997,1.308,1.396,1.643,2,0.483393,19.5702,5.78461
5.586,1.125,1.305,1.494,2,0.558382,7.37185,2.31805
9.976,1.008,1.407,6.031,2,0.920834,0.51783,1.49712
5.646,1.184,1.31,1.581,2,0.0167067,4.57776,3.80618
5.691,1.1,1.356,1.623,2,0.574251,2.9405,0.975413
11.368,0.985,1.321,7.498,2,0,0.0605235,0.936576
11.928,0.971,1.371,7.957,2,0.85699,0.0603879,1.0546
5.755,1.143,1.37,1.53,2,0.250086,0.993081,0.823785
11.646,1.064,1.324,7.662,2,1.93314,0.0448922,0.696759
11.833,1.194,1.33,7.739,2,0,0.0531692,0.736711
11.583,0.942,1.326,7.75,2,0,0.0590986,0.820649
11.984,1.151,1.337,7.907,2,0,0.0261881,0.695973
8.665,0.916,1.337,4.766,2,0.267159,0.0723815,0.6862
12.001,1.167,1.335,7.889,2,0,0.0161459,0.65518
11.734,0.967,1.33,7.87,2,0,0.0135393,0.658587
5.688,1.058,1.328,1.657,2,1.6059,0.0383786,0.673558
11.763,1.072,1.381,7.753,2,0,0.0186141,0.752465
12.364,1.493,1.373,7.889,2,0,0.00336662,0.628581
5.512,0.951,1.339,1.579,2,0.186745,0.126754,0.774924
5.503,0.903,1.328,1.625,2,0.258134,0.133679,0.650484
5.506,0.949,1.328,1.58,2,0.0539401,0.340731,0.723098
5.573,0.98,1.412,1.556,2,0.338103,0.646225,0.603518
8.742,1.039,1.331,4.784,2,0.489669,0.149483,0.460639
5.617,1.021,1.322,1.575,2,0.34705,1.84341,1.01901
6.861,0.94,1.387,2.959,2,0.447517,1.20135,0.751613
11.132,0.968,1.329,7.348,2,0,0.122644,1.47062
