Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
10.017,1.279,1.323,5.882,2,0.686897,1.17827,4.38235
9.656,1.04,1.321,5.753,2,0.706673,1.20259,3.49788
11.386,1.241,1.334,7.41,2,0,0.283934,3.30383
5.328,0.952,1.354,1.533,2,0.0252678,3.71416,3.29921
9.975,1.009,1.342,6.043,2,0.166118,0.847987,2.88074
5.596,1.185,1.355,1.539,2,0.359632,8.24485,3.79728
8.224,0.797,1.339,4.513,2,0.555763,2.13817,3.19133
11.03,0.944,1.319,7.259,2,0,0.222814,2.92932
11.285,0.881,1.365,7.528,2,0,0.241967,3.32685
6.786,0.886,1.343,2.989,2,0.147095,3.48137,3.97948
8.257,0.897,1.346,4.482,2,0.45536,2.57814,3.90078
5.614,1.026,1.33,1.646,2,0.0223845,5.01671,3.92275
7.084,1.106,1.379,2.902,2,0.016816,4.08637,4.46901
11.305,0.931,1.327,7.57,2,0,0.337714,4.07987
11.538,1.066,1.34,7.593,2,0,0.280917,3.95036
6.955,0.979,1.342,3.056,2,0.124645,2.27553,3.36578
9.766,0.828,1.328,6.011,2,1.17028,0.969278,2.56859
11.326,0.915,1.349,7.563,2,0,0.229369,2.7893
11.09,0.75,1.342,7.483,2,0,0.220825,2.76218
6.821,0.824,1.337,3.067,2,0.109124,1.821,2.31239
11.42,0.938,1.406,7.576,2,0,0.16284,2.19926
11.428,0.984,1.418,7.54,2,0,0.124527,2.15415
5.781,1.286,1.392,1.508,2,0.714086,73.341,5.29086
5.194,0.789,1.34,1.511,2,0.129951,7.36968,5.0064
11.735,1.116,1.33,7.717,2,2.05685,0.46073,4.19211
11.146,0.941,1.335,7.382,2,0,0.361322,3.98884
11.133,0.804,1.359,7.493,2,0,0.312509,3.98725
11.066,0.849,1.407,7.33,2,0,0.277626,4.08929
11.259,0.885,1.329,7.472,2,0.322104,0.155046,4.0574
11.204,0.866,1.332,7.52,2,0,0.234525,3.7963
5.23,0.83,1.345,1.524,2,0.275184,5.39441,4.1467
11.338,0.959,1.326,7.481,2,0.140466,0.209914,4.05291
11.527,1.003,1.33,7.686,2,0,0.339424,5.23142
11.803,1.094,1.329,7.783,2,0.621594,0.35748,5.59794
11.52,0.954,1.354,7.648,2,0.343228,0.457667,5.76295
11.468,1.046,1.331,7.56,2,0,0.531066,6.06265
11.324,1.02,1.328,7.466,2,0,0.478543,6.31072
5.463,0.939,1.398,1.533,2,0.227728,4.63208,5.54856
11.49,1.025,1.326,7.636,2,0,0.349208,5.74954
12.01,1.338,1.323,7.775,2,0,0.313042,5.48769
5.384,0.899,1.329,1.579,2,0.208104,3.73465,5.59387
8.912,1.283,1.317,4.675,2,0.308744,1.6058,5.30576
11.563,1.154,1.371,7.512,2,0,0.393155,5.84235
5.55,1.014,1.335,1.571,2,0.264512,3.32843,5.41942
11.686,1.114,1.347,7.622,2,1.29495,0.243968,5.1799
11.502,0.967,1.39,7.582,2,0.100511,0.556694,7.29614
11.553,0.938,1.351,7.739,2,0,1.14548,13.2579
11.548,0.856,1.32,7.825,2,0,1.50088,18.4741
5.633,1.122,1.332,1.563,2,0.545544,23.1225,7.58173
11.279,0.831,1.366,7.541,2,0,0.475047,7.2188
11.664,1.15,1.394,7.584,2,0,0.43683,7.46791
10.207,1.074,1.384,6.151,2,0.330934,1.73485,8.04153
11.68,0.921,1.319,7.823,2,3.1673,0.95065,9.16209
11.781,1.011,1.345,7.877,2,0,0.993141,12.3136
10.289,1.113,1.323,6.182,2,0.580647,3.68351,11.6853
12.243,1.708,1.385,7.535,2,1.05386,0.595603,6.87062
11.972,1.205,1.351,7.87,2,0,0.677695,7.92923
11.394,1.07,1.418,7.369,2,0,0.603811,8.81595
11.387,0.963,1.336,7.534,2,0,0.949327,14.1368
11.771,1.091,1.333,7.737,2,0.58652,0.473124,9.52952
11.735,1.014,1.339,7.772,2,0.332911,0.65352,9.73359
11.636,1.017,1.336,7.675,2,0.804764,1.31079,14.1645
11.894,1.067,1.355,7.93,2,0,1.42896,16.2274
11.632,0.892,1.364,7.781,2,1.85526,1.65212,15.1838
11.677,1.058,1.343,7.71,2,0.341323,1.63792,17.3271
5.492,1.015,1.349,1.555,2,0.23358,25.7618,16.1174
11.587,0.975,1.337,7.683,2,1.85329,1.51847,14.2728
5.225,0.801,1.34,1.495,2,0.52734,17.1757,5.47517
12.195,0.914,1.386,8.423,2,0,0.604618,7.19666
6.971,0.965,1.418,3.045,2,0.39936,7.75112,5.33258
5.48,0.93,1.334,1.594,2,0.327509,8.7834,3.95117
11.406,0.887,1.393,7.57,2,0,0.484141,5.55049
5.725,1.067,1.449,1.58,2,0.691035,9.35243,1.4029
11.713,1.257,1.314,7.583,2,0,0.287692,3.60157
11.863,1.114,1.314,7.798,2,0.580896,0.354803,4.04363
11.605,1.075,1.352,7.619,2,0,0.42545,4.86855
11.579,0.949,1.351,7.605,2,4.28809,1.48934,9.48968
5.561,1.009,1.377,1.554,2,0.0431658,36.7095,25.3122
11.13,0.995,1.324,7.268,2,0,2.28514,25.4676
11.442,1.083,1.332,7.498,2,0,2.66695,27.587
11.206,0.833,1.375,7.471,2,0,2.79612,29.7046
10.034,1.039,1.379,6.015,2,0.0575003,8.42393,30.2798
8.524,0.938,1.33,4.674,2,0.074843,17.9951,30.2167
11.44,0.898,1.324,7.658,2,1.4104,3.29489,28.9244
5.456,0.962,1.351,1.569,2,0.0698259,47.6031,30.969
11.613,0.869,1.335,7.866,2,0,2.83668,31.8707
11.516,0.933,1.333,7.709,2,0,3.4051,34.9226
5.47,0.959,1.331,1.558,2,0.236191,51.8027,25.0874
6.921,0.945,1.448,2.976,2,0.1468,24.9596,22.7386
5.728,1.19,1.318,1.657,2,0.312909,36.101,14.6165
11.494,0.851,1.363,7.621,2,0.5622,1.39879,14.0463
11.844,0.977,1.417,7.893,2,0,1.39417,15.3157
11.808,0.923,1.364,7.87,2,0.319623,1.54084,15.2075
11.687,0.784,1.37,7.98,2,0,1.62922,16.7961
11.643,0.857,1.395,7.807,2,0,1.71048,17.2332
11.599,0.966,1.325,7.684,2,0.504587,1.75902,17.1072
11.592,0.887,1.312,7.747,2,0.47591,1.71128,16.8416
11.796,0.881,1.339,8.011,2,0,1.66201,17.2815
11.853,1.121,1.338,7.792,2,0,1.5597,19.1759
8.622,0.994,1.326,4.641,2,0.0272046,7.57396,19.5617
12.214,1.404,1.363,7.889,2,0,1.89083,21.472
10.032,0.935,1.306,6.137,2,0.108783,6.70312,22.4383
11.624,0.948,1.345,7.808,2,0,2.45629,25.3731
11.681,0.905,1.392,7.85,2,0,2.5307,26.4183
5.46,0.895,1.383,1.585,2,0.0715881,38.8725,28.1562
11.767,0.928,1.321,7.96,2,0,2.73906,29.4127
11.708,0.864,1.342,7.874,2,0.529055,2.47584,29.7909
5.475,0.963,1.352,1.565,2,0.137198,45.4557,27.6307
11.445,0.929,1.312,7.669,2,0,2.54814,28.0208
5.585,1.023,1.331,1.605,2,0.327436,41.902,19.801
11.794,0.979,1.387,7.814,2,2.95338,1.98905,15.7259
11.576,1.01,1.385,7.635,2,0,1.24522,17.2382
11.67,0.923,1.33,7.839,2,0,1.59152,17.3446
10.187,1.046,1.331,6.165,2,0.415698,1.74644,16.4103
11.367,0.944,1.326,7.568,2,0,1.7414,19.5143
11.875,1.106,1.359,7.876,2,0,1.08678,17.1823
8.685,1.123,1.38,4.576,2,0.183872,3.85331,17.3518
11.723,1.1,1.325,7.712,2,0.18024,1.32493,17.6238
11.589,1.156,1.319,7.56,2,0,1.07023,19.5838
11.315,0.843,1.402,7.566,2,0,1.23802,19.7189
11.505,0.956,1.344,7.705,2,0,1.16054,20.4731
11.445,0.961,1.308,7.659,2,0,0.856689,20.4877
5.639,1.046,1.355,1.61,2,0.0814262,8.99982,21.3589
10.124,0.938,1.378,6.238,2,0.0353251,4.90613,22.6684
11.672,0.996,1.325,7.803,2,0,1.97892,26.115
12.143,1.339,1.331,7.775,2,0.0687885,1.68103,26.7353
11.628,0.891,1.317,7.909,2,0,1.77764,27.015
11.524,0.936,1.35,7.628,2,0,1.38576,26.7524
8.188,0.838,1.32,4.469,2,0.0318361,2.83152,33.8353
11.497,0.965,1.315,7.668,2,0,1.55859,29.6953
5.511,1.02,1.327,1.591,2,0.232919,14.1172,30.5566
11.615,1.066,1.311,7.666,2,0,1.00627,30.4624
5.52,0.95,1.333,1.6,2,0.0564106,30.123,33.0794
8.566,1.067,1.415,4.501,2,0.0907364,14.7314,33.8812
8.314,0.852,1.382,4.517,2,0.129163,19.3563,36.5739
11.684,1.074,1.323,7.703,2,1.59753,3.05514,42.0153
11.659,1.192,1.347,7.58,2,0,4.49275,53.8974
12.147,1.526,1.323,7.66,2,0.433939,0.929445,60.9177
11.37,1.072,1.382,7.444,2,0,3.92043,52.3957
5.695,1.25,1.391,1.468,2,1.06799,28.0815,30.1614
11.186,0.936,1.315,7.476,2,0,3.01698,31.6861
11.545,0.944,1.368,7.714,2,3.11664,3.29016,25.7106
11.407,1.184,1.381,7.378,2,0,2.31563,26.8208
11.36,0.948,1.364,7.46,2,0.245631,2.84458,30.2685
11.233,0.99,1.325,7.465,2,0,3.2031,33.6438
5.625,1.322,1.337,1.495,2,0.247764,28.9136,32.4968
8.41,1.133,1.369,4.41,2,0.225439,15.7018,30.0202
11.356,1.105,1.374,7.368,2,0,2.9102,30.6274
11.577,0.949,1.386,7.698,2,0,2.9818,31.7648
11.392,0.974,1.333,7.591,2,0,2.96311,32.5969
6.959,1.071,1.327,3.014,2,0.0616055,20.141,32.2854
11.109,0.822,1.331,7.481,2,0,2.93929,35.9583
9.877,0.951,1.363,6.053,2,0.109094,9.37819,36.9292
11.242,0.783,1.326,7.593,2,0.280674,3.56754,40.7888
9.646,0.792,1.331,5.967,2,0.0204131,13.3564,43.3733
5.263,0.947,1.341,1.494,2,0.13797,65.2754,41.5096
5.275,0.92,1.365,1.486,2,0.0987435,62.1036,43.1236
11.095,0.749,1.36,7.441,2,0.510507,4.60741,47.7266
10.274,1.267,1.339,6.068,2,0.216831,16.6477,58.4527
11.368,1.176,1.445,7.281,2,0,4.50367,56.0465
10.999,0.874,1.324,7.297,2,0,4.84899,56.9937
11.1,0.856,1.328,7.336,2,0.172146,4.75918,57.2309
5.27,0.87,1.322,1.491,2,0.022104,78.4553,59.7138
5.432,1.017,1.336,1.53,2,0.370753,65.4801,48.7753
11.11,0.915,1.44,7.277,2,0,3.78012,50.6021
11.746,1.279,1.332,7.589,2,0.0486973,2.7447,52.9502
11.152,0.877,1.33,7.44,2,0,5.42474,59.1369
11.235,0.76,1.326,7.621,2,0,5.27767,62.7051
8.219,0.751,1.332,4.56,2,0.0521306,24.8532,57.4815
5.283,0.877,1.334,1.519,2,0.262959,71.7298,40.564
11.133,0.882,1.328,7.411,2,0,3.70407,41.5999
11.124,0.816,1.333,7.413,2,0.197942,3.56958,43.5781
11.195,0.782,1.358,7.555,2,0,4.09855,46.0705
9.759,0.829,1.381,5.964,2,0.521657,11.0311,42.4017
11.214,0.766,1.334,7.551,2,1.31411,4.05736,42.0731
11.525,1.124,1.364,7.594,2,0,4.98595,58.258
11.124,0.83,1.368,7.464,2,0,4.09439,52.2053
11.221,0.869,1.365,7.523,2,0,3.25353,52.5661
6.635,0.794,1.331,2.97,2,0.234674,41.1679,49.4742
11.575,1.01,1.325,7.708,2,10.9032,1.28816,52.6794
5.362,0.922,1.326,1.571,2,0.00600472,30.9089,67.7072
11.688,1.318,1.325,7.492,2,0,3.14469,69.8058
7.433,1.523,1.312,2.977,2,0.116572,24.5514,69.6721
5.378,0.992,1.323,1.535,2,0.162598,75.4899,50.0883
10.124,1.02,1.382,6.104,2,0.116598,14.3638,49.3769
11.799,1.189,1.34,7.768,2,0,3.82287,47.3477
11.468,1.024,1.315,7.572,2,1.20951,3.66523,44.7292
8.752,1.299,1.324,4.567,2,0.121407,23.172,43.2613
11.448,1.072,1.319,7.591,2,0,3.63023,43.4849
11.626,1.264,1.293,7.596,2,0,3.43603,45.463
5.943,1.603,1.314,1.497,2,0.391228,38.1074,34.0273
11.321,0.993,1.336,7.525,2,0,1.59809,33.7604
11.454,1.12,1.358,7.471,2,0,1.4826,33.612
5.617,1.168,1.372,1.545,2,0.0317038,13.2799,32.9384
11.39,1.134,1.359,7.417,2,0,1.26876,32.5818
5.4,0.977,1.342,1.52,2,0.0288985,13.4669,32.3938
11.176,1.018,1.406,7.234,2,0.714588,1.54487,31.2396
11.18,1.088,1.334,7.334,2,0,2.43271,31.56
11.026,0.965,1.364,7.232,2,0,1.73016,32.2637
7.93,0.771,1.337,4.342,2,0.0479817,11.2564,32.9831
8.337,1.274,1.323,4.248,2,0.328211,8.87473,30.0342
8.178,1.08,1.344,4.271,2,0.0890196,11.1908,29.4523
10.938,0.94,1.332,7.269,2,0,2.54814,29.3513
11.139,0.974,1.37,7.372,2,0,2.37905,29.3695
10.966,0.88,1.449,7.235,2,0,2.06864,30.165
9.484,0.857,1.33,5.824,2,0.045993,4.84024,29.3483
10.974,0.934,1.382,7.255,2,0,1.8793,29.7521
7.976,0.823,1.331,4.35,2,0.0936619,7.66919,29.3764
10.942,0.913,1.33,7.286,2,0,1.47969,29.882
10.668,0.787,1.328,7.127,2,0,1.07611,30.6977
10.773,0.848,1.381,7.111,2,0,1.0366,31.1472
6.531,0.748,1.356,2.933,2,0.000578719,8.81417,31.809
9.371,0.876,1.321,5.679,2,0.0319133,3.18113,31.2189
10.768,0.767,1.361,7.169,2,1.6194,2.07333,34.6187
10.967,0.822,1.321,7.4,2,0,1.9342,35.5155
10.862,0.863,1.332,7.247,2,0,1.29874,36.1015
5.234,0.923,1.426,1.419,2,0.0203724,17.9172,36.1335
10.815,0.873,1.332,7.193,2,0,1.96643,36.3302
9.377,0.789,1.369,5.718,2,0.498436,3.80859,35.7119
6.793,1.012,1.327,2.959,2,0.0592601,21.6385,40.8272
7.127,1.158,1.382,3.072,2,0.0325873,24.0269,41.2715
11.844,1.382,1.395,7.45,2,0.491229,3.16439,40.0664
5.312,0.868,1.399,1.488,2,0.148624,50.7586,32.7368
11.153,1.006,1.323,7.352,2,0,2.6958,32.5086
8.465,1.044,1.412,4.459,2,0.0244004,15.6004,33.5434
11.216,0.742,1.386,7.601,2,0,2.35624,28.239
11.037,0.778,1.407,7.364,2,0,1.91497,27.4193
11.326,0.916,1.34,7.554,2,0,1.46865,27.831
5.537,1.065,1.332,1.532,2,0.620219,2.9605,27.6745
11.472,1.057,1.419,7.499,2,0,1.4009,27.8652
11.443,0.87,1.33,7.668,2,0.431537,0.456554,30.8529
5.35,0.87,1.337,1.557,2,0.221146,27.6209,25.024
11.519,0.877,1.42,7.617,2,2.57411,2.58018,26.337
11.322,0.842,1.365,7.575,2,0,2.17857,27.9916
11.56,0.905,1.335,7.772,2,0,2.02816,28.4901
11.496,0.916,1.342,7.673,2,0,1.21309,28.6966
11.42,0.941,1.333,7.606,2,0,1.36167,32.6469
5.412,0.893,1.366,1.567,2,0.33396,24.4663,34.6508
9.792,0.795,1.326,6.085,2,0.477614,6.75795,32.1401
11.163,0.79,1.384,7.509,2,0,2.2541,33.6787
11.341,0.882,1.401,7.554,2,0,1.99287,35.2615
6.881,0.836,1.328,3.124,2,0.15811,14.3884,32.9761
8.341,0.792,1.374,4.577,2,0.383175,16.3293,34.6691
9.941,0.82,1.321,6.243,2,0.490516,13.7926,48.9256
11.32,0.914,1.389,7.522,2,0,3.7,45.1221
5.474,0.912,1.4,1.582,2,0.0344176,51.5574,45.3574
10.024,0.951,1.326,6.146,2,0.158684,11.4827,43.9139
5.806,1.35,1.35,1.547,2,0.0208523,29.2649,41.3099
11.208,0.964,1.325,7.407,2,0,3.62403,42.3633
5.32,0.81,1.404,1.535,2,0.299386,53.5666,26.8179
9.637,0.905,1.318,5.859,2,0.421772,7.86061,26.3276
11.355,0.893,1.321,7.678,2,0,1.72606,22.7725
11.243,0.864,1.354,7.572,2,0,1.51068,22.0814
10.972,0.81,1.336,7.386,2,0,1.48206,23.2404
9.442,0.813,1.381,5.74,2,0.277287,5.25767,22.6402
9.927,1.276,1.323,5.806,2,0.0125534,4.95744,24.2059
5.521,1.239,1.365,1.424,2,0.220491,33.7311,21.9716
11.267,1.15,1.325,7.397,2,0,1.97718,23.1082
11.348,1.1,1.337,7.505,2,0,1.7503,23.5582
6.682,0.915,1.386,2.908,2,0.0529409,20.8284,25.2067
11.336,1.111,1.39,7.352,2,0,2.26441,27.4256
5.352,1.05,1.307,1.471,2,0.1715,34.3814,23.7295
10.896,0.886,1.396,7.19,2,0,2.17786,25.3862
11.009,0.948,1.342,7.283,2,0,2.17398,26.8517
11.055,1.036,1.32,7.203,2,0.297646,2.03108,28.6319
5.21,0.863,1.353,1.507,2,0.249969,34.4791,21.3052
10.125,1.24,2.096,4.481,2,0.0929114,9.01318,20.2976
11.025,0.847,1.414,7.294,2,0.99718,1.91213,18.8573
11.235,0.973,1.326,7.526,2,0,1.72041,19.9487
11.022,1.003,1.349,7.233,2,0,1.80286,20.3717
10.99,1.05,1.346,7.156,2,0,1.64016,21.4342
10.852,0.893,1.359,7.125,2,0,1.55297,20.733
10.826,0.919,1.325,7.148,2,0,1.21041,21.213
8.272,1.032,1.335,4.361,2,0.187353,3.40117,21.5159
10.877,0.833,1.331,7.263,2,0,1.58834,22.1086
5.342,1.028,1.331,1.491,2,0.125469,10.1473,23.0162
11.041,0.846,1.363,7.306,2,0.0312904,1.24395,23.5314
10.998,1.006,1.358,7.156,2,0,1.99511,24.4494
11.201,1.182,1.329,7.246,2,0,2.07296,28.6888
7.993,0.84,1.378,4.283,2,0.0428212,7.10383,31.705
10.997,0.971,1.397,7.108,2,0.583524,2.11345,33.8972
10.694,0.804,1.322,7.14,2,0,3.25878,39.2422
11.136,0.892,1.348,7.334,2,0.356421,2.90178,36.8996
11.209,1.09,1.359,7.3,2,0,1.03906,40.0504
11.094,1.044,1.374,7.173,2,1.13389,0.452571,41.7296
11.002,1.08,1.327,7.155,2,0,0.641225,39.9735
5.207,0.85,1.326,1.505,2,0.752924,2.66911,39.2428
11.341,0.998,1.44,7.38,2,0.974929,0.875513,36.577
11.352,1.174,1.364,7.324,2,0,2.06957,33.2435
8.181,0.821,1.349,4.446,2,0.0409233,19.833,39.8809
11.161,0.847,1.327,7.451,2,0,1.80695,35.2434
11.549,1.106,1.332,7.576,2,0,1.41081,34.0153
11.458,1.058,1.333,7.549,2,0,1.43611,36.1817
8.569,1.08,1.327,4.584,2,0.0444661,3.69262,39.5713
11.327,0.807,1.326,7.599,2,0.827843,2.17685,41.4582
10.299,1.026,1.339,6.369,2,0.591428,11.5977,35.3272
11.366,1.111,1.329,7.369,2,0,1.93419,40.1848
