Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.31,1.194,1.298,8.175,2,0,0.671799,10.5509
12.165,1.076,1.306,8.131,2,0,0.0879637,8.99667
6.148,1.349,1.387,1.681,2,1.00598,2.22682,8.18356
12.238,1.09,1.31,8.219,2,0,0.26718,9.05867
5.868,1.192,1.323,1.663,2,12.0167,0.0475636,9.23254
9.424,1.342,1.358,5.031,2,1.23458,2.64887,6.99095
12.002,0.939,1.339,8.071,2,0,0.516855,8.71019
6.207,1.375,1.324,1.7,2,0.134574,2.48125,14.1943
5.906,1.245,1.32,1.571,2,0.304456,1.33334,12.9068
11.543,0.947,1.315,7.757,2,0,1.13444,14.2789
5.507,0.938,1.372,1.576,2,0.1534,12.2904,11.4736
5.849,1.306,1.307,1.622,2,0.415319,12.8755,6.70995
10.582,1.558,1.365,6.03,2,0.195452,1.48792,7.07777
7.302,1.225,1.312,3.165,2,0.388019,5.43718,4.27062
11.694,1.087,1.312,7.749,2,0,0.330492,4.12373
10.467,1.462,1.3,6.066,2,0.902566,1.16869,3.88573
11.549,1.023,1.379,7.629,2,0,0.186035,2.29139
11.103,0.759,1.337,7.478,2,0,0.158895,2.28702
5.388,0.867,1.329,1.606,2,0.114764,1.68713,2.38696
11.852,0.897,1.422,8.014,2,0,0.164607,2.37029
12.001,1.408,1.385,7.604,2,0.321017,0.109694,2.37277
11.586,0.941,1.432,7.721,2,0,0.174611,2.66853
7.172,1.107,1.399,3.075,2,0.293379,1.73917,2.40226
11.26,0.903,1.326,7.529,2,0,0.124574,2.1062
11.613,0.93,1.316,7.772,2,0.185424,0.100797,2.34551
11.682,1.229,1.336,7.542,2,0,0.146047,2.37177
11.646,1.049,1.34,7.734,2,0,0.08781,2.06054
8.329,0.82,1.361,4.532,2,0.389768,0.479438,2.03222
5.522,1.009,1.332,1.624,2,0.0617199,1.52947,2.38422
8.883,1.144,1.305,4.796,2,0.944624,0.916564,1.86223
12.278,1.907,1.315,7.42,2,0,0.140876,1.88433
11.825,1.178,1.377,7.639,2,0,0.112444,1.73752
12.106,1.875,1.299,7.26,2,0,0.0535912,1.85066
4.723,1.328,1.815,0,2,0,0,1.85066
5.58,0.979,1.347,1.617,2,0.0597677,1.40586,2.15514
5.766,1.235,1.306,1.576,2,0.0224045,1.24573,2.14223
7.16,1.09,1.385,3.115,2,0.181797,0.31706,1.81803
7.705,1.521,1.34,3.191,2,0.194448,1.01835,1.60043
8.915,1.194,1.321,4.682,2,0.623949,0.818557,1.40437
11.719,1.118,1.362,7.704,2,0,0.114958,1.50008
11.875,0.977,1.369,7.901,2,3.75794,0.0919526,1.37565
11.624,1.094,1.347,7.599,2,0,0.0874448,1.2734
11.64,1.123,1.344,7.569,2,0,0.0712479,1.17079
5.61,1.081,1.321,1.574,2,0.0829166,0.966165,1.38072
5.482,0.952,1.375,1.554,2,0.00726209,1.19291,1.39674
11.179,1.138,1.328,7.153,2,0,0.11351,1.40413
11.736,1.187,1.331,7.656,2,0,0.0911613,1.26987
11.705,1.036,1.329,7.802,2,0,0.0644758,1.25731
11.814,0.976,1.371,7.866,2,2.61985,0.0449519,1.21097
11.877,1.175,1.355,7.778,2,0,0.0664505,1.34538
10.461,1.18,1.371,6.293,2,0.187675,0.167263,1.44948
6.099,1.561,1.323,1.595,2,0.148488,1.07346,1.31041
11.322,0.89,1.332,7.554,2,0,0.0747677,1.27152
11.48,0.931,1.362,7.641,2,0,0.0280618,1.38867
11.939,1.233,1.373,7.678,2,0.628476,0.00854282,1.36523
11.551,0.945,1.37,7.694,2,0,0.0381768,1.38362
8.876,1.155,1.386,4.66,2,0.360517,0.236453,1.49072
5.529,0.938,1.403,1.574,2,0.232965,0.425699,1.21428
11.159,0.791,1.318,7.519,2,0,0.0834076,1.30362
11.269,0.803,1.361,7.565,2,0,0.0617657,1.39082
7.112,0.97,1.379,3.11,2,0.301161,0.186214,1.22347
11.893,1.135,1.368,7.771,2,0.937546,0.034544,1.277
11.712,0.939,1.337,7.895,2,0,0.069128,1.46378
5.696,1.122,1.327,1.627,2,0.154098,0.839217,1.51846
10.121,0.892,1.344,6.235,2,0.258468,0.239271,1.34968
11.728,0.878,1.33,7.858,2,0.0245868,0.159022,1.90131
11.732,1.049,1.332,7.754,2,0,0.154041,1.75196
11.835,0.966,1.322,7.979,2,0,0.125334,1.7683
5.486,0.97,1.334,1.556,2,0.423414,0.916357,1.46556
11.789,1.186,1.418,7.67,2,0,0.101576,1.6495
8.619,1.005,1.334,4.691,2,0.164061,0.298612,1.6536
12.21,1.096,1.371,8.164,2,0,0.141946,1.84564
11.731,0.981,1.39,7.731,2,1.45204,0.108066,2.12237
12.252,1.036,1.407,8.209,2,0.931321,0.259542,2.84133
11.72,0.978,1.379,7.806,2,0,0.193908,2.48729
7.203,1.094,1.377,3.145,2,0.609258,4.63755,2.79788
11.887,1.156,1.333,7.832,2,0,0.237522,2.96106
5.706,1.09,1.355,1.601,2,0.0806539,4.21447,3.3424
5.519,0.917,1.323,1.612,2,0.456618,6.37681,2.05866
10.118,0.939,1.328,6.17,2,0.551942,0.447973,1.64579
11.429,0.922,1.359,7.575,2,0,0.751418,8.8892
5.587,1.001,1.371,1.622,2,1.48328,4.44082,2.1767
8.679,0.835,1.334,4.875,2,0.0753512,0.950635,2.08731
11.941,0.782,1.34,8.175,2,0,0.178665,2.21813
9.038,0.98,1.334,4.984,2,0.870284,0.503396,1.83361
12.346,1.033,1.44,8.164,2,0,0.144798,2.16171
5.701,0.925,1.435,1.613,2,0.165359,2.23114,2.17768
11.734,0.912,1.338,7.872,2,0,0.143883,1.9218
9.426,1.558,1.356,4.84,2,0.368112,1.18744,2.38964
12.598,1.32,1.36,8.257,2,0,0.137951,1.84997
12.338,1.005,1.38,8.211,2,0,0.15746,2.4076
