Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.075,1.31,1.316,3.649,2,0.00206279,27.8243,41.9332
11.959,1.223,1.301,7.749,2,0,2.60346,55.8041
6.12,1.239,1.36,1.707,2,0.274878,45.2437,46.2774
5.788,1.139,1.338,1.592,2,0.269495,63.2791,32.1835
7.369,1.318,1.339,3.072,2,0.12996,30.9049,29.7469
5.754,1.242,1.297,1.599,2,0.610346,46.8542,6.28612
10.032,0.873,1.446,6.134,2,0.716391,2.01957,6.12523
11.702,1.264,1.31,7.611,2,0,0.439772,6.21861
8.545,1.048,1.343,4.548,2,0.439209,3.26908,5.46154
11.578,1.173,1.327,7.567,2,0,0.428282,5.42171
8.786,1.158,1.331,4.726,2,0.0028696,2.33389,5.41673
11.495,0.959,1.316,7.603,2,0.543451,0.421282,5.19386
11.546,1.017,1.311,7.71,2,0,0.438096,5.19495
11.488,0.925,1.341,7.641,2,1.32921,0.446322,4.88875
11.283,0.745,1.35,7.725,2,0,0.375678,4.80887
11.335,0.829,1.408,7.562,2,0.180248,0.318195,4.63146
8.351,0.852,1.384,4.576,2,0.0858007,2.0273,4.41858
11.791,0.735,1.413,8.065,2,0,0.846093,10.8062
8.566,0.836,1.45,4.657,2,0.904018,5.2772,6.96825
11.402,0.869,1.384,7.596,2,0,0.564032,7.3097
10.438,1.04,1.395,6.317,2,0.23321,1.85852,7.55796
11.31,0.816,1.362,7.542,2,0,0.660934,8.90578
11.501,0.869,1.367,7.747,2,0,0.586462,8.28505
11.319,0.79,1.341,7.634,2,0,0.435212,7.02819
8.606,0.971,1.382,4.654,2,0.481002,4.14852,8.33894
5.606,1.088,1.366,1.565,2,0.188916,8.90172,7.05451
11.633,1.221,1.309,7.59,2,0,0.578654,7.55917
11.663,1.169,1.342,7.618,2,0,0.581664,7.78765
7.19,1.201,1.332,3.074,2,0.0285675,6.13121,8.2004
11.288,1.15,1.322,7.32,2,0,0.550309,9.25879
5.49,0.981,1.372,1.584,2,1.02389,22.1021,3.95458
11.699,1.093,1.33,7.722,2,0,0.219387,4.04368
6.992,0.896,1.326,3.131,2,0.0666151,2.0521,3.93123
11.302,0.88,1.365,7.576,2,0,0.388725,5.24731
7.328,1.222,1.37,3.138,2,0.0914346,4.23081,5.08596
5.578,0.982,1.392,1.57,2,0.320842,4.54997,3.72857
11.717,1.05,1.322,7.852,2,0,0.314091,4.28021
12.099,1.371,1.332,7.874,2,0,0.187273,4.04193
5.735,1.19,1.351,1.584,2,0.150521,3.46546,4.8403
8.984,1.412,1.315,4.633,2,0.631677,1.09913,4.09282
5.842,1.269,1.426,1.55,2,0.270981,6.5676,4.89798
11.76,1.355,1.319,7.521,2,0,0.442242,5.36716
11.81,1.188,1.329,7.606,2,0.744148,0.366817,5.17409
11.623,1.07,1.353,7.648,2,0,0.334953,4.36819
11.788,1.059,1.359,7.778,2,0,0.261367,4.07544
5.595,1.023,1.35,1.593,2,0.289049,5.59265,4.906
11.629,1.127,1.327,7.613,2,0,0.301243,4.60358
11.417,0.972,1.327,7.513,2,0,0.077182,3.56016
11.533,0.929,1.329,7.705,2,0,0.124615,3.62314
5.258,0.732,1.365,1.571,2,0.270773,1.56726,3.54232
11.473,0.789,1.327,7.805,2,0,0.152222,3.67541
10.03,0.939,1.356,6.143,2,0.0185829,0.471343,4.09085
7.142,1.029,1.429,3.053,2,0.118057,1.87804,4.3153
11.76,0.964,1.329,7.903,2,0,0.337421,5.66859
11.203,1.094,1.378,7.183,2,0,0.165759,4.71343
11.704,1.052,1.341,7.694,2,3.27356,0.0349773,5.10004
11.727,1.031,1.344,7.827,2,0,0.427318,6.98535
9.978,0.934,1.338,6.147,2,1.26777,0.557167,4.34696
9.982,0.907,1.33,6.146,2,0.314743,0.653051,4.78783
5.385,0.928,1.355,1.522,2,0.327282,3.07867,4.1476
11.591,0.952,1.327,7.836,2,0,0.360058,4.55673
11.271,0.806,1.322,7.653,2,0,0.281063,4.8248
11.267,0.945,1.324,7.46,2,1.07059,0.299895,5.05572
11.596,1.084,1.351,7.601,2,0.381592,0.436971,6.39808
11.572,0.973,1.383,7.696,2,0,0.614277,7.20729
11.377,0.931,1.419,7.511,2,0,0.731689,10.979
7.178,1.217,1.443,2.927,2,0.034554,8.3044,10.3083
6.757,0.865,1.324,3.016,2,0.218031,10.3254,10.0204
11.701,0.879,1.325,7.929,2,0,0.79037,9.21139
6.777,0.844,1.349,3.01,2,0.103808,16.0966,17.4047
5.551,0.99,1.418,1.597,2,0.178637,26.2161,17.7167
12.384,1.592,1.336,7.897,2,0,1.65069,18.025
10.574,1.047,1.338,6.536,2,0.216693,5.53931,18.7603
12.088,1.202,1.44,7.874,2,0,2.3262,25.6636
11.778,0.954,1.358,7.889,2,0,2.00789,21.8107
11.947,1.053,1.382,7.911,2,0,2.1222,23.9055
7.082,0.912,1.406,3.13,2,0.0537563,23.7404,24.7638
11.789,0.796,1.357,8.055,2,0.722631,3.13319,31.4776
5.673,1.131,1.362,1.541,2,0.0535956,44.6878,34.4304
11.593,0.784,1.357,7.971,2,0,3.47767,37.2536
8.666,1.055,1.353,4.62,2,0.171731,22.25,36.5135
11.8,1.149,1.33,7.757,2,0,2.22264,43.0813
