Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
6.33,1.51,1.371,1.712,2,1.77139,13.0463,32.9266
6.179,1.408,1.315,1.658,2,0.506598,14.1175,74.6466
6.214,1.598,1.341,1.603,2,0.0984535,23.8956,76.386
5.872,1.078,1.39,1.652,2,0.442563,88.4824,42.5248
5.556,0.996,1.416,1.539,2,0.174896,66.6874,39.7107
5.427,0.945,1.364,1.507,2,0.71188,42.6718,7.81715
8.33,0.894,1.457,4.457,2,0.384565,3.58601,6.22464
5.214,0.731,1.369,1.585,2,0.15114,8.35548,6.19964
11.644,0.853,1.357,7.873,2,0,0.551266,6.27789
5.452,0.816,1.407,1.593,2,0.157952,7.32471,5.02166
8.677,1.002,1.352,4.667,2,0.345583,2.73475,4.16582
8.925,1.304,1.391,4.624,2,0.555535,2.03864,3.45188
11.877,0.985,1.395,7.998,2,0,0.246292,3.12885
6.813,0.811,1.387,3.032,2,0.0707647,2.1177,2.74289
11.672,1.028,1.36,7.775,2,0,0.22642,2.66817
11.597,0.82,1.359,7.866,2,0,0.16905,2.63241
7.05,0.97,1.362,3.116,2,0.0762987,0.819665,3.06277
10.311,1.049,1.356,6.319,2,1.19129,0.559763,2.68406
11.744,1.091,1.486,7.599,2,0,0.215314,2.83164
11.865,1.042,1.353,7.9,2,0,0.141823,2.58947
10.354,0.927,1.379,6.427,2,0.0719292,0.435493,2.50551
11.897,0.939,1.385,7.958,2,0.0908595,0.174001,2.47145
11.806,0.811,1.361,8.052,2,0,0.204396,2.62435
7.399,1.01,1.355,3.272,2,0.0278027,3.80678,3.97218
11.951,1.097,1.43,7.834,2,0,0.429176,4.61051
12.065,1.003,1.396,7.991,2,2.99719,0.366181,3.05553
12.132,0.978,1.429,8.144,2,0,0.241657,2.94304
10.713,1.144,1.362,6.538,2,0.470586,0.754525,2.96207
11.969,1.139,1.4,7.791,2,0,0.233891,2.73541
12.108,1.187,1.392,7.927,2,0,0.193963,2.838
10.485,0.981,1.375,6.473,2,1.37323,1.08868,3.03938
12.033,0.93,1.352,8.059,2,2.72872,0.273446,2.86748
11.98,1.016,1.367,7.944,2,0,0.42258,4.76288
11.798,0.859,1.373,7.959,2,0,0.553932,6.34972
11.856,0.812,1.371,8.081,2,0,0.341022,4.89018
5.478,0.923,1.366,1.575,2,0.00249972,3.26192,4.51587
12.07,1.066,1.378,7.999,2,0.93169,0.262664,4.14927
11.983,0.954,1.364,8.005,2,2.17663,0.632201,6.19377
11.855,0.984,1.362,7.937,2,0,0.917515,10.1974
12.077,0.947,1.354,8.188,2,0,0.966225,11.3307
9.105,1.205,1.392,4.83,2,0.0792323,6.47509,12.6367
11.882,0.957,1.384,7.926,2,0,1.27735,13.9901
12.219,1.19,1.375,8.002,2,0,0.243738,14.5405
10.848,1.166,1.368,6.593,2,0.370005,0.886564,13.4945
5.618,0.867,1.396,1.613,2,0.112374,23.2489,16.1684
11.776,0.903,1.355,7.919,2,0,1.58738,17.5445
5.688,0.942,1.363,1.715,2,0.732931,28.3295,3.12124
12.289,1.147,1.376,8.06,2,0,0.15282,2.99068
12.192,0.946,1.359,8.222,2,0,0.065312,3.10068
5.857,1.057,1.361,1.696,2,0.103212,0.932641,3.68321
9.118,1.018,1.359,4.995,2,0.509438,0.454903,3.30665
12.174,1.06,1.356,8.058,2,0,0.164786,3.41078
10.812,1.037,1.364,6.651,2,0.53384,0.336484,3.36082
9.159,1.03,1.365,5.056,2,0.00906327,0.643878,3.53102
12.285,1.237,1.354,8.007,2,0,0.256214,3.2705
12.28,1.072,1.353,8.238,2,0,0.221271,3.29384
10.63,0.99,1.366,6.565,2,0.0445457,0.619248,3.47424
9.057,1.08,1.354,4.836,2,0.460977,1.65961,3.08619
12.612,1.371,1.426,8.147,2,0,0.299945,3.78647
12.159,1.079,1.389,7.993,2,0,0.179647,3.23887
7.219,0.956,1.388,3.153,2,0.483645,4.20661,3.53583
11.827,0.993,1.37,7.852,2,0,0.207369,3.23613
8.788,0.918,1.361,4.854,2,0.178885,3.23927,6.96965
12.244,1.027,1.383,8.267,2,0,0.313129,4.5883
5.811,1.127,1.429,1.616,2,0.0030914,5.9075,6.36411
12.475,1.206,1.367,8.207,2,0.16342,0.936374,10.6628
5.723,1.01,1.338,1.713,2,0.50207,16.0865,4.23027
10.312,0.974,1.437,6.199,2,0.946367,1.023,2.62917
7.082,0.928,1.376,3.204,2,0.329189,8.88851,6.55729
11.503,1.029,1.346,7.594,2,0,0.588927,7.10688
8.547,1.003,1.383,4.552,2,0.736098,3.70097,5.25788
11.557,0.928,1.373,7.748,2,0,0.398221,4.53689
5.422,0.892,1.399,1.567,2,0.458798,14.2795,4.52848
11.538,0.86,1.363,7.772,2,0,0.392724,4.59412
11.672,0.948,1.378,7.75,2,1.18444,0.406465,4.47621
5.488,0.938,1.358,1.6,2,0.185983,6.34575,3.72727
11.578,1.06,1.352,7.572,2,0,0.287397,3.80484
