Iteration,Cost,Cost reduction,time (ms)
0,4639.68,0.00140828,118.423
1,4601.87,0.00954582,204.359
2,4552.67,0.0201349,290.985
3,3785.8,0.185188,380.023
4,3139.44,0.324303,470.29
5,2819.32,0.393202,559.841
