Iteration,Cost,Cost reduction,time (ms)
0,4950.08,0.00130383,128.883
1,4911.49,0.00908847,218.401
2,4861.74,0.0191271,308.497
3,4397.04,0.112882,411.551
4,3822.71,0.228754,527.395
5,3539.9,0.285813,692.072
