Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
17.726,9.918,1.405,4.666,96,1.51734,2.22295,2.047
16.753,9.266,1.337,4.438,90.6667,1.39677,9.43584,7.11794
18.997,8.446,1.419,7.514,85.3333,5.14581,0.372868,5.55009
12.265,7.627,1.347,1.577,80.0741,0.405397,7.30332,5.66737
15.521,7.654,1.315,4.846,76.8148,2.16172,1.74174,2.92516
18.715,7.613,1.339,7.963,71.4074,2.65501,0.369625,8.54283
11.596,6.76,1.423,1.591,66.0741,1.09603,7.78275,4.238
14.821,6.855,1.345,4.807,60.7407,0.593403,0.492777,2.66508
12.019,5.67,1.356,3.198,57.1111,1.04373,8.05842,8.88491
13.209,5.187,1.37,4.888,51.7037,2.37778,1.51223,6.94748
10.162,5.076,1.566,1.646,46.6667,0.469687,4.13569,5.53917
11.311,4.83,1.344,3.335,43.7778,0.00421765,5.24692,11.8461
10.012,5.209,1.41,1.603,48.6667,1.1577,2.30174,2.77457
15.158,5.267,1.37,6.666,43.8519,2.10434,0.354426,3.02412
9.649,4.874,1.413,1.591,39.037,0.633456,46.0425,5.91564
14.42,3.616,1.717,7.523,35.7037,0,0.424731,13.0098
8.702,3.853,1.545,1.639,35.2593,0.242536,12.7581,8.38734
9.061,4.3,1.316,1.649,32.8148,0.0721862,10.9569,9.11014
9.26,4.489,1.364,1.655,37.4074,0.314298,19.8735,14.0759
15.363,4.031,1.488,8.157,34.963,0,0.463797,9.90246
9.092,4.16,1.405,1.687,34.963,0.439172,15.3293,4.67591
13.465,3.649,1.43,6.632,32.2963,0.216,0.908132,3.63263
8.599,3.641,1.551,1.605,30,1.14838,16.432,2.06257
13.09,2.613,1.321,7.528,25.1111,0,0.107007,2.86529
10.485,2.888,1.346,4.533,25.1111,1.06483,1.11596,1.60496
11.899,2.292,1.423,6.438,20,0.926929,0.316965,1.11283
12.963,2.15,1.443,7.662,15.3333,2.91048,0.100286,1.41332
12.104,1.678,1.357,7.475,10.0741,0,0.13492,3.10761
9.216,1.481,1.391,4.641,10.0741,0.0585957,2.15342,3.54904
12.62,1.938,1.348,7.688,15.1111,0,0.314868,3.88512
8.238,1.993,1.392,3.166,14.8889,0.229676,19.5198,10.465
6.67,1.878,1.348,1.557,12.8889,0.451945,34.6842,0.641919
12.213,1.567,1.369,7.665,10.2222,0,0.0518722,1.59627
6.556,1.825,1.374,1.589,10.2222,0.119762,14.7972,7.44806
12.863,2.017,1.401,7.778,15.2593,1.81063,0.946883,7.91747
11.063,1.626,1.391,6.283,10.2222,1.97247,2.32505,7.23692
5.837,1.197,1.374,1.598,5.25926,0.503769,51.1751,11.3414
8.847,1.28,1.399,4.486,2.81481,2.30941,4.3329,3.83662
7.091,1.025,1.394,3.034,2.66667,1.08214,26.3263,6.68445
7.101,0.95,1.379,3.105,2.66667,0.6139,4.1548,2.61979
12.144,1.017,1.388,8.1,2.66667,0,0.103201,2.75013
5.662,0.851,1.42,1.69,2.66667,0.157692,2.78792,2.36166
6.195,1.612,1.376,1.479,8,0.0810557,39.7394,16.9997
6.29,1.742,1.382,1.549,13.2593,0.362531,119.628,24.7934
12.214,1.437,1.358,7.803,10.5926,0,2.76608,28.1732
12.623,1.842,1.506,7.548,15.7778,0.0751523,4.16465,25.7931
8.755,2.541,1.358,3.1,20.8148,0.0689791,41.5879,23.8859
7.763,3.179,1.337,1.54,26.1481,0.399068,27.171,23.5307
8.329,2.325,1.38,2.992,23.1111,1.2781,14.7466,5.87279
6.918,2.271,1.37,1.564,18.0741,0.154946,38.3045,46.7222
7.065,2.532,1.307,1.518,23.3333,0.113004,48.4679,44.1575
7.346,2.749,1.371,1.494,28.1481,0.103905,39.6783,41.3868
7.719,3.067,1.438,1.553,33.037,0.624763,41.9072,8.99774
10.852,3.262,1.429,4.448,29.1852,0.0493363,9.81005,17.6293
11.164,3.625,1.312,4.59,34,0.788705,8.02757,6.63554
13.986,3.469,1.314,7.555,29.8519,0,0.350949,4.84245
14.056,3.151,1.421,7.804,29.7778,0,0.107909,1.30601
14.381,3.219,1.382,8.05,29.7037,0,0.216374,2.46021
12.799,3.173,1.412,6.425,29.6296,0.61108,3.75413,7.50904
9.428,3.148,1.37,3.127,26.0741,0.0411664,35.1736,20.2721
9.738,3.414,1.418,3.176,31.037,0.0987397,41.3175,21.3368
8.621,3.898,1.352,1.566,36.0741,0.257174,64.3198,20.0788
8.382,3.532,1.639,1.52,34,0.0122705,36.4886,26.2187
8.785,4.049,1.505,1.519,39.1852,0.94098,17.595,2.5977
11.955,4.417,1.319,4.569,34.3704,1.92983,0.606916,1.11285
7.922,3.281,1.424,1.526,29.4074,0.840185,1.51338,0.943701
10.459,2.666,1.363,4.773,25.1111,0.239843,0.677472,2.41983
13.847,2.938,1.415,7.748,22.6667,4.52568,1.07695,18.3971
6.661,2.116,1.399,1.451,17.6296,0.665148,12.4958,5.31221
9.465,1.794,1.402,4.669,14.2963,1.56937,4.21318,2.61176
7.932,1.664,1.391,3.181,9.55556,0.0343459,7.35293,7.73066
6.718,2.076,1.391,1.548,14.8148,0.0609946,192.861,118.899
6.94,2.205,1.411,1.603,19.9259,0.4468,50.4003,37.3788
9.926,2.276,1.367,4.56,17.1852,0.0810033,19.0881,36.1346
10.571,2.664,1.38,4.791,22,0.224903,14.9595,36.9648
11.749,2.337,1.438,6.221,19.5556,0.43328,13.9059,51.0398
11.935,2.375,1.408,6.354,16.6667,0.665876,10.0983,36.5672
11.276,1.72,1.364,6.406,12.8889,1.06206,8.45429,25.2537
10.962,1.498,1.355,6.359,7.92593,0.351913,7.05631,29.9062
10.375,1.215,1.371,6.04,5.11111,0.897776,12.902,38.3148
5.49,0.824,1.398,1.587,2.66667,0.50971,33.8077,16.2028
11.675,0.938,1.399,7.74,2.66667,0,1.03029,18.281
11.856,1.057,1.414,7.775,4,0,0.684089,17.9494
5.738,1.148,1.412,1.504,4.66667,0.229174,14.8002,17.6205
5.441,1.006,1.338,1.475,2.66667,0.11236,29.9798,18.3018
12.04,1.261,1.455,7.757,7.92593,0,1.19241,18.7019
8.988,1.295,1.419,4.625,9.18519,0.28817,7.24855,17.6057
11.872,1.319,1.393,7.544,7.11111,0,1.1235,17.7745
8.917,1.343,1.394,4.529,8.44444,0.2249,5.9374,16.2921
11.804,1.377,1.379,7.448,6.37037,0,1.94686,25.3385
6.537,1.765,1.383,1.689,10.3704,0.173011,20.759,21.817
8.208,1.933,1.398,3.073,15.6296,0.00380869,14.6519,16.2285
13.253,2.445,1.368,7.812,20.7407,0,1.27192,22.9922
7.267,2.524,1.4,1.621,22,0.401018,49.0812,5.92865
9.88,2.431,1.313,4.496,18.8148,0.427509,14.4064,12.0298
8.053,2.104,1.327,3.023,16.1481,0.180695,7.95156,11.0338
6.933,2.356,1.445,1.502,21.2593,0.69768,42.2848,13.9695
6.688,2.164,1.308,1.56,17.6296,0.847451,8.4017,2.13724
12.09,1.718,1.362,7.408,13.6296,0,0.0976486,2.65285
6.632,2.083,1.316,1.499,13.6296,0.130477,6.79787,4.60102
11.086,2.112,1.409,5.926,18.8148,1.53847,1.27366,3.54335
6.257,1.847,1.348,1.45,13.8519,0.536038,9.16519,3.18057
7.181,1.399,1.378,2.878,11.1852,0.159548,1.60972,2.26735
9.536,2.247,1.357,4.33,15.6296,2.16405,0.85123,0.64497
6.162,1.571,1.334,1.63,10.6667,0.488825,47.6801,9.06817
6.217,1.56,1.386,1.524,7.48148,0.659144,11.8122,3.14396
12.245,1.124,1.36,8.169,4,0,0.124331,2.54116
6.071,1.499,1.341,1.54,3.77778,0.383318,2.73952,1.70803
11.589,1.194,1.447,7.316,2.66667,7.26694,0.122669,1.01376
5.831,1.199,1.376,1.615,2.66667,0.392776,1.11768,1.37768
11.856,1.23,1.361,7.617,2.66667,0,0.0443601,1.7093
9.052,1.211,1.38,4.736,2.66667,0.767067,1.09386,1.55123
12.002,1.086,1.36,7.91,2.66667,0,0.104963,1.76116
11.923,1.1,1.368,7.803,2.66667,0,0.0980289,1.47746
11.798,0.96,1.369,7.855,2.66667,0,0.178672,2.31421
11.728,1.181,1.372,7.593,2.66667,0,0.346369,3.545
11.76,0.988,1.352,7.777,2.66667,0,0.615907,7.14021
5.457,0.865,1.37,1.55,3.33333,0.192587,18.0489,6.20113
6.108,1.392,1.38,1.624,8.66667,0.0927597,17.6303,8.06697
6.352,1.709,1.357,1.559,13.8519,0.056145,2.30516,2.33164
11.428,2.241,1.389,6.094,18.8148,0.317299,0.789817,2.17287
8.361,2.154,1.438,3.044,16.3704,0.221306,1.31185,1.2715
6.171,1.653,1.409,1.489,14.0741,0.451369,38.0124,0.805761
10.365,1.574,1.326,5.886,11.1111,1.84836,1.15549,4.33343
11.499,1.236,1.418,7.22,6.37037,0,0.094638,2.67116
5.819,1.205,1.33,1.539,6.37037,0.672786,4.95889,0.95318
9.996,0.943,1.349,6.047,3.40741,1.49409,0.297424,0.781963
9.93,1.038,1.344,5.894,2.66667,1.54695,1.72956,6.6619
9.787,0.831,1.372,5.951,2.66667,1.50953,4.94174,16.1931
11.61,1.047,1.361,7.612,2.66667,0,1.31665,26.0638
10.257,0.943,1.333,6.341,4.66667,0.249799,18.5227,33.195
11.519,0.882,1.383,7.621,2.66667,2.55796,2.28862,14.4877
5.516,0.951,1.429,1.502,2.66667,0.737138,20.3247,9.20895
5.55,1.014,1.337,1.563,2.66667,0.449546,11.2453,7.30265
5.546,1.006,1.332,1.476,2.66667,1.03393,6.60496,4.61311
10.995,0.877,1.343,7.23,2.66667,0,0.597373,11.5567
8.261,0.98,1.376,4.263,3.33333,0.158116,9.08895,11.1799
11.721,1.45,1.365,7.383,8.66667,0,0.797758,9.7714
8.975,1.195,1.411,4.694,9.33333,0.0917281,12.1562,16.466
6.929,2.215,1.386,1.511,14.2963,0.287352,47.7077,11.8233
12.58,2.012,1.376,7.532,12,3.00912,0.275741,5.06253
11.571,1.33,1.394,7.258,7.03704,0,0.22661,5.11149
5.866,1.396,1.354,1.503,6.88889,0.13752,22.4534,8.02173
11.943,1.692,1.323,7.317,12.1481,0.642925,3.99472,25.0773
12.112,1.616,1.346,7.577,8.81481,0,2.33015,22.1815
12.182,1.871,1.336,7.353,13.9259,0,1.40017,11.3452
12.402,1.997,1.365,7.439,15.9259,0,1.68178,24.428
11.191,2.205,1.374,5.943,18.5926,0.0615909,12.4664,23.5624
7.037,2.554,1.362,1.445,23.9259,0.122196,29.1546,11.112
11.609,2.834,1.333,5.807,29.037,0.126344,3.58192,10.7723
12.208,3.341,1.362,5.843,34,0.299929,3.83621,12.1863
13.312,3.228,1.345,7.161,31.6296,0,0.583552,11.0911
7.806,3.074,1.597,1.469,31.8519,0.109767,47.548,17.4488
